@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L4779","0","0","0","0","0","0","0","0","1","1","1","3","6","1","2","7","9","0.333333","0.269231","7","5","1","2","0.269231","7","1","1","0","0","1","19","25","6","0","1","0","2","0","2","0","28","9","0","28","0","19","25","6","0","1","0","2","0","2","0","28","9","0","28","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4835","0","0","0","0","0","0","0","0","1","2","2","6","6","1","2","8","13","0","0.047619","3","1","0","6","0.047619","3","1","1","0","0","1","60","70","8","0","3","0","5","0","5","0","31","34","0","31","0","60","70","8","0","3","0","5","0","5","0","31","34","0","31","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7720","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","21","35","1","0","0","4","0","4","0","19","4","35","19","0","18","21","35","1","0","0","4","0","4","0","19","4","35","19","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7740","0","0","0","0","0","0","0","0","3","1","1","6","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","21","24","35","2","0","1","4","0","4","0","19","6","35","19","0","21","24","35","2","0","1","4","0","4","0","19","6","35","19","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7757","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","35","1","0","0","3","0","3","0","18","3","35","18","0","14","17","35","1","0","0","3","0","3","0","18","3","35","18","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7770","0","0","0","0","0","0","0","0","3","1","1","8","3","0","0","0","4","0","0.0606061","2","0","0","5","0.0606061","2","1","1","0","0","1","31","36","35","2","0","1","4","0","4","0","19","16","35","19","0","31","36","35","2","0","1","4","0","4","0","19","16","35","19","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7782","0","0","0","0","0","0","0","0","2","1","1","7","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","26","33","36","2","1","1","4","0","4","0","19","11","35","19","0","26","33","36","2","1","1","4","0","4","0","19","11","35","19","0","0","0","16","0","5","0","0","2","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7804","0.306931","2","4","2","0.231579","0.253333","22","19","10","1","1","18","1","4","0","0","14","0","0","0","0","0","13","0","0","1","1","4","7","1","75","95","35","1","0","0","14","0","12","0","31","33","35","29","0","75","95","35","1","0","0","14","0","12","0","31","33","35","29","0","0","0","52","0","3","0","0","0","0","16","0","1","0","0","2","0","0","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7846","0","0","0","0","0","0","0","0","2","1","1","5","4","3","0","1","4","0","0","0","0","0","2","0","0","2","2","3","3","1","17","20","35","2","0","1","3","0","1","0","32","5","35","30","0","17","20","35","2","0","1","3","0","1","0","32","5","35","30","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7868","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","13","35","2","0","0","2","0","2","0","32","2","35","30","0","10","13","35","2","0","0","2","0","2","0","32","2","35","30","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7879","0","0","0","0","0","0","0","0","5","1","1","6","4","0","0","0","5","0","0","0","0","0","6","0","0","3","3","0","0","1","28","32","35","2","0","0","5","0","5","0","35","10","35","33","0","28","32","35","2","0","0","5","0","5","0","35","10","35","33","0","0","0","18","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7896","0","0","0","0","0","0","0","0","7","1","1","10","4","1","1","0","7","0","0.0487805","2","0","0","6","0.0487805","2","3","3","0","0","1","39","46","35","2","0","0","7","0","5","0","37","18","35","33","0","39","46","35","2","0","0","7","0","5","0","37","18","35","33","0","0","0","22","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7919","0.306931","2","4","2","0.23913","0.253333","22","19","10","1","1","18","1","2","0","0","14","0","0","0","0","0","13","0","0","1","1","2","5","1","75","92","35","1","0","0","14","0","12","0","31","33","35","29","0","75","92","35","1","0","0","14","0","12","0","31","33","35","29","0","0","0","52","0","3","0","0","0","0","16","0","1","0","0","2","0","0","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7961","0","0","0","0","0","0","0","0","2","1","1","5","4","3","0","1","4","0","0","0","0","0","2","0","0","2","2","3","3","1","17","20","35","2","0","1","3","0","1","0","32","5","35","30","0","17","20","35","2","0","1","3","0","1","0","32","5","35","30","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7981","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","13","35","2","0","0","2","0","2","0","32","2","35","30","0","10","13","35","2","0","0","2","0","2","0","32","2","35","30","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7992","0","0","0","0","0","0","0","0","5","1","1","6","4","0","0","0","5","0","0","0","0","0","6","0","0","3","3","0","0","1","28","33","35","2","0","0","5","0","5","0","35","10","35","33","0","28","33","35","2","0","0","5","0","5","0","35","10","35","33","0","0","0","18","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8011","0","0","0","0","0","0","0","0","7","1","1","10","4","1","1","0","7","0","0.05","2","0","0","6","0.05","2","3","3","0","0","1","38","45","35","2","0","0","7","0","5","0","37","17","35","33","0","38","45","35","2","0","0","7","0","5","0","37","17","35","33","0","0","0","22","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8035","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","23","35","1","0","0","4","0","4","0","19","4","35","19","0","18","23","35","1","0","0","4","0","4","0","19","4","35","19","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8050","0","0","0","0","0","0","0","0","8","1","1","10","1","0","0","0","8","0","0","0","0","0","7","0","0","2","2","0","0","1","40","49","35","1","0","0","8","0","6","0","35","14","35","33","0","40","49","35","1","0","0","8","0","6","0","35","14","35","33","0","0","0","24","0","4","0","0","0","0","0","0","1","0","0","4","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8075","0","0","0","0","0","0","0","0","5","1","1","7","1","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","30","36","35","1","0","0","5","0","5","0","20","13","35","20","0","30","36","35","1","0","0","5","0","5","0","20","13","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8095","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","35","1","0","0","3","0","3","0","18","3","35","18","0","14","17","35","1","0","0","3","0","3","0","18","3","35","18","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8109","0","0","0","0","0","0","0","0","5","1","1","8","3","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","33","39","35","2","0","1","6","0","6","0","21","12","35","21","0","33","39","35","2","0","1","6","0","6","0","21","12","35","21","0","0","1","20","0","3","0","0","0","0","0","0","1","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8130","0","0","0","0","0","0","0","0","5","1","1","8","3","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","31","38","35","2","0","1","6","0","6","0","21","10","35","21","0","31","38","35","2","0","1","6","0","6","0","21","10","35","21","0","0","1","20","0","3","0","0","0","0","0","0","1","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8151","0","0","0","0","0","0","0","0","5","1","1","7","1","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","30","37","35","1","0","0","5","0","5","0","20","13","35","20","0","30","37","35","1","0","0","5","0","5","0","20","13","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8174","0","0","0","0","0","0","0","0","5","1","1","7","1","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","30","37","35","1","0","0","5","0","5","0","20","13","35","20","0","30","37","35","1","0","0","5","0","5","0","20","13","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8194","0","0","0","0","0","0","0","0","5","1","1","7","1","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","30","38","35","1","0","0","5","0","5","0","20","13","35","20","0","30","38","35","1","0","0","5","0","5","0","20","13","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8213","0","0","0","0","0","0","0","0","5","1","1","7","1","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","30","38","35","1","0","0","5","0","5","0","20","13","35","20","0","30","38","35","1","0","0","5","0","5","0","20","13","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8237","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","17","19","35","1","0","0","2","0","2","0","17","7","35","17","0","17","19","35","1","0","0","2","0","2","0","17","7","35","17","0","0","0","12","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8271","0","0","0","0","0","0","0","0","16","1","1","26","3","0","0","0","17","0","0.018018","2","0","0","18","0.018018","2","1","1","0","0","1","109","135","35","2","0","1","17","0","17","0","32","52","35","32","0","109","135","35","2","0","1","17","0","17","0","32","52","35","32","0","0","1","43","0","12","0","0","0","0","0","0","1","0","0","4","0","0","7","37","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","false"
"L8325","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0.0526316","1","0","0","5","0.0526316","1","1","1","0","0","1","18","22","35","1","0","0","4","0","4","0","19","4","35","19","0","18","22","35","1","0","0","4","0","4","0","19","4","35","19","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8345","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0.0526316","1","0","0","3","0.0526316","1","2","2","0","0","1","18","23","35","1","0","0","4","0","2","0","31","4","35","29","0","18","23","35","1","0","0","4","0","2","0","31","4","35","29","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8371","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","3","0","0","2","2","0","0","1","18","22","35","1","0","0","4","0","2","0","31","4","35","29","0","18","22","35","1","0","0","4","0","2","0","31","4","35","29","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8390","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","18","22","35","1","0","0","4","0","4","0","19","4","35","19","0","18","22","35","1","0","0","4","0","4","0","19","4","35","19","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8408","0","0","0","0","0","0","0","0","5","0","0","5","1","0","0","0","5","0","0.04","1","0","0","6","0.04","1","1","1","0","0","1","24","28","35","1","0","0","5","0","5","0","20","7","35","20","0","24","28","35","1","0","0","5","0","5","0","20","7","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8435","0","0","0","0","0","0","0","0","5","1","1","7","1","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","29","33","35","1","0","0","5","0","5","0","20","12","35","20","0","29","33","35","1","0","0","5","0","5","0","20","12","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8457","0","0","0","0","0","0","0","0","5","1","1","7","1","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","29","33","35","1","0","0","5","0","5","0","20","12","35","20","0","29","33","35","1","0","0","5","0","5","0","20","12","35","20","0","0","1","18","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8482","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","35","1","0","0","3","0","3","0","18","3","35","18","0","14","16","35","1","0","0","3","0","3","0","18","3","35","18","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8503","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","17","19","35","1","0","0","3","0","3","0","18","4","35","18","0","17","19","35","1","0","0","3","0","3","0","18","4","35","18","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8528","0","0","0","0","0","0","0","0","5","0","0","6","1","0","0","0","5","0","0.0434783","1","0","0","6","0.0434783","1","1","1","0","0","1","22","28","35","1","0","0","5","0","5","0","20","5","35","20","0","22","28","35","1","0","0","5","0","5","0","20","5","35","20","0","0","1","18","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8558","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","0","4","0","0","0","0","0","3","0","0","2","2","0","0","1","18","22","35","1","0","0","4","0","2","0","31","4","35","29","0","18","22","35","1","0","0","4","0","2","0","31","4","35","29","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8574","0","0","0","0","0","0","0","0","2","1","1","16","8","10","8","10","17","0.142857","0.0882353","6","2","1","6","0.084507","6","1","1","0","0","1","62","78","38","1","3","0","7","0","6","0","22","34","35","21","0","65","81","38","1","3","0","8","0","6","0","23","35","35","21","0","0","0","27","1","13","0","0","6","0","0","0","1","0","0","2","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","false"
"L8622","0","0","0","0","0","0","0","0","1","2","2","20","4","5","3","9","18","0","0.016129","1","1","0","9","0.016129","1","1","1","0","0","1","61","76","37","1","2","0","9","0","8","0","24","33","35","23","0","61","76","37","1","2","0","9","0","8","0","24","33","35","23","0","0","1","25","0","18","0","0","10","0","0","0","0","0","0","2","0","0","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L8659","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.25","1","1","1","0","0.25","1","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L8664","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","35","1","0","0","3","0","3","0","18","3","35","18","0","14","17","35","1","0","0","3","0","3","0","18","3","35","18","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8718","0","0","0","0","0","0","0","0","1","0","0","2","1","53","2","0","2","0.333333","0.5","7","7","1","2","0.5","7","0","0","51","51","0","7","16","0","0","0","0","2","0","2","0","2","1","0","2","0","7","16","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8726","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","0","2","0.333333","0.0909091","1","1","1","2","0.0909091","1","1","1","0","0","1","10","13","1","0","1","0","2","0","2","0","3","2","0","3","0","10","13","1","0","1","0","2","0","2","0","3","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8738","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","12","14","1","0","1","0","2","0","2","0","3","4","0","3","0","12","14","1","0","1","0","2","0","2","0","3","4","0","3","0","0","1","7","0","3","0","0","2","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L8746","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","12","1","0","1","0","2","0","1","0","3","2","0","2","0","10","12","1","0","1","0","2","0","1","0","3","2","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8754","0.714286","1","3","1","0.47619","0.555556","10","10","1","1","1","4","2","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","18","21","2","0","2","0","2","0","2","0","3","10","0","3","0","18","21","2","0","2","0","2","0","2","0","3","10","0","3","0","0","0","18","0","5","0","0","2","0","11","0","0","0","0","1","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8765","0.714286","1","3","1","0.47619","0.555556","10","10","1","1","1","4","2","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","18","21","2","0","2","0","2","0","2","0","3","10","0","3","0","18","21","2","0","2","0","2","0","2","0","3","10","0","3","0","0","0","18","0","5","0","0","2","0","11","0","0","0","0","1","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8776","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","2","0.333333","0.0909091","1","1","1","2","0.0909091","1","1","1","0","0","1","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8788","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","15","18","2","0","2","0","2","0","2","0","2","6","0","2","0","15","18","2","0","2","0","2","0","2","0","2","6","0","2","0","0","1","7","0","5","0","0","2","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L483","0","0","0","0","0","0","0","0","1","2","2","6","0","99","24","0","3","0.5","0.390244","16","15","2","2","0.390244","16","0","0","0","0","0","25","48","3","0","3","0","3","3","3","0","3","13","3","3","0","25","48","3","0","3","0","3","3","3","0","3","13","3","3","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","false"
