@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L15956","0","0","0","0","0","0","0","0","1","2","2","16","7","1","1","10","20","0","0","0","0","0","11","0","0","2","2","0","0","1","79","93","4","2","4","2","10","0","10","1","10","40","0","10","1","79","93","4","2","4","2","10","0","10","1","10","40","0","10","1","0","0","23","1","5","0","0","0","0","0","0","0","0","0","3","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15964","0","0","0","0","0","0","0","0","4","0","0","6","5","1","1","4","10","0.142857","0.047619","1","1","1","6","0.047619","1","2","2","0","0","1","20","26","0","1","0","1","6","0","6","0","6","6","0","6","0","20","26","0","1","0","1","6","0","6","0","6","6","0","6","0","0","0","16","1","6","0","0","0","0","0","0","1","0","0","4","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L16007","0","0","0","0","0","0","0","0","4","0","0","6","5","1","1","3","9","0.142857","0.217391","5","5","1","6","0.217391","5","2","2","0","0","1","18","25","0","1","0","1","6","0","6","0","6","4","0","6","0","18","25","0","1","0","1","6","0","6","0","6","4","0","6","0","0","0","16","1","7","0","0","0","0","0","0","1","0","0","4","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15986","0","0","0","0","0","0","0","0","4","0","0","6","3","1","1","0","6","0.142857","0.0526316","1","1","1","6","0.0526316","1","2","2","0","0","1","18","26","0","1","0","1","6","0","6","0","6","4","0","6","0","18","26","0","1","0","1","6","0","6","0","6","4","0","6","0","0","0","16","2","6","0","0","0","0","0","0","1","0","0","5","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15937","0","0","0","0","0","0","0","0","4","2","2","13","18","1","0","17","26","0.125","0.0526316","3","3","1","7","0.0526316","3","2","3","0","0","2","54","65","2","1","2","1","9","0","7","1","9","27","0","7","1","54","65","2","1","2","1","9","0","7","1","9","27","0","7","1","0","0","24","2","5","0","0","0","0","0","0","1","0","0","3","1","0","2","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L15479","0","0","0","0","0","0","0","0","1","2","2","17","6","1","1","3","11","0","0.0582524","6","0","0","9","0.0582524","6","1","2","0","0","2","97","112","10","0","10","0","8","0","8","2","8","45","0","8","2","97","112","10","0","10","0","8","0","8","2","8","45","0","8","2","0","0","22","2","12","0","0","0","0","0","0","0","0","0","2","0","0","6","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","2","1","0","1","0","0","false"
"L15972","0","0","0","0","0","0","0","0","2","0","0","7","6","1","1","3","10","0.125","0.04","1","1","1","7","0.04","1","2","2","0","0","1","24","32","1","1","1","1","7","1","7","2","7","7","1","7","2","24","32","1","1","1","1","7","1","7","2","7","7","1","7","2","0","0","22","1","3","0","0","0","0","0","0","1","0","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L16002","0","0","0","0","0","0","0","0","4","0","0","6","5","1","1","3","9","0.142857","0.0526316","1","1","1","6","0.0526316","1","2","2","0","0","1","18","27","0","1","0","1","6","0","6","0","6","4","0","6","0","18","27","0","1","0","1","6","0","6","0","6","4","0","6","0","0","0","16","1","7","0","0","0","0","0","0","1","0","0","4","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L16482","0","0","0","0","0","0","0","0","1","0","0","6","2","1","1","3","8","0","0","0","0","0","6","0","0","1","1","0","0","1","22","29","2","0","2","0","5","0","5","0","5","8","0","5","0","22","29","2","0","2","0","5","0","5","0","5","8","0","5","0","0","0","13","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L16494","0","0","0","0","0","0","0","0","2","2","1","20","2","3","5","3","15","0","0.0126582","1","0","0","7","0.0126582","1","0","0","2","2","0","78","94","5","2","5","2","12","0","6","0","12","48","0","6","0","78","94","5","2","5","2","12","0","6","0","12","48","0","6","0","0","0","28","2","9","0","0","4","0","0","0","1","0","0","0","0","0","3","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","0","0","false"
"L16572","0","0","0","0","0","0","0","0","1","1","1","7","1","0","0","1","3","0.5","0.0882353","3","3","1","1","0.0882353","3","1","1","0","0","1","31","33","5","2","0","0","2","0","1","0","13","19","0","7","0","31","33","5","2","0","0","2","0","1","0","13","19","0","7","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L16604","0","0","0","0","0","0","0","0","1","3","3","31","2","0","0","4","11","0.25","0.0229008","3","3","1","3","0.0229008","3","1","1","0","0","1","128","137","15","3","10","1","7","0","3","0","18","72","0","9","0","128","137","15","3","10","1","7","0","3","0","18","72","0","9","0","0","1","20","1","15","0","0","0","0","0","0","0","0","1","0","0","0","3","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","10","0","0","2","2","1","0","0","0","false"
"L15942","0","0","0","0","0","0","0","0","2","1","1","9","6","1","1","7","14","0","0","0","0","0","8","0","0","2","2","0","0","1","38","46","2","1","2","1","7","0","7","0","7","16","0","7","0","38","46","2","1","2","1","7","0","7","0","7","16","0","7","0","0","0","18","1","5","0","0","0","0","0","0","1","0","0","3","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L16293","0","0","0","0","0","0","0","0","2","0","0","5","5","2","1","9","14","0","0","0","0","0","6","0","0","3","4","0","0","1","24","31","5","6","2","0","5","0","5","0","15","9","0","11","1","28","35","5","6","2","0","6","0","6","0","16","11","0","12","1","0","0","19","1","3","0","0","0","0","0","0","1","0","0","2","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15997","0","0","0","0","0","0","0","0","2","0","0","7","7","1","1","5","12","0.125","0.0333333","1","1","1","7","0.0333333","1","2","2","0","0","1","29","37","1","1","1","1","7","0","7","0","7","10","0","7","0","29","37","1","1","1","1","7","0","7","0","7","10","0","7","0","0","0","18","1","4","0","0","0","0","0","0","1","0","0","3","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L2766","0","0","0","0","0","0","0","0","1","1","1","9","6","4","1","9","17","0","0","0","0","0","5","0","0","1","1","0","0","1","50","60","9","4","3","3","8","0","4","0","13","28","0","7","0","50","60","9","4","3","3","8","0","4","0","13","28","0","7","0","0","0","19","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L10917","0","0","0","0","0","0","0","0","1","1","1","11","6","4","4","9","18","0","0","0","0","0","6","0","0","1","1","0","0","1","70","81","12","4","6","3","9","0","5","0","14","42","0","8","0","70","81","12","4","6","3","9","0","5","0","14","42","0","8","0","0","0","22","0","7","0","0","0","0","0","0","0","0","0","4","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L12875","0","0","0","0","0","0","0","0","1","2","2","13","5","4","8","7","15","0","0","0","0","0","5","0","0","1","1","0","0","1","84","105","13","4","7","3","8","0","4","0","13","60","0","7","0","84","105","13","4","7","3","8","0","4","0","13","60","0","7","0","0","0","20","0","13","0","0","8","0","0","0","0","0","0","4","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L16850","0","0","0","0","0","0","0","0","1","0","0","8","3","2","0","3","11","0","0","0","0","0","7","0","0","3","4","0","0","2","34","43","4","6","2","4","8","0","6","0","12","10","0","10","0","34","43","4","6","2","4","8","0","6","0","12","10","0","10","0","0","0","20","0","6","0","0","0","0","0","0","0","0","0","6","0","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2921","0","0","0","0","0","0","0","0","1","0","0","1","5","3","0","0","1","0","0","0","0","0","1","0","0","2","4","0","0","2","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","0","0","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16921","0","0","0","0","0","0","0","0","1","0","0","12","3","2","0","3","15","0","0","0","0","0","11","0","0","3","4","0","0","2","52","65","7","10","5","8","12","0","10","0","16","16","0","14","0","52","65","7","10","5","8","12","0","10","0","16","16","0","14","0","0","0","29","0","9","0","0","0","0","0","0","0","0","0","9","0","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L12210","0","0","0","0","0","0","0","0","1","0","0","1","5","3","0","0","1","0","0","0","0","0","1","0","0","2","4","0","0","2","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","0","0","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13312","0","0","0","0","0","0","0","0","1","1","1","15","2","3","3","0","13","0","0","0","0","0","14","0","0","3","4","0","0","2","68","83","10","12","8","10","13","0","13","0","17","31","0","15","0","68","83","10","12","8","10","13","0","13","0","17","31","0","15","0","0","0","33","0","13","0","0","2","0","0","0","0","0","0","9","0","0","2","29","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L17036","0","0","0","0","0","0","0","0","1","0","0","7","3","15","8","2","9","0","0","0","0","0","5","0","0","1","2","7","7","2","24","32","1","1","1","1","7","0","4","1","7","7","0","4","1","24","32","1","1","1","1","7","0","4","1","7","7","0","4","1","0","0","18","2","10","0","0","0","0","0","0","0","0","0","8","0","0","4","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17108","0","0","0","0","0","0","0","0","1","0","0","6","2","2","0","0","6","0","0","0","0","0","5","0","0","3","4","0","0","2","28","35","5","5","3","3","6","0","4","0","10","10","0","8","0","28","35","5","5","3","3","6","0","4","0","10","10","0","8","0","0","0","16","0","7","0","0","0","0","0","0","0","0","0","7","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14919","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","0","1","0","0","0","0","0","1","0","0","2","4","0","0","2","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","0","0","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17134","0","0","0","0","0","0","0","0","1","0","0","12","3","3","1","3","15","0","0","0","0","0","11","0","0","3","4","0","0","2","61","74","7","10","5","8","12","0","10","0","16","23","0","14","0","61","74","7","10","5","8","12","0","10","0","16","23","0","14","0","0","0","29","0","9","0","0","0","0","0","0","0","0","0","9","0","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L9101","0","0","0","0","0","0","0","0","2","0","0","35","4","5","3","0","35","0","0.0178571","3","0","0","33","0.0168539","3","2","4","0","0","2","165","204","16","16","15","15","35","0","32","15","41","60","0","36","16","175","214","24","16","23","15","35","8","32","15","41","60","8","36","16","0","0","90","0","7","0","0","0","0","0","0","1","0","0","6","0","0","1","73","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","false"
"L17009","0","0","0","0","0","0","0","0","1","0","0","6","1","18","2","0","6","0","0","0","0","0","5","0","0","2","2","8","8","1","22","30","2","2","2","2","6","0","4","0","6","8","0","4","0","50","64","4","2","4","2","12","0","10","0","12","18","0","10","0","0","0","30","0","12","0","0","0","0","0","0","0","0","0","12","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17276","0","0","0","0","0","0","0","0","1","0","0","10","2","2","0","0","10","0","0","0","0","0","9","0","0","3","4","0","0","2","57","68","8","8","6","6","10","0","8","0","14","20","0","12","0","57","68","8","8","6","6","10","0","8","0","14","20","0","12","0","0","0","26","0","10","0","0","0","0","0","0","0","0","0","10","0","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L5923","0","0","0","0","0","0","0","0","2","0","0","11","5","4","2","0","11","0","0","0","0","0","9","0","0","2","4","0","0","3","61","73","6","6","5","5","11","0","8","0","17","22","0","12","1","61","73","6","6","5","5","11","0","8","0","17","22","0","12","1","0","0","27","0","6","0","0","0","0","0","0","1","0","0","5","0","0","1","25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17342","0","0","0","0","0","0","0","0","1","0","0","14","3","2","0","3","17","0","0","0","0","0","13","0","0","3","4","0","0","2","77","92","10","12","8","10","14","0","12","0","18","28","0","16","0","77","92","10","12","8","10","14","0","12","0","18","28","0","16","0","0","0","35","0","12","0","0","0","0","0","0","0","0","0","12","0","0","0","31","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L16182","0","0","0","0","0","0","0","0","1","0","0","1","5","3","0","0","1","0","0","0","0","0","1","0","0","2","4","0","0","2","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","0","0","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17391","0","0","0","0","0","0","0","0","1","0","0","4","2","2","0","0","4","0","0","0","0","0","3","0","0","3","4","0","0","2","19","24","4","4","2","2","4","0","2","0","8","6","0","6","0","19","24","4","4","2","2","4","0","2","0","8","6","0","6","0","0","0","12","0","6","0","0","0","0","0","0","0","0","0","6","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16165","0","0","0","0","0","0","0","0","1","0","0","1","5","4","0","0","1","0","0","0","0","0","1","0","0","2","4","0","0","2","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","7","8","1","1","0","0","1","0","0","0","7","1","0","4","1","0","0","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14833","0","0","0","0","0","0","0","0","1","1","1","10","4","3","5","4","13","0","0","0","0","0","6","0","0","1","1","0","0","1","58","68","10","4","4","3","9","0","5","0","14","35","0","8","0","58","68","10","4","4","3","9","0","5","0","14","35","0","8","0","0","0","21","0","8","0","0","0","0","0","0","0","0","0","4","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L17436","0","0","0","0","0","0","0","0","1","1","1","13","6","6","50","9","21","0","0","0","0","0","9","0","0","1","1","0","0","1","95","109","12","4","6","3","12","0","8","0","17","50","0","11","0","95","109","12","4","6","3","12","0","8","0","17","50","0","11","0","0","0","28","0","5","0","0","0","0","0","0","0","0","0","4","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L17474","0.111538","1","1","1","0.116279","0.142857","10","10","1","0","0","15","3","2","3","5","20","0","0","0","0","0","14","0","0","1","2","0","0","2","70","86","5","3","5","3","15","0","13","5","15","26","0","13","5","70","86","5","3","5","3","15","0","13","5","15","26","0","13","5","0","0","42","0","14","0","0","0","0","8","0","0","0","0","14","0","0","0","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16039","0.43247","4","34","10","0.287313","0.32906","77","77","1","1","1","62","20","2","3","11","41","0","0.0126582","3","3","0","31","0.0126582","3","2","2","0","0","1","234","268","14","13","14","13","30","0","30","2","30","150","0","30","2","234","268","14","13","14","13","30","0","30","2","30","150","0","30","2","0","1","93","0","15","0","1","0","0","19","0","0","0","3","15","1","0","0","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L16843","0","0","0","0","0","0","0","0","1","3","3","15","2","17","79","2","11","0","0.0196078","1","0","0","4","0.0120482","1","0","0","8","8","0","50","63","6","4","6","4","9","0","3","0","9","20","0","3","0","82","101","8","4","8","4","15","0","9","0","15","33","0","9","0","0","0","37","0","18","0","0","0","0","0","0","0","0","0","14","0","0","2","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","false"
"L17709","0.232057","1","1","1","0.105263","0.123457","10","10","1","1","1","13","4","4","13","4","16","0","0","0","0","0","9","0","0","1","1","0","0","1","81","95","13","4","7","3","12","0","8","0","17","49","0","11","0","81","95","13","4","7","3","12","0","8","0","17","49","0","11","0","0","0","37","0","11","0","0","0","0","9","0","0","0","0","4","0","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L10976","0.155449","1","1","1","0.0813008","0.0934579","10","10","2","2","1","18","6","4","8","9","22","0","0","0","0","0","10","0","0","1","1","0","0","1","108","123","17","4","11","3","13","0","9","0","18","66","0","12","0","108","123","17","4","11","3","13","0","9","0","18","66","0","12","0","0","0","42","0","16","0","0","3","0","9","0","1","0","0","4","0","0","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L17788","0","0","0","0","0","0","0","0","1","1","1","9","4","4","2","4","12","0","0","0","0","0","5","0","0","1","1","0","0","1","50","59","9","4","3","3","8","0","4","0","13","30","0","7","0","50","59","9","4","3","3","8","0","4","0","13","30","0","7","0","0","0","19","0","7","0","0","0","0","0","0","0","0","0","4","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L17841","0","0","0","0","0","0","0","0","1","2","2","4","2","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","19","19","0","0","0","0","1","0","1","0","1","10","0","1","0","19","19","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L17864","0","0","0","0","0","0","0","0","13","2","2","115","50","1","1","81","159","0","0","0","0","0","77","0","0","3","7","0","0","1","504","582","1","9","1","9","78","0","76","1","79","310","0","77","1","508","586","1","9","1","9","79","0","77","1","80","312","0","78","1","0","1","178","2","33","0","3","18","0","0","0","1","0","0","1","3","0","11","164","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","2","0","0","0","false"
"L18569","0","0","0","0","0","0","0","0","1","0","0","34","18","1","1","31","65","0","0","0","0","0","34","0","0","3","6","0","0","2","111","145","1","6","1","6","34","0","33","1","35","40","0","34","1","111","145","1","6","1","6","34","0","33","1","35","40","0","34","1","0","0","79","0","3","0","0","0","0","0","0","0","0","0","1","1","0","2","71","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L18765","0","0","0","0","0","0","0","0","1","2","2","14","6","1","6","7","15","0","0","0","0","0","8","0","0","1","1","0","0","1","48","56","3","2","3","2","8","0","7","1","8","20","0","7","1","48","56","3","2","3","2","8","0","7","1","8","20","0","7","1","0","0","19","0","3","0","2","0","0","0","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18887","0","0","0","0","0","0","0","0","1","3","3","6","4","1","0","5","7","0","0","0","0","0","2","0","0","0","0","0","0","0","20","22","0","0","0","0","2","0","1","0","2","8","0","1","0","20","22","0","0","0","0","2","0","1","0","2","8","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L19244","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","11","12","0","0","0","0","1","0","1","0","5","5","0","1","0","11","12","0","0","0","0","1","0","1","0","5","5","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19269","0","0","0","0","0","0","0","0","3","2","2","13","6","2","5","5","10","0","0","0","0","0","5","0","0","0","0","0","0","0","39","44","0","0","0","0","5","0","4","0","5","24","0","4","0","39","44","0","0","0","0","5","0","4","0","5","24","0","4","0","0","3","14","3","8","0","3","8","0","0","0","1","0","0","0","0","0","0","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L19306","0","0","0","0","0","0","0","0","1","2","2","9","4","2","0","5","8","0","0.0666667","2","0","0","2","0.0666667","2","1","1","2","2","1","28","35","0","0","0","0","3","0","1","0","3","17","0","1","0","28","35","0","0","0","0","3","0","1","0","3","17","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19348","0","0","0","0","0","0","0","0","1","4","4","8","8","2","2","7","9","0","0","0","0","0","2","0","0","2","2","0","0","2","31","34","1","0","1","0","2","0","1","0","4","18","0","2","0","31","34","1","0","1","0","2","0","1","0","4","18","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19326","0.293578","2","14","2","0.213333","0.258065","16","16","1","2","2","19","2","5","5","0","12","0","0","0","0","0","13","0","0","1","1","0","0","1","62","75","1","1","1","1","12","0","12","0","12","32","0","12","0","62","75","1","1","1","1","12","0","12","0","12","32","0","12","0","0","0","39","0","14","0","0","10","0","12","0","0","0","0","0","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","false"
