@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L5031","0","0","0","0","0","0","0","0","0","0","0","3","1","6","7","3","6","0.25","0.214286","3","3","1","3","0.214286","3","1","1","0","0","1","11","15","1","0","0","0","3","0","3","0","7","3","0","7","0","11","15","1","0","0","0","3","0","3","0","7","3","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14505","0","0","0","0","0","0","0","0","1","2","2","26","6","8","10","3","10","0.25","0.0728477","11","3","1","3","0.06875","11","1","1","0","0","1","140","180","18","0","18","0","7","0","3","0","7","83","0","3","0","149","192","19","0","19","0","8","0","4","0","8","86","0","4","0","0","0","25","1","10","0","0","8","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","1","0","false"
"L14580","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","3","0.25","0.136364","3","3","1","3","0.136364","3","1","1","0","0","1","19","23","2","2","2","2","3","0","3","0","3","7","0","3","0","19","23","2","2","2","2","3","0","3","0","3","7","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13824","0","0","0","0","0","0","0","0","1","6","5","58","27","4","7","38","47","0","0.0340909","9","1","0","6","0.0271739","10","0","0","0","0","0","255","293","16","2","16","2","9","1","5","2","9","180","1","5","2","358","413","28","8","28","8","19","5","12","2","19","222","5","12","2","0","2","66","1","30","0","2","17","0","0","0","1","0","6","7","3","0","5","47","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","0","0","0","0","false"
"L14795","0","0","0","0","0","0","0","0","3","2","1","21","12","6","15","17","27","0.3","0.144231","15","13","3","7","0.107143","18","0","0","0","0","0","89","120","3","5","3","5","10","2","9","0","10","55","2","9","0","150","194","9","12","9","12","20","7","16","0","20","77","7","16","0","0","0","56","0","13","0","0","3","0","0","0","1","0","0","5","1","0","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","false"
"L14865","0","0","0","0","0","0","0","0","1","2","2","48","5","22","51","7","34","0.277778","0.130208","25","21","5","13","0.130208","25","0","0","0","0","0","167","233","2","0","2","0","27","0","17","0","27","98","0","17","0","167","233","2","0","2","0","27","0","17","0","27","98","0","17","0","0","0","51","0","23","0","0","2","0","0","0","0","0","0","15","0","0","6","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L14953","0","0","0","0","0","0","0","0","2","0","0","4","5","0","0","0","3","0.333333","0.1875","3","3","1","2","0.1875","3","1","1","0","0","1","13","17","1","0","1","0","3","1","2","0","3","2","1","2","0","13","17","1","0","1","0","3","1","2","0","3","2","1","2","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L15019","0","0","0","0","0","0","0","0","1","0","0","3","5","3","2","0","3","0","0","0","0","0","3","0","0","1","1","0","0","1","14","18","1","0","1","0","3","0","2","1","3","4","0","2","1","38","47","2","0","2","0","6","0","5","1","6","17","0","5","1","0","0","21","0","3","0","0","1","0","0","0","0","0","0","0","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15058","0","0","0","0","0","0","0","0","1","2","1","26","6","2","4","2","14","0.0833333","0.0508475","3","3","1","11","0.0508475","3","0","0","0","0","0","56","70","5","5","5","5","12","0","11","0","12","24","0","11","0","56","70","7","5","7","5","12","2","11","0","12","24","2","11","0","0","0","29","0","5","0","0","3","0","0","0","0","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L15172","0","0","0","0","0","0","0","0","1","1","1","4","1","3","4","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","16","20","0","2","0","2","3","0","2","0","3","8","0","2","0","21","25","0","2","0","2","4","0","3","0","4","9","0","3","0","0","0","14","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15144","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15452","0","0","0","0","0","0","0","0","1","1","1","10","9","3","2","14","22","0.111111","0.0526316","3","3","1","8","0.038961","3","0","0","0","0","0","54","66","4","4","4","4","8","0","8","1","8","28","0","8","1","74","91","6","6","6","6","12","0","12","1","12","36","0","12","1","0","0","30","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15524","0","0","0","0","0","0","0","0","1","4","3","9","17","4","2","20","23","0.25","0.0769231","5","3","1","3","0.0551724","8","1","1","0","0","1","60","74","8","0","8","0","3","0","3","0","4","39","0","4","0","137","161","16","1","16","1","8","0","5","0","9","80","0","6","0","0","0","32","1","12","0","0","2","0","0","0","0","0","2","6","3","0","0","25","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","false"
"L15635","0","0","0","0","0","0","0","0","1","3","2","86","64","3","2","82","119","0.21875","0.0956072","37","31","7","25","0.0904872","39","2","2","0","0","1","350","453","15","12","15","12","37","0","31","1","37","227","0","31","1","392","500","17","12","17","12","44","0","36","1","44","242","0","36","1","0","0","119","5","46","0","0","32","0","0","0","0","0","0","2","8","0","12","103","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","8","0","0","0","3","0","false"
"L15720","0","0","0","0","0","0","0","0","1","1","1","11","10","2","8","11","19","0.125","0.0697674","3","3","1","7","0.0697674","3","2","2","0","0","1","40","49","1","6","1","6","8","0","7","0","8","18","0","7","0","40","49","1","6","1","6","8","0","7","0","8","18","0","7","0","0","0","20","0","7","0","0","4","0","0","0","0","0","0","1","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L15709","0","0","0","0","0","0","0","0","0","3","1","11","7","2","4","8","14","0.142857","0.0731707","3","3","1","6","0.0731707","3","2","2","0","0","1","38","47","1","5","1","5","6","0","6","0","6","22","0","6","0","38","47","1","5","1","5","6","0","6","0","6","22","0","6","0","0","0","15","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16103","0","0","0","0","0","0","0","0","1","1","1","6","5","2","2","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","27","31","3","0","3","0","2","0","2","0","2","12","0","2","0","27","31","3","0","3","0","2","0","2","0","2","12","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16928","0","0","0","0","0","0","0","0","5","3","3","26","3","7","19","1","9","0.222222","0.2","13","11","2","7","0.2","13","0","0","0","0","0","52","72","1","0","1","0","8","0","8","0","8","26","0","8","0","52","72","1","0","1","0","8","0","8","0","8","26","0","8","0","0","0","19","1","7","0","0","5","0","0","0","1","0","1","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","false"
"L17087","0","0","0","0","0","0","0","0","1","1","1","10","31","2","6","4","10","0.166667","0.102564","8","3","1","5","0.102564","8","1","1","1","1","1","70","87","2","1","2","1","6","1","5","0","6","45","1","5","0","70","87","2","1","2","1","6","1","5","0","6","45","1","5","0","0","0","20","0","5","0","0","4","0","0","0","0","0","0","0","1","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L3982","0","0","0","0","0","0","0","0","1","2","2","12","9","6","11","8","16","0.142857","0.0816327","4","3","1","6","0.0378788","5","2","3","0","0","2","45","57","3","3","1","2","8","0","6","0","14","20","1","11","0","127","155","6","6","1","2","22","0","19","0","34","56","3","29","0","0","0","57","0","4","0","0","4","0","0","0","1","0","0","0","0","0","0","50","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L17407","0","0","0","0","0","0","0","0","2","0","0","3","9","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","12","15","0","0","0","0","2","0","2","0","2","4","0","2","0","12","15","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17516","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17520","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17307","0","0","0","0","0","0","0","0","1","1","1","4","1","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","12","15","1","0","1","0","2","0","2","0","2","4","0","2","0","12","15","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17568","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17635","0","0","0","0","0","0","0","0","17","1","1","23","14","1","1","25","46","0.047619","0.0265487","3","3","1","20","0.0265487","3","2","3","0","0","2","110","138","10","3","1","0","21","0","20","0","38","48","0","23","0","110","138","10","3","1","0","21","0","20","0","38","48","0","23","0","0","0","48","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","43","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L17921","0","0","0","0","0","0","0","0","3","0","0","4","11","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","23","30","0","1","0","1","4","0","4","0","4","7","0","4","0","31","38","0","1","0","1","6","0","6","0","6","9","0","6","0","0","0","23","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17962","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17894","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","2","4","0","0.0588235","1","0","0","2","0.0588235","1","0","0","0","0","0","16","20","1","0","1","0","2","0","1","0","2","6","0","1","0","16","20","1","0","1","0","2","0","1","0","2","6","0","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L17805","0","0","0","0","0","0","0","0","1","3","3","8","11","1","2","5","8","0","0","0","0","0","3","0","0","0","0","0","0","0","40","44","3","0","3","0","3","0","2","0","3","21","0","2","0","40","44","3","0","3","0","3","0","2","0","3","21","0","2","0","0","0","10","1","3","0","0","2","0","0","0","0","0","0","0","1","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L17795","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","8","10","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18055","0","0","0","0","0","0","0","0","1","0","0","10","12","1","1","5","15","0.2","0.130435","6","6","2","8","0.130435","6","3","4","0","0","1","40","61","13","4","0","0","10","0","9","0","60","10","0","41","0","40","61","13","4","0","0","10","0","9","0","60","10","0","41","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18298","0","0","0","0","0","0","0","0","6","0","0","7","2","0","0","0","7","0","0","0","0","0","8","0","0","1","1","0","0","1","30","37","0","1","0","1","7","0","7","0","7","7","0","7","0","30","37","0","1","0","1","7","0","7","0","7","7","0","7","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18471","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","15","2","0","2","0","2","0","1","0","2","2","0","1","0","11","15","2","0","2","0","2","0","1","0","2","2","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L18531","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18539","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18546","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18553","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18560","0","0","0","0","0","0","0","0","1","0","0","5","4","1","4","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","24","30","2","0","2","0","4","0","4","0","4","9","0","4","0","24","30","2","0","2","0","4","0","4","0","4","9","0","4","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18828","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","3","3","3","2","0","0","0","0","0","0","12","0","1","12","0","3","3","3","2","0","0","0","0","0","0","12","0","1","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L18836","0","0","0","0","0","0","0","0","1","3","2","16","3","1","4","2","9","0.125","0.0833333","4","3","1","7","0.0833333","4","0","0","0","0","0","44","52","2","2","2","2","7","0","7","0","7","25","0","7","0","44","52","2","2","2","2","7","0","7","0","7","25","0","7","0","0","0","17","0","8","0","0","6","0","0","0","0","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11103","0","0","0","0","0","0","0","0","3","2","2","10","4","11","7","5","13","0.125","0.0833333","3","3","1","7","0.0833333","3","2","2","0","0","1","33","43","0","2","0","1","8","0","7","0","22","11","0","17","0","33","43","0","2","0","1","8","0","7","0","22","11","0","17","0","0","1","20","2","4","0","0","2","2","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","false"
"L19087","0","0","0","0","0","0","0","0","3","5","3","20","7","4","4","8","12","0.2","0.106383","5","3","1","4","0.0943396","5","0","0","0","0","0","42","50","0","0","0","0","4","0","4","0","4","36","0","4","0","48","56","0","0","0","0","5","0","5","0","5","39","0","5","0","0","0","17","0","15","0","0","13","0","0","0","1","0","0","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19127","0","0","0","0","0","0","0","0","1","1","1","14","6","2","2","4","10","0.142857","0.0714286","3","3","1","6","0.0714286","3","2","2","0","0","1","39","48","3","3","3","1","6","0","6","0","10","18","0","10","0","39","48","3","3","3","1","6","0","6","0","10","18","0","10","0","0","0","15","0","8","0","0","6","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19165","0","0","0","0","0","0","0","0","1","0","0","8","2","2","2","1","6","0.166667","0.12","3","3","1","5","0.12","3","2","2","0","0","1","22","29","1","2","1","0","5","0","5","0","9","5","0","9","0","22","29","1","2","1","0","5","0","5","0","9","5","0","9","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19186","0","0","0","0","0","0","0","0","4","0","0","7","3","1","1","2","7","0.166667","0.130435","3","3","1","5","0.130435","3","2","2","0","0","1","20","26","0","2","0","0","5","0","5","0","9","4","0","9","0","20","26","0","2","0","0","5","0","5","0","9","4","0","9","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19198","0","0","0","0","0","0","0","0","1","1","1","10","4","1","1","3","8","0.166667","0.0882353","3","3","1","5","0.0882353","3","2","2","0","0","1","31","39","2","2","2","0","5","0","5","0","9","13","0","9","0","31","39","2","2","2","0","5","0","5","0","9","13","0","9","0","0","0","13","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19129","0","0","0","0","0","0","0","0","2","0","0","4","3","6","6","0","4","0.2","0.142857","3","3","1","4","0.142857","3","1","1","6","6","1","18","23","0","2","0","2","4","0","4","0","8","4","0","8","0","18","23","0","2","0","2","4","0","4","0","8","4","0","8","0","0","0","12","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19021","0","0","0","0","0","0","0","0","4","3","3","27","2","9","22","3","17","0.181818","0.0777778","7","7","2","9","0.0777778","7","1","1","2","2","1","83","108","0","2","0","1","14","0","10","0","16","50","0","12","0","83","108","0","2","0","1","14","0","10","0","16","50","0","12","0","0","0","30","0","14","0","2","11","0","0","0","1","0","0","0","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L11097","0","0","0","0","0","0","0","0","3","0","0","14","3","5","6","3","14","0.0833333","0.0625","3","3","1","11","0.0625","3","1","1","0","0","1","45","59","1","3","1","3","11","0","11","0","11","12","0","11","0","45","59","1","3","1","3","11","0","11","0","11","12","0","11","0","0","0","26","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L11108","0","0","0","0","0","0","0","0","2","2","2","11","5","5","3","6","14","0.125","0.0789474","3","3","1","7","0.0789474","3","2","2","0","0","1","35","46","0","2","0","1","8","0","7","0","22","13","0","17","0","35","46","0","2","0","1","8","0","7","0","22","13","0","17","0","0","1","20","2","5","0","0","4","2","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L11071","0","0","0","0","0","0","0","0","1","4","4","22","12","12","18","9","19","0.1","0.0405405","3","3","1","9","0.0405405","3","2","2","0","0","1","71","88","3","5","3","3","10","0","9","0","14","36","0","13","0","71","88","3","5","3","3","10","0","9","0","14","36","0","13","0","0","0","26","0","11","0","0","8","0","0","0","0","0","2","0","1","0","3","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
