@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L15283","0.65641","1","20","4","0.566372","0.615385","64","64","2","3","3","34","0","2","2","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","104","113","7","0","7","0","8","0","8","0","8","51","0","8","0","104","113","7","0","7","0","8","0","8","0","8","51","0","8","0","0","0","55","0","6","0","0","0","0","33","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","0","0","0","0","false"
"L12634","0","0","0","0","0","0","0","0","2","1","1","8","1","4","4","2","9","0","0","0","0","0","6","0","0","1","1","0","0","1","32","39","3","6","0","3","7","0","5","0","15","10","0","13","0","32","39","3","6","0","3","7","0","5","0","15","10","0","13","0","0","0","18","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L8128","0","0","0","0","0","0","0","0","2","2","2","9","1","3","4","3","10","0","0","0","0","0","6","0","0","1","1","0","0","1","36","43","3","6","0","3","7","0","5","0","15","13","0","13","0","36","43","3","6","0","3","7","0","5","0","15","13","0","13","0","0","0","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15278","0","0","0","0","0","0","0","0","2","1","1","12","2","6","12","2","11","0.222222","0.0714286","4","4","2","7","0.0714286","4","0","0","2","2","0","52","68","3","3","3","3","9","0","8","0","9","18","0","8","0","52","68","3","3","3","3","9","0","8","0","9","18","0","8","0","0","0","20","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L8066","0","0","0","0","0","0","0","0","3","1","1","11","0","1","1","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","50","61","4","4","4","4","10","1","10","0","10","16","1","10","0","50","61","4","4","4","4","10","1","10","0","10","16","1","10","0","0","0","28","0","4","0","0","0","0","0","0","1","0","0","3","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L8077","0","0","0","0","0","0","0","0","1","0","0","7","0","1","2","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","29","33","1","4","1","4","7","0","7","0","7","7","0","7","0","29","33","1","4","1","4","7","0","7","0","7","7","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17427","0","0","0","0","0","0","0","0","4","2","1","7","0","2","2","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","25","28","1","0","1","0","5","0","5","0","5","7","0","5","0","33","36","1","0","1","0","7","0","7","0","7","8","0","7","0","0","0","22","0","6","0","0","0","0","0","0","2","0","0","1","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L17475","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","3","5","1","0.145833","7","6","2","0","0.145833","7","0","0","0","0","0","41","55","0","0","0","0","2","0","1","0","2","32","0","1","0","41","55","0","0","0","0","2","0","1","0","2","32","0","1","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17483","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","4","0.8","0.515152","17","17","4","1","0.515152","17","0","0","0","0","0","16","40","1","1","1","1","4","0","4","0","4","5","0","4","0","16","40","1","1","1","1","4","0","4","0","4","5","0","4","0","0","0","1","2","5","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L190","0","0","0","0","0","0","0","0","1","1","1","4","4","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","17","17","0","0","0","0","1","0","1","0","1","9","0","1","0","17","17","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L279","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","24","6","0","6","0","2","6","1","0","2","7","6","1","0","22","24","6","0","6","0","2","6","1","0","2","7","6","1","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L653","0","0","0","0","0","0","0","0","1","1","1","5","0","6","4","0","4","0.5","0.564103","22","22","1","1","0.564103","22","0","0","5","5","0","17","40","1","0","1","0","4","0","1","0","4","6","0","1","0","17","40","1","0","1","0","4","0","1","0","4","6","0","1","0","0","1","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L669","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","1","0","6","6","1","0","0","0","1","0","0","0","4","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L676","0","0","0","0","0","0","0","0","1","2","1","8","1","0","0","1","4","0","0.189189","7","7","0","1","0.189189","7","1","1","0","0","1","30","41","4","0","3","0","3","0","0","0","6","14","0","1","0","30","41","4","0","3","0","3","0","0","0","6","14","0","1","0","0","0","7","0","4","0","0","2","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L693","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0.333333","3","3","0","1","0.333333","3","1","1","0","0","1","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L700","0","0","0","0","0","0","0","0","2","1","1","12","1","0","0","1","5","0","0.278481","22","16","0","1","0.278481","22","1","1","0","0","1","57","81","13","1","12","1","4","0","0","0","7","20","0","1","0","57","81","13","1","12","1","4","0","0","0","7","20","0","1","0","0","0","6","0","8","0","0","6","0","0","0","1","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L742","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","1","0","0.333333","3","3","0","1","0.333333","3","1","1","0","0","1","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","6","9","1","0","0","0","1","0","0","0","4","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1054","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1049","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1079","0.551867","2","7","2","0.416667","0.535714","35","30","1","4","4","17","2","3","3","3","7","0","0.263158","20","17","0","2","0.263158","20","0","0","3","3","0","56","84","1","0","1","0","4","0","1","1","4","34","0","1","1","56","84","1","0","1","0","4","0","1","1","4","34","0","1","1","0","0","26","0","8","0","0","8","0","18","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1086","0.551867","2","7","2","0.416667","0.527273","35","29","1","4","4","17","2","3","3","3","7","0","0.266667","20","17","0","2","0.266667","20","0","0","3","3","0","55","84","1","0","1","0","4","0","1","1","4","34","0","1","1","55","84","1","0","1","0","4","0","1","1","4","34","0","1","1","0","0","26","0","8","0","0","8","0","18","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1064","0.847826","1","3","1","0.708333","0.65","17","13","0","2","2","5","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","0","0","19","0","1","0","0","1","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1059","0.847826","1","3","1","0.708333","0.65","17","13","0","2","2","5","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","0","0","19","0","1","0","0","1","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1074","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","1","4","0","0.0322581","1","0","0","3","0.0322581","1","1","1","0","0","1","30","33","1","0","0","0","3","0","2","1","6","17","0","3","1","30","33","1","0","0","0","3","0","2","1","6","17","0","3","1","0","0","9","0","3","0","0","2","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1069","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","1","4","0","0.0333333","1","0","0","3","0.0333333","1","1","1","0","0","1","29","32","1","0","0","0","3","0","2","1","6","15","0","3","1","29","32","1","0","0","0","3","0","2","1","6","15","0","3","1","0","0","9","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1226","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","0","1","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1312","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1315","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1366","0","0","0","0","0","0","0","0","1","4","3","16","1","1","0","1","3","0.333333","0.311828","29","21","1","2","0.311828","29","0","0","0","0","0","64","79","0","0","0","0","2","0","2","0","2","46","0","2","0","64","79","0","0","0","0","2","0","2","0","2","46","0","2","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L1273","0","0","0","0","0","0","0","0","1","0","0","2","5","1","0","1","3","0","0.4375","7","0","0","3","0.4375","7","1","1","0","0","1","9","16","0","1","0","1","2","0","2","0","2","3","0","2","0","9","16","0","1","0","1","2","0","2","0","2","3","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1717","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","3","6","0","0.117647","2","0","0","4","0.117647","2","0","0","0","0","0","15","16","0","3","0","3","3","0","3","0","3","3","0","3","0","15","16","0","3","0","3","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1745","0","0","0","0","0","0","0","0","0","2","2","7","8","1","0","8","12","0","0.0882353","3","1","0","4","0.0882353","3","0","0","0","0","0","31","33","0","4","0","4","4","0","3","0","4","13","0","3","0","31","33","0","4","0","4","4","0","3","0","4","13","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1840","0","0","0","0","0","0","0","0","2","1","1","5","4","1","0","5","7","0","0.0588235","1","0","0","3","0.0588235","1","0","0","0","0","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2015","0.280835","3","23","7","0.218341","0.299401","50","50","1","3","3","46","0","1","1","0","8","0.5","0.20283","43","41","1","1","0.20283","43","0","0","0","0","0","169","229","11","1","11","1","8","0","1","1","8","106","0","1","1","169","229","11","1","11","1","8","0","1","1","8","106","0","1","1","0","0","38","0","13","0","0","8","0","19","0","0","0","2","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L2370","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","1","1","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2375","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","2","4","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","11","0","0","0","0","2","0","1","0","3","2","0","1","0","8","11","0","0","0","0","2","0","1","0","3","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2502","0","0","0","0","0","0","0","0","5","3","3","9","2","1","0","4","9","0.166667","0.125","4","4","1","5","0.125","4","0","0","0","0","0","28","30","0","0","0","0","5","0","5","0","5","15","0","5","0","28","30","0","0","0","0","5","0","5","0","5","15","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2665","0","0","0","0","0","0","0","0","1","4","4","19","0","1","1","0","4","0.333333","0.102041","5","3","1","2","0.102041","5","0","0","0","0","0","44","50","1","0","1","0","4","0","2","0","4","27","0","2","0","44","50","1","0","1","0","4","0","2","0","4","27","0","2","0","0","0","13","0","8","0","0","4","0","0","0","0","0","2","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2768","0","0","0","0","0","0","0","0","1","1","1","9","0","1","1","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","40","40","5","0","5","0","5","0","3","0","5","17","0","3","0","40","40","5","0","5","0","5","0","3","0","5","17","0","3","0","0","0","13","0","7","0","0","4","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2956","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3336","0","0","0","0","0","0","0","0","1","0","0","2","1","2","1","0","2","0","0","0","0","0","2","0.370968","23","0","0","0","0","0","13","16","1","0","1","0","2","0","1","0","2","5","0","1","0","39","68","1","0","1","0","5","0","3","0","5","17","0","3","0","0","0","8","0","5","0","0","2","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4121","0","0","0","0","0","0","0","0","8","1","1","12","0","0","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","0","0","20","0","6","0","0","0","0","0","0","1","0","0","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4141","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4148","0","0","0","0","0","0","0","0","5","5","4","34","1","1","1","2","10","0","0.0934579","10","10","0","3","0.0934579","10","0","0","0","0","0","97","115","1","0","1","0","8","0","2","0","8","53","0","2","0","97","115","1","0","1","0","8","0","2","0","8","53","0","2","0","0","0","19","0","10","0","0","2","0","0","0","1","0","3","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4646","0","0","0","0","0","0","0","0","1","0","0","3","1","7","4","1","4","0.75","0.514286","18","18","3","1","0.514286","18","0","0","1","1","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L4669","0","0","0","0","0","0","0","0","3","3","2","42","2","6","3","11","30","0.111111","0.0700389","18","15","1","8","0.0681818","21","1","1","1","1","1","239","301","18","7","4","1","19","0","8","5","60","175","0","36","15","287","360","18","7","4","1","28","0","17","5","69","197","0","45","15","0","0","69","0","28","0","0","20","0","0","0","4","0","0","0","0","0","7","64","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L4786","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.5","6","5","1","1","0.5","6","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4794","0","0","0","0","0","0","0","0","2","1","1","5","1","2","1","0","3","0.25","0.227273","5","5","1","3","0.222222","6","0","0","0","0","0","17","22","1","0","1","0","3","0","3","0","3","7","0","3","0","21","26","19","8","1","1","4","0","4","0","64","8","0","40","15","0","0","17","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4664","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","2","4","0.666667","0.294118","10","8","2","1","0.294118","10","0","0","0","0","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","0","0","3","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5322","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5332","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.0967742","3","3","1","3","0.0967742","3","0","0","0","0","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5341","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0.333333","0.7","28","28","1","2","0.7","28","0","0","0","0","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
