@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L9913","0","0","0","0","0","0","0","0","1","2","2","6","4","0","0","6","9","0.25","0.117647","4","4","1","3","0.0784314","4","0","0","0","0","0","30","33","0","0","0","0","3","0","3","0","3","20","0","3","0","47","55","1","1","1","1","7","1","7","1","7","27","1","7","1","0","0","26","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","20","0","0","0","0","0","2","0","0","1","0","0","0","0","0","2","0","2","6","0","0","0","0","0","false"
"L9933","0","0","0","0","0","0","0","0","1","1","1","2","9","0","0","11","12","0","0.0555556","1","0","0","2","0.0555556","1","0","0","0","0","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L8209","0","0","0","0","0","0","0","0","1","0","0","1","0","4","43","0","1","0.5","0.206897","6","6","1","1","0.206897","6","0","0","4","4","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","0","0","10","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","17","0","0","0","17","0","0","7","0","0","0","0","0","false"
"L9950","0.313589","1","3","3","0.228261","0.251748","42","36","1","0","0","18","2","1","3","15","33","0.0555556","0.0314961","4","4","1","17","0.0272109","4","1","1","0","0","1","123","159","8","8","7","5","18","0","17","0","28","62","1","27","0","143","184","10","8","9","5","22","0","21","0","32","67","1","31","0","0","0","78","1","11","0","0","0","0","23","0","0","0","0","2","0","0","8","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","0","false"
"L10033","0","0","0","0","0","0","0","0","2","1","1","26","1","0","0","16","37","0.952381","0.335025","66","66","20","1","0.335025","66","0","0","0","0","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","0","5","6","5","45","0","4","0","0","0","0","1","0","0","0","0","0","0","3","4","0","0","0","0","48","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","false"
"L10080","0","0","0","0","0","0","0","0","5","2","2","11","3","0","0","15","21","0","0.0190476","2","0","0","7","0.0188679","2","0","0","0","0","0","103","123","0","0","0","0","6","0","6","0","6","84","0","6","0","104","124","8","1","0","0","7","0","6","0","29","85","0","18","0","0","0","21","5","41","0","0","0","0","0","0","1","0","0","0","0","0","0","20","0","0","0","0","0","36","0","2","0","0","0","0","0","0","1","3","0","0","0","0","4","0","0","false"
"L9286","0.304975","20","170","51","0.323028","0.346125","512","460","2","3","3","263","0","2","26","0","68","0.0169492","0.0959184","141","69","1","58","0.0959184","141","0","0","1","5","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","0","25","350","33","243","0","7","6","0","208","0","1","0","2","0","0","0","22","127","7","0","0","0","0","226","0","0","0","0","0","0","0","0","0","0","0","12","38","2","0","0","0","false"
"L10268","0","0","0","0","0","0","0","0","1","0","0","18","5","0","0","7","10","0","0.0882353","3","0","0","3","0.075","3","0","0","0","0","0","31","47","0","0","0","0","3","0","2","0","3","22","0","2","0","37","53","0","0","0","0","4","0","3","0","4","26","0","3","0","0","0","15","2","8","0","0","0","0","0","0","0","0","1","1","0","0","0","14","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L10294","0.647059","1","2","2","0.533333","0.62069","40","36","3","0","0","3","3","0","0","12","15","0","0.0645161","4","0","0","4","0.0645161","4","0","0","0","0","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","0","0","29","1","21","0","0","0","0","19","0","1","0","0","0","0","0","0","9","0","0","0","0","0","18","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","false"
"L10303","0","0","0","0","0","0","0","0","2","1","1","6","3","1","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","29","41","2","0","2","0","5","0","4","0","5","11","0","4","0","35","47","2","0","2","0","6","0","5","0","6","16","0","5","0","0","0","19","2","7","0","0","0","0","0","0","1","0","0","3","0","0","0","18","0","0","0","0","0","2","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L10330","0.426471","2","41","5","0.456522","0.488372","42","42","1","2","2","33","0","2","2","0","2","0","0.0227273","2","2","0","3","0.0227273","2","0","0","1","1","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","0","0","21","0","10","0","0","0","0","12","0","0","0","1","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","false"
"L10354","0","0","0","0","0","0","0","0","2","0","0","4","10","0","0","16","20","0","0","0","0","0","5","0","0","1","1","0","0","1","57","94","4","0","0","0","4","0","4","0","5","37","0","5","0","61","100","6","0","2","0","4","0","4","0","5","37","0","5","0","0","0","16","1","10","0","0","0","0","0","0","1","0","0","1","1","0","0","14","0","0","0","0","0","6","0","1","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","false"
"L10387","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","14","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10370","0.464183","2","41","5","0.441176","0.483871","30","30","1","2","2","29","1","1","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","0","0","21","0","39","0","0","30","0","12","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","false"
"L10414","0","0","0","0","0","0","0","0","8","1","1","78","6","0","0","6","52","0.0222222","0.0192308","7","6","1","44","0.0192308","7","0","0","0","0","0","357","432","1","0","1","0","46","0","44","0","46","272","0","44","0","357","432","1","0","1","0","46","0","44","0","46","272","0","44","0","0","0","98","11","135","0","0","23","0","0","0","1","0","0","1","0","0","0","93","0","0","1","0","0","111","0","0","0","0","0","0","0","0","5","2","0","4","0","1","2","0","0","false"
"L10533","0","0","0","0","0","0","0","0","1","0","0","17","5","0","0","3","20","0","0.25","33","0","0","18","0.243119","53","0","0","0","0","0","99","202","3","0","3","0","17","0","17","0","17","59","0","17","0","165","290","16","2","16","1","26","2","22","1","31","96","2","25","2","0","0","63","14","87","0","0","24","0","0","0","0","0","1","5","0","0","6","56","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","5","0","6","0","2","12","0","0","false"
"L10658","0","0","0","0","0","0","0","0","6","0","0","9","8","0","0","23","32","0","0.1875","15","0","0","10","0.1875","15","0","0","0","0","0","65","94","1","0","1","0","9","0","9","0","9","40","0","9","0","65","94","1","0","1","0","9","0","9","0","9","40","0","9","0","0","0","20","0","19","0","0","0","0","0","0","1","0","0","1","0","0","0","19","0","0","0","0","0","13","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","false"
"L10678","0","0","0","0","0","0","0","0","2","1","1","3","6","0","0","9","11","0","0","0","0","0","2","0","0","2","2","0","0","1","34","42","6","0","1","0","2","0","1","0","14","25","0","9","0","34","42","6","0","1","0","2","0","1","0","14","25","0","9","0","0","0","8","0","13","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L10688","0","0","0","0","0","0","0","0","4","2","2","36","7","0","0","18","40","0","0.037037","9","0","0","20","0.037037","9","1","1","0","0","1","234","313","3","1","2","1","22","0","19","0","33","187","0","29","0","234","313","3","1","2","1","22","0","19","0","33","187","0","29","0","0","0","50","2","87","0","0","0","0","0","0","1","0","0","4","0","0","0","47","0","0","0","0","0","64","0","0","0","0","0","0","0","0","19","0","0","2","0","0","2","0","0","false"
"L9584","0","0","0","0","0","0","0","0","3","1","1","14","6","2","2","10","21","0.125","0.0379747","3","3","1","7","0.0379747","3","1","1","2","2","1","76","105","5","0","1","0","11","0","7","0","12","48","0","8","0","76","105","5","0","1","0","11","0","7","0","12","48","0","8","0","0","0","26","2","15","0","0","2","0","0","0","1","0","0","4","0","0","0","25","0","0","0","0","0","5","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","false"
"L10756","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","3","4","0","0","0","0","0","1","0","0","1","1","0","0","1","7","9","2","0","1","0","1","0","0","0","12","1","0","10","0","7","9","2","0","1","0","1","0","0","0","12","1","0","10","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10355","0","0","0","0","0","0","0","0","1","1","1","4","3","3","0","2","3","0.5","0.176471","3","3","1","1","0.176471","3","0","0","2","4","0","14","18","4","0","4","0","1","0","1","0","1","6","0","1","0","14","18","4","0","4","0","1","0","1","0","1","6","0","1","0","0","0","5","0","7","0","0","6","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10770","0.941693","479","10041","2188","0.927596","0.941192","12504","10627","11","5","5","1525","1","0","0","0","156","0.0258065","0.0572146","684","10","4","151","0.0571977","685","0","0","0","0","0","11271","13459","19","0","19","0","156","0","154","1","156","9509","0","154","1","11291","13480","19","0","19","0","158","0","156","1","158","9519","0","156","1","0","92","1523","153","4541","0","925","0","0","959","0","1","0","45","123","1","0","23","315","7","0","0","0","0","2320","0","0","1","0","980","0","0","0","179","0","0","202","176","13","23","941","0","false"
"L11047","0","0","0","0","0","0","0","0","1","1","1","4","7","0","0","12","15","0","0.0645161","2","0","0","4","0.0645161","2","0","0","0","0","0","29","38","1","0","1","0","3","0","3","0","3","18","0","3","0","29","38","1","0","1","0","3","0","3","0","3","18","0","3","0","0","0","9","1","7","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","false"
"L11056","0.377778","1","2","2","0.410714","0.444444","23","16","4","1","1","6","3","0","0","8","12","0","0.0526316","2","0","0","5","0.0526316","2","0","0","0","0","0","36","56","0","0","0","0","4","0","4","0","4","27","0","4","0","36","56","0","0","0","0","4","0","4","0","4","27","0","4","0","0","0","27","3","9","0","0","0","0","15","0","1","0","0","0","0","0","0","11","0","0","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L11064","0.199536","2","8","4","0.208955","0.253012","42","42","8","2","2","23","7","3","0","23","37","0","0.00689655","1","0","0","14","0.00598802","1","0","0","3","3","0","144","179","2","1","2","1","14","0","13","0","14","90","0","13","0","166","201","2","4","2","4","18","0","14","0","57","100","0","53","0","0","1","81","5","51","0","1","6","0","29","0","1","0","0","6","0","0","3","51","0","0","0","0","0","30","0","0","0","0","0","0","0","0","6","0","0","0","1","0","4","0","0","false"
"L11162","0.697248","1","7","1","0.375","0.375","12","9","1","1","1","11","0","2","3","0","4","0.2","0.384615","15","15","1","4","0.384615","15","0","0","0","0","0","24","32","2","2","2","2","4","0","4","0","4","15","0","4","0","24","32","2","2","2","2","4","0","4","0","4","15","0","4","0","0","0","19","1","11","0","0","8","0","10","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L312","0","0","0","0","0","0","0","0","1","3","3","7","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","15","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","1","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L348","0","0","0","0","0","0","0","0","1","6","6","10","6","0","0","0","1","0","0.0606061","2","0","0","2","0.0606061","2","0","0","0","0","0","31","38","0","0","0","0","1","0","1","0","1","19","0","1","0","31","38","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","9","1","3","0","0","3","0","0","0","0","0","4","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L556","0","0","0","0","0","0","0","0","1","2","2","30","2","3","19","3","19","0.705882","0.43949","69","69","12","5","0.43949","69","0","0","0","0","0","88","171","3","4","3","4","16","0","16","0","16","44","0","16","0","88","171","3","4","3","4","16","0","16","0","16","44","0","16","0","0","0","12","0","16","0","0","14","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L524","0","0","0","0","0","0","0","0","1","2","2","30","2","14","42","3","19","0.705882","0.43949","69","69","12","5","0.43949","69","0","0","0","0","0","88","172","3","4","3","4","16","0","16","0","16","44","0","16","0","88","172","3","4","3","4","16","0","16","0","16","44","0","16","0","0","0","12","0","17","0","0","14","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L573","0","0","0","0","0","0","0","0","1","2","2","8","2","3","10","3","9","0.857143","0.542373","32","32","6","1","0.542373","32","0","0","0","0","0","27","67","2","1","2","1","6","0","6","0","6","10","0","6","0","27","67","2","1","2","1","6","0","6","0","6","10","0","6","0","0","0","3","0","5","0","0","2","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L590","0","0","0","0","0","0","0","0","1","2","2","8","2","1","2","3","9","0.714286","0.509091","28","28","5","2","0.509091","28","0","0","0","0","0","27","63","2","1","2","1","6","0","6","0","6","10","0","6","0","27","63","2","1","2","1","6","0","6","0","6","10","0","6","0","0","0","5","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L613","0","0","0","0","0","0","0","0","1","2","2","9","2","2","3","3","9","0.714286","0.482759","28","28","5","2","0.482759","28","0","0","0","0","0","30","66","3","1","3","1","6","0","6","0","6","12","0","6","0","30","66","3","1","3","1","6","0","6","0","6","12","0","6","0","0","0","5","0","6","0","0","2","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L1064","0","0","0","0","0","0","0","0","1","1","1","5","2","2","2","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","20","24","4","0","1","0","3","0","2","0","5","11","3","4","0","20","24","4","0","1","0","3","0","2","0","5","11","3","4","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1093","0.572816","1","3","1","0.5","0.5","12","11","2","1","1","5","1","0","0","0","2","0","0.0434783","1","0","0","3","0.0434783","1","1","1","0","0","1","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","0","0","21","0","5","0","0","2","0","11","0","1","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1116","0.572816","1","3","1","0.5","0.5","12","11","2","1","1","5","1","0","0","0","2","0","0.0434783","1","0","0","3","0.0434783","1","1","1","0","0","1","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","22","24","3","0","0","0","2","0","2","0","4","17","3","4","0","0","0","21","0","5","0","0","2","0","11","0","1","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1136","0","0","0","0","0","0","0","0","2","2","2","5","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","23","25","3","0","0","0","2","0","2","0","4","18","3","4","0","23","25","3","0","0","0","2","0","2","0","4","18","3","4","0","0","0","10","0","5","0","0","2","0","0","0","1","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1234","0","0","0","0","0","0","0","0","1","1","1","4","4","1","2","2","5","0","0","0","0","0","3","0","0","1","1","0","0","1","32","36","9","0","1","0","3","0","2","0","3","22","8","2","0","32","36","9","0","1","0","3","0","2","0","3","22","8","2","0","0","0","11","0","4","0","0","2","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1236","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0.0909091","1","1","1","0","0.0909091","1","0","0","0","0","0","10","10","8","0","8","0","0","0","0","0","0","0","0","0","0","10","10","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","8","0","0","0","0","0","0","0","0","0","8","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L1293","0","0","0","0","0","0","0","0","2","0","0","3","0","2","4","0","3","0.25","0.176471","3","3","1","3","0.176471","3","0","0","0","0","0","14","18","1","0","1","0","3","0","3","0","3","3","0","3","0","14","18","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1312","0","0","0","0","0","0","0","0","3","0","0","8","1","3","5","0","8","0","0","0","0","0","8","0","0","1","1","0","0","1","17","25","2","0","2","0","8","0","7","0","8","9","0","7","0","17","25","2","0","2","0","8","0","7","0","8","9","0","7","0","0","0","20","5","5","0","0","0","0","0","0","1","0","0","2","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","0","0","false"
"L1333","0","0","0","0","0","0","0","0","3","0","0","8","1","7","8","0","8","0","0","0","0","0","8","0","0","1","1","0","0","1","19","25","3","0","3","0","8","0","7","0","8","10","0","7","0","19","25","3","0","3","0","8","0","7","0","8","10","0","7","0","0","0","20","5","6","0","0","0","0","0","0","1","0","0","3","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","0","0","0","false"
"L1355","0.0850394","1","8","2","0.162963","0.169811","22","18","2","4","4","49","8","0","0","3","5","0","0.0350877","4","0","0","3","0.0350877","4","1","1","0","0","1","110","135","8","0","0","0","2","0","2","0","2","80","8","2","0","110","135","8","0","0","0","2","0","2","0","2","80","8","2","0","0","0","25","0","21","0","0","17","0","10","0","1","0","4","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L1505","0","0","0","0","0","0","0","0","1","3","3","13","5","4","4","4","8","0","0.0555556","3","0","0","3","0.0555556","3","0","0","3","3","0","51","59","3","0","3","0","4","0","2","0","4","33","0","2","0","51","59","3","0","3","0","4","0","2","0","4","33","0","2","0","0","0","11","0","8","0","0","4","0","0","0","0","0","0","3","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L1531","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","10","3","0","0","0","1","0","1","0","5","5","0","3","0","9","10","3","0","0","0","1","0","1","0","5","5","0","3","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L1543","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","11","3","0","0","0","1","0","1","0","5","5","0","3","0","9","11","3","0","0","0","1","0","1","0","5","5","0","3","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L1546","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","10","12","3","0","0","0","1","0","1","0","5","6","0","3","0","10","12","3","0","0","0","1","0","1","0","5","6","0","3","0","0","0","5","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L1221","0.114165","1","5","1","0.133929","0.137615","15","15","4","1","1","37","3","2","4","3","31","0","0","0","0","0","28","0","0","0","0","0","0","0","111","112","2","0","2","0","28","0","27","0","28","43","0","27","0","111","112","2","0","2","0","28","0","27","0","28","43","0","27","0","0","1","71","1","10","0","0","6","0","8","0","1","0","0","0","0","0","4","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","false"
"L1229","0","0","0","0","0","0","0","0","3","1","1","9","2","1","0","3","11","0","0","0","0","0","8","0","0","0","0","0","0","0","33","33","1","0","1","0","8","0","7","0","8","10","0","7","0","33","33","1","0","1","0","8","0","7","0","8","10","0","7","0","0","0","20","0","3","0","0","1","0","0","0","1","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1225","0.1875","1","5","1","0.227273","0.238095","15","15","4","1","1","21","2","2","1","3","13","0","0","0","0","0","10","0","0","0","0","0","0","0","64","66","1","0","1","0","10","0","9","0","10","33","0","9","0","64","66","1","0","1","0","10","0","9","0","10","33","0","9","0","0","2","35","1","18","0","1","13","0","11","0","1","0","0","0","0","0","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L1645","0.175084","3","22","5","0.12743","0.153409","59","54","7","3","3","123","4","5","9","19","66","0.1","0.0421687","14","9","4","36","0.0460705","17","0","0","0","0","0","318","422","5","0","5","0","47","0","39","0","47","154","0","39","0","352","463","7","0","7","0","53","0","45","0","62","169","0","54","0","0","10","157","0","72","0","0","52","0","29","0","1","0","2","5","0","0","13","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","10","0","0","0","0","true"
