@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L17515","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","12","15","1","0","1","0","2","0","2","0","3","2","0","3","0","12","15","1","0","1","0","2","0","2","0","3","2","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17461","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17467","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","11","12","0","0","0","0","1","0","1","0","1","4","0","1","0","11","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17545","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17558","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17600","0","0","0","0","0","0","0","0","0","0","0","2","1","3","4","0","2","0","0","0","0","0","3","0","0","1","1","2","2","1","21","24","5","0","5","0","2","5","2","0","8","10","5","8","0","21","24","5","0","5","0","2","5","2","0","8","10","5","8","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L17603","0","0","0","0","0","0","0","0","6","1","1","12","3","1","7","3","11","0","0","0","0","0","9","0","0","2","2","0","0","1","35","43","5","0","0","0","8","0","8","0","10","11","5","10","0","35","43","5","0","0","0","8","0","8","0","10","11","5","10","0","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L17617","0","0","0","0","0","0","0","0","6","1","1","12","3","1","7","3","11","0","0","0","0","0","9","0","0","2","2","0","0","1","35","43","5","0","0","0","8","0","8","0","10","11","5","10","0","35","43","5","0","0","0","8","0","8","0","10","11","5","10","0","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L17694","0","0","0","0","0","0","0","0","2","1","1","4","6","2","2","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","22","26","5","0","5","0","3","5","3","0","3","9","5","3","0","26","30","5","0","5","0","4","5","4","0","4","10","5","4","0","0","0","19","1","2","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L17713","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","7","1","0","1","0","1","1","1","0","9","1","1","9","0","6","7","1","0","1","0","1","1","1","0","9","1","1","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L17753","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","16","18","3","0","3","0","2","3","2","0","2","5","3","2","0","16","18","3","0","3","0","2","3","2","0","2","5","3","2","0","0","0","11","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","1","0","0","0","0","false"
"L17921","0","0","0","0","0","0","0","0","3","0","0","3","2","1","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","11","13","0","0","0","0","3","0","3","0","3","0","0","3","0","11","13","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18428","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","11","12","6","0","0","0","2","0","2","0","5","4","1","3","0","11","12","6","0","0","0","2","0","2","0","5","4","1","3","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L18423","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","11","12","6","0","0","0","2","0","2","0","5","4","1","3","0","11","12","6","0","0","0","2","0","2","0","5","4","1","3","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L18419","0","0","0","0","0","0","0","0","2","2","2","6","1","3","4","0","4","0","0","0","0","0","3","0","0","0","0","2","2","0","28","32","6","0","6","0","4","1","2","0","4","12","1","2","0","28","32","6","0","6","0","4","1","2","0","4","12","1","2","0","0","0","17","2","1","0","0","0","0","0","0","1","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","0","0","false"
"L18486","0.872727","1","4","1","0.736842","0.736842","14","14","1","3","2","4","4","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","19","19","0","0","0","0","1","0","1","0","1","12","0","1","0","19","19","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","16","0","5","0","0","0","0","11","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18499","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L18545","0.574257","2","10","2","0.395349","0.424242","17","14","1","1","1","12","0","1","4","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","33","43","1","1","1","1","6","0","6","1","6","12","0","6","1","33","43","1","1","1","1","6","0","6","1","6","12","0","6","1","0","0","27","1","2","0","0","0","0","12","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18540","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18591","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","12","2","0","0","0","1","0","1","0","4","5","0","4","0","11","12","2","0","0","0","1","0","1","0","4","5","0","4","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18639","0","0","0","0","0","0","0","0","1","1","1","4","4","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","18","20","3","0","1","0","2","0","2","0","5","10","0","5","0","18","20","3","0","1","0","2","0","2","0","5","10","0","5","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18674","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","2","0","0","0","1","0","1","0","4","4","0","4","0","10","11","2","0","0","0","1","0","1","0","4","4","0","4","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18703","0","0","0","0","0","0","0","0","1","3","3","6","4","1","1","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","22","25","3","0","1","0","2","0","2","0","5","12","0","5","0","22","25","3","0","1","0","2","0","2","0","5","12","0","5","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L18621","0","0","0","0","0","0","0","0","1","2","2","6","1","6","1","1","5","0","0","0","0","0","5","0","0","0","0","5","5","0","24","28","2","0","2","0","4","0","4","0","4","9","0","4","0","24","28","2","0","2","0","4","0","4","0","4","9","0","4","0","0","0","11","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","false"
"L18741","0","0","0","0","0","0","0","0","1","2","2","3","4","1","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","16","19","2","0","0","0","1","0","1","0","4","8","0","4","0","16","19","2","0","0","0","1","0","1","0","4","8","0","4","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L19258","0","0","0","0","0","0","0","0","1","5","3","53","5","1","1","6","22","0","0","0","0","0","6","0","0","0","0","0","0","0","150","174","1","7","1","7","16","0","5","0","16","84","0","5","0","150","174","1","7","1","7","16","0","5","0","16","84","0","5","0","0","1","36","1","12","0","1","0","0","0","0","0","0","0","1","0","0","6","35","0","0","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L20633","0","0","0","0","0","0","0","0","1","0","0","2","3","13","0","0","2","0","0","0","0","0","3","0","0","3","6","13","14","2","10","12","16","18","0","1","2","0","2","0","47","2","0","38","16","10","12","16","18","0","1","2","0","2","0","47","2","0","38","16","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19923","0","0","0","0","0","0","0","0","1","0","0","1","6","1","0","5","6","0","0","0","0","0","2","0","0","4","7","0","0","2","11","12","16","18","0","0","1","0","1","0","47","5","0","38","16","11","12","16","18","0","0","1","0","1","0","47","5","0","38","16","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L20650","0","0","0","0","0","0","0","0","2","2","1","9","8","1","1","5","12","0","0","0","0","0","6","0","0","3","6","0","0","2","38","46","19","18","3","1","7","0","5","0","51","13","0","40","16","38","46","19","18","3","1","7","0","5","0","51","13","0","40","16","0","0","23","0","3","0","0","0","0","0","0","1","0","0","2","0","0","1","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19930","0","0","0","0","0","0","0","0","1","0","0","5","9","1","1","7","12","0.25","0.2","7","7","1","3","0.2","7","4","7","0","0","2","28","34","17","18","1","0","5","0","3","0","51","10","0","40","16","28","34","17","18","1","0","5","0","3","0","51","10","0","40","16","0","0","18","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19960","0","0","0","0","0","0","0","0","1","3","3","15","16","1","2","30","36","0","0.0285714","2","0","0","5","0.0243902","2","5","8","0","0","2","68","85","21","18","2","0","6","1","4","0","61","38","1","46","16","80","97","21","18","2","0","7","1","5","0","62","42","1","47","16","0","0","33","1","4","0","0","0","0","0","0","0","0","0","2","2","0","1","20","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","9","0","0","1","0","0","false"
"L19915","0","0","0","0","0","0","0","0","1","0","0","2","9","1","1","11","13","0","0","0","0","0","3","0","0","4","7","0","0","2","17","21","16","18","0","0","2","0","2","0","48","8","0","39","16","17","21","16","18","0","0","2","0","2","0","48","8","0","39","16","0","0","13","0","3","0","0","0","0","0","0","0","0","0","1","1","0","1","7","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","true"
"L19577","0","0","0","0","0","0","0","0","1","0","0","3","4","2","0","0","3","0","0.0666667","1","0","0","4","0.0666667","1","4","8","0","0","3","14","18","16","20","0","2","3","0","3","0","49","2","0","40","16","14","18","16","20","0","2","3","0","3","0","49","2","0","40","16","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19756","0","0","0","0","0","0","0","0","2","2","2","12","9","1","1","10","17","0","0","0","0","0","6","0","0","3","6","0","0","2","42","50","18","18","2","1","7","0","5","0","51","15","0","40","16","42","50","18","18","2","1","7","0","5","0","51","15","0","40","16","0","1","23","1","3","0","1","0","0","0","0","1","0","0","2","0","0","1","17","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","false"
"L20107","0","0","0","0","0","0","0","0","1","0","0","7","7","1","1","6","13","0","0","0","0","0","6","0","0","4","7","0","0","2","33","41","17","19","1","1","7","0","5","0","53","12","0","42","16","33","41","17","19","1","1","7","0","5","0","53","12","0","42","16","0","0","22","0","6","0","0","0","0","0","0","0","0","0","2","0","0","1","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","false"
"L20774","0","0","0","0","0","0","0","0","2","1","1","8","9","1","0","12","15","0","0","0","0","0","4","0","0","3","6","0","0","2","31","35","17","18","1","1","3","0","3","0","47","15","0","38","16","31","35","17","18","1","1","3","0","3","0","47","15","0","38","16","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","9","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19848","0","0","0","0","0","0","0","0","1","2","2","4","9","1","0","12","13","0","0","0","0","0","2","0","0","4","7","0","0","1","24","27","16","18","0","0","1","0","1","0","47","13","0","38","16","24","27","16","18","0","0","1","0","1","0","47","13","0","38","16","0","0","10","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L20122","0","0","0","0","0","0","0","0","1","0","0","6","7","1","1","5","11","0","0","0","0","0","5","0","0","4","7","0","0","2","30","37","17","18","1","0","6","0","4","0","52","11","0","41","16","30","37","17","18","1","0","6","0","4","0","52","11","0","41","16","0","0","20","0","6","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","false"
"L20801","0","0","0","0","0","0","0","0","1","1","1","7","7","1","2","9","14","0","0","0","0","0","4","0","0","4","7","0","0","1","35","41","19","18","3","0","5","0","3","0","51","15","0","40","16","35","41","19","18","3","0","5","0","3","0","51","15","0","40","16","0","0","17","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","false"
"L19855","0","0","0","0","0","0","0","0","1","1","1","16","10","2","8","11","20","0","0","0","0","0","6","0","0","4","7","1","1","2","66","76","19","18","3","0","9","0","5","0","55","33","0","42","16","66","76","19","18","3","0","9","0","5","0","55","33","0","42","16","0","0","26","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","21","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","false"
"L20151","0","0","0","0","0","0","0","0","1","2","2","9","7","2","2","11","16","0","0","0","0","0","4","0","0","4","7","0","0","1","30","36","17","18","1","0","5","0","3","0","51","11","0","40","16","30","36","17","18","1","0","5","0","3","0","51","11","0","40","16","0","0","17","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19514","0.422819","1","2","1","0.243902","0.285714","10","10","1","1","1","7","11","1","1","15","20","0","0","0","0","0","4","0","0","4","7","0","0","1","35","41","17","18","1","0","5","0","3","0","51","17","0","40","16","35","41","17","18","1","0","5","0","3","0","51","17","0","40","16","0","0","29","0","5","0","0","0","0","11","0","0","0","0","2","1","0","1","13","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19955","0","0","0","0","0","0","0","0","3","2","2","22","11","2","4","11","20","0","0.0133333","1","0","0","8","0.010989","1","3","6","0","0","3","74","86","17","17","1","0","9","0","7","0","53","38","0","42","16","90","104","17","17","1","0","11","0","9","0","55","45","0","44","16","0","1","36","3","6","0","0","0","0","0","0","2","0","0","2","1","0","1","28","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","1","3","1","2","2","0","0","false"
"L19505","0.409091","1","2","1","0.2","0.238095","10","10","2","1","1","9","11","1","1","14","21","0","0","0","0","0","6","0","0","4","7","0","0","1","42","50","17","19","1","1","7","0","5","0","53","19","0","42","16","42","50","17","19","1","1","7","0","5","0","53","19","0","42","16","0","0","34","0","4","0","0","0","0","11","0","1","0","0","2","1","0","1","17","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L19968","0","0","0","0","0","0","0","0","1","0","0","7","7","1","1","6","13","0","0","0","0","0","6","0","0","4","7","0","0","2","29","37","17","19","1","1","7","0","5","2","53","8","0","42","18","29","37","17","19","1","1","7","0","5","2","53","8","0","42","18","0","0","22","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","17","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L21055","0","0","0","0","0","0","0","0","1","1","1","7","9","1","1","12","16","0","0","0","0","0","5","0","0","1","1","0","0","1","35","42","1","0","1","0","4","0","4","0","4","18","0","4","0","35","42","1","0","1","0","4","0","4","0","4","18","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L21264","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L21295","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21306","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21311","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","1","2","0","0.0909091","1","1","0","2","0.0909091","1","2","2","0","0","1","10","13","1","0","1","0","1","0","1","0","4","4","0","4","0","10","13","1","0","1","0","1","0","1","0","4","4","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21421","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","6","0","1","0","10","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21450","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","13","17","0","0","0","0","1","0","1","0","1","9","0","1","0","13","17","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21502","0","0","0","0","0","0","0","0","1","3","3","6","6","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","24","28","0","0","0","0","1","0","1","0","1","12","0","1","0","24","28","0","0","0","0","1","0","1","0","1","12","0","1","0","0","1","5","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
