@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L13315","0.289457","7","24","7","0.271386","0.30033","92","91","4","2","2","34","3","4","11","5","32","0","0.0138889","2","2","0","24","0.0162338","5","0","0","0","0","0","142","159","4","7","4","7","27","1","23","0","27","45","1","23","0","303","339","5","12","5","12","50","1","42","2","50","121","1","42","2","0","2","161","0","11","0","0","0","0","48","0","1","0","0","0","0","0","11","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2","0","0","0","0","false"
"L14327","0.609091","2","4","2","0.520833","0.540541","25","20","2","1","1","7","9","1","1","8","13","0","0.119048","5","0","0","5","0.119048","5","3","3","0","0","1","37","48","2","0","1","0","5","0","4","0","19","12","0","18","0","37","48","2","0","1","0","5","0","4","0","19","12","0","18","0","0","0","30","5","0","0","0","0","0","16","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","false"
"L14530","0","0","0","0","0","0","0","0","1","1","1","3","5","1","1","5","7","0.5","0.275862","8","5","1","1","0.275862","8","1","1","0","0","1","21","28","3","0","1","0","2","0","1","0","2","6","2","1","0","21","28","3","0","1","0","2","0","1","0","2","6","2","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L14618","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","3","0","0.25","6","0","0","4","0.25","6","0","0","0","0","0","18","26","0","1","0","1","3","0","3","0","3","3","0","3","0","18","26","0","1","0","1","3","0","3","0","3","3","0","3","0","0","0","4","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14817","0","0","0","0","0","0","0","0","1","5","5","61","4","2","2","11","41","0.04","0.14791","46","18","1","24","0.14791","46","0","0","0","0","0","265","345","5","0","5","0","30","0","24","0","30","130","0","24","0","265","345","5","0","5","0","30","0","24","0","30","130","0","24","0","0","11","65","4","5","0","0","0","0","0","0","0","0","2","0","0","0","4","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","11","2","0","0","0","false"
"L14984","0","0","0","0","0","0","0","0","1","2","1","6","9","0","0","5","8","0.333333","0.489796","24","24","1","2","0.489796","24","3","3","0","0","1","25","31","1","0","1","0","3","0","2","0","5","10","0","3","0","25","31","1","0","1","0","3","0","2","0","5","10","0","3","0","0","1","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L15020","0","0","0","0","0","0","0","0","1","1","1","6","7","0","0","4","8","0.25","0.42","21","21","1","3","0.42","21","3","3","0","0","1","29","36","2","0","2","0","4","0","3","0","6","10","0","4","0","29","36","2","0","2","0","4","0","3","0","6","10","0","4","0","0","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L15046","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","1","0.571429","20","20","5","0","0.571429","20","0","0","0","0","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12335","0","0","0","0","0","0","0","0","1","4","4","19","10","4","4","16","21","1","0.30303","40","31","5","0","0.30303","40","3","3","0","0","1","92","134","2","0","2","0","5","0","4","0","7","53","0","5","0","92","134","2","0","2","0","5","0","4","0","7","53","0","5","0","0","2","5","1","14","0","0","0","0","0","0","0","0","2","0","1","0","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L12328","0.0625798","1","7","1","0.0405405","0.0645161","12","12","4","3","3","43","18","4","4","25","40","0.5","0.328413","89","67","7","7","0.323636","89","3","4","0","0","2","182","292","4","0","4","0","15","0","13","0","17","95","0","14","0","186","296","6","0","4","0","16","0","14","0","18","96","2","15","0","0","2","33","8","22","0","0","0","0","8","0","1","0","0","0","2","0","23","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","7","0","0","false"
"L15192","0","0","0","0","0","0","0","0","2","1","1","9","4","2","7","1","5","1","0.179487","7","7","1","0","0.179487","7","0","0","0","0","0","32","36","0","0","0","0","4","0","0","0","4","15","0","0","0","32","36","0","0","0","0","4","0","0","0","4","15","0","0","0","0","0","11","1","5","0","0","0","0","0","0","1","0","0","3","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L15244","0","0","0","0","0","0","0","0","1","2","2","24","10","9","16","14","27","0.125","0.214815","29","26","1","7","0.163934","30","1","1","2","2","1","106","152","4","2","4","2","13","0","7","0","14","57","0","8","0","153","208","11","15","4","2","20","0","10","0","66","75","0","40","0","0","3","43","1","4","0","0","0","0","0","0","1","0","0","1","0","0","3","41","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","false"
"L15333","0","0","0","0","0","0","0","0","0","0","0","4","0","2","3","0","4","1","0.594595","22","22","5","0","0.594595","22","0","0","0","0","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15382","0","0","0","0","0","0","0","0","1","0","0","3","4","5","8","5","8","0.75","0.734694","36","36","3","1","0.734694","36","2","2","0","0","1","13","27","4","2","0","0","3","0","3","0","16","4","0","10","0","13","27","4","2","0","0","3","0","3","0","16","4","0","10","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15278","0","0","0","0","0","0","0","0","2","0","0","6","6","1","1","2","8","0.166667","0.210526","8","8","1","5","0.210526","8","2","2","0","0","1","30","38","18","12","4","3","6","0","5","0","36","7","4","27","4","30","38","18","12","4","3","6","0","5","0","36","7","4","27","4","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L15424","0","0","0","0","0","0","0","0","2","0","0","3","3","1","0","0","3","0.333333","0.315789","6","5","1","2","0.315789","6","2","2","0","0","1","13","18","1","0","1","0","3","0","2","0","3","2","0","2","0","13","18","1","0","1","0","3","0","2","0","3","2","0","2","0","0","0","6","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15406","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0.454545","5","5","1","0","0.454545","5","0","0","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15433","0","0","0","0","0","0","0","0","1","0","0","3","5","3","5","6","9","0.75","0.734694","36","36","3","1","0.734694","36","2","2","0","0","1","13","27","4","2","0","0","3","0","3","0","16","4","0","10","0","13","27","4","2","0","0","3","0","3","0","16","4","0","10","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12249","0","0","0","0","0","0","0","0","0","0","0","4","0","3","3","0","4","1","0.605263","23","23","5","0","0.605263","23","0","0","0","0","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14489","0.0853432","1","2","1","0.0717703","0.105634","15","15","1","4","4","31","6","5","5","13","22","1","0.393162","92","83","5","0","0.393162","92","4","4","0","0","1","142","209","8","0","5","0","9","0","4","0","34","80","0","22","0","142","209","8","0","5","0","9","0","4","0","34","80","0","22","0","0","2","20","1","2","0","0","0","0","8","0","0","0","2","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L15529","0","0","0","0","0","0","0","0","2","0","0","3","2","5","5","1","4","1","0.5625","18","17","3","0","0.5625","18","0","0","0","0","0","14","26","0","0","0","0","3","0","2","0","3","2","0","2","0","14","26","0","0","0","0","3","0","2","0","3","2","0","2","0","0","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15535","0","0","0","0","0","0","0","0","1","1","1","4","4","1","1","3","5","1","0.577778","26","26","2","0","0.577778","26","4","4","0","0","1","19","27","4","0","1","0","2","0","1","0","27","6","0","19","0","19","27","4","0","1","0","2","0","1","0","27","6","0","19","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L12239","0.270335","2","9","2","0.164773","0.22314","29","27","2","4","3","29","11","7","8","14","26","0.2","0.601974","183","175","1","4","0.601974","183","3","3","7","8","1","121","176","3","0","2","0","12","0","4","0","26","56","0","18","0","121","176","3","0","2","0","12","0","4","0","26","56","0","18","0","0","0","41","8","2","0","0","0","0","18","0","1","0","0","0","1","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","8","0","0","false"
"L15601","0.151852","2","6","2","0.142222","0.196078","32","30","1","2","2","28","8","1","2","17","22","1","0.586486","217","209","3","0","0.586486","217","4","4","1","1","1","153","225","12","0","9","0","5","0","2","0","30","75","0","20","0","153","225","12","0","9","0","5","0","2","0","30","75","0","20","0","0","0","26","3","1","0","1","0","0","17","0","0","0","1","0","1","0","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","false"
"L15650","0","0","0","0","0","0","0","0","1","2","2","18","8","0","0","12","15","1","0.461538","54","54","3","0","0.461538","54","3","3","0","0","1","63","92","2","0","2","0","3","0","2","0","5","29","0","3","0","63","92","2","0","2","0","3","0","2","0","5","29","0","3","0","0","0","4","2","1","0","0","0","0","0","0","0","0","1","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L12532","0","0","0","0","0","0","0","0","0","0","0","4","0","6","7","0","4","1","0.605263","23","23","5","0","0.605263","23","0","0","0","0","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","15","32","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15677","0.648084","5","54","6","0.503497","0.517544","72","59","1","2","2","20","12","5","0","18","23","0.25","0.103448","9","7","1","3","0.0731707","9","0","0","4","4","0","78","99","3","0","3","0","5","0","3","0","5","45","0","3","0","114","143","7","0","6","0","9","0","6","0","23","61","0","20","0","0","0","51","4","13","0","0","0","0","23","0","1","0","1","4","2","0","4","24","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","0","0","0","0","1","3","0","0","false"
"L15719","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","2","4","1","0.411765","7","7","1","0","0.411765","7","1","1","0","0","1","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","0","0","5","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15728","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","2","4","1","0.411765","7","7","1","0","0.411765","7","1","1","0","0","1","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","0","0","5","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15734","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","2","4","1","0.411765","7","7","1","0","0.411765","7","1","1","0","0","1","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","0","0","5","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15740","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","2","4","1","0.411765","7","7","1","0","0.411765","7","1","1","0","0","1","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","10","13","3","0","0","0","2","0","0","0","5","2","0","3","0","0","0","5","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15811","0.0648968","1","3","1","0.0440252","0.0532319","14","14","2","2","2","63","4","3","8","8","29","0.0666667","0.140523","43","40","1","14","0.140523","43","3","3","2","2","1","263","318","8","12","3","9","21","0","14","3","28","160","0","21","4","263","318","8","12","3","9","21","0","14","3","28","160","0","21","4","0","4","46","0","9","0","1","0","0","8","0","1","0","1","0","0","0","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","4","0","0","0","0","false"
"L15813","0","0","0","0","0","0","0","0","2","2","2","21","1","6","19","0","6","0.142857","0.142857","11","9","1","6","0.142857","11","2","2","2","6","1","66","80","5","8","5","2","6","0","6","1","20","24","0","20","4","66","80","5","8","5","2","6","0","6","1","20","24","0","20","4","0","2","17","1","4","0","0","0","0","0","0","1","0","1","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0","false"
"L15937","0.103125","1","3","1","0.071066","0.0809249","14","14","3","2","2","41","4","4","9","11","25","0.133333","0.0846561","16","14","2","13","0.0846561","16","3","3","2","2","1","173","197","8","8","3","5","14","0","14","3","21","97","0","21","4","173","197","8","8","3","5","14","0","14","3","21","97","0","21","4","0","5","36","1","7","0","0","0","0","8","0","1","0","0","0","0","0","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","0","0","0","0","false"
"L15977","0","0","0","0","0","0","0","0","2","0","0","3","0","2","0","0","3","0.5","0.3","6","6","1","1","0.3","6","0","0","0","0","0","14","19","2","0","2","0","3","0","1","0","3","3","0","1","0","14","19","2","0","2","0","3","0","1","0","3","3","0","1","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L12760","0","0","0","0","0","0","0","0","1","15","5","39","4","3","13","12","16","1","0.183246","35","27","3","0","0.183246","35","0","0","0","0","0","156","195","2","0","2","0","4","0","2","0","4","114","0","2","0","156","195","2","0","2","0","4","0","2","0","4","114","0","2","0","0","1","16","1","3","0","0","0","0","0","0","0","0","5","1","1","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L12658","0","0","0","0","0","0","0","0","1","4","4","57","5","5","9","14","24","1","0.239437","51","51","5","0","0.239437","51","0","0","0","0","0","162","210","2","0","2","0","10","0","4","0","10","101","0","4","0","162","210","2","0","2","0","10","0","4","0","10","101","0","4","0","0","0","21","1","5","0","1","2","0","0","0","0","0","5","0","1","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L16209","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","0.318182","7","6","1","0","0.318182","7","0","0","0","0","0","15","27","11","0","11","0","1","0","0","0","1","0","0","0","0","15","27","11","0","11","0","1","0","0","0","1","0","0","0","0","0","0","2","0","11","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L16089","0","0","0","0","0","0","0","0","2","3","3","88","1","3","6","3","33","0.0666667","0.038835","12","11","2","28","0.038835","12","1","1","0","0","1","297","345","14","9","14","9","30","0","29","12","30","136","0","29","12","297","345","14","9","14","9","30","0","29","12","30","136","0","29","12","0","3","75","2","20","0","0","0","0","0","0","1","0","2","0","0","0","20","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","2","0","0","0","false"
"L16310","0","0","0","0","0","0","0","0","1","1","1","5","2","4","6","1","5","0.4","0.323529","11","11","2","3","0.323529","11","1","1","0","0","1","23","32","3","1","2","1","4","0","4","1","4","7","1","4","1","23","32","3","1","2","1","4","0","4","1","4","7","1","4","1","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L16324","0","0","0","0","0","0","0","0","2","0","0","13","4","1","0","12","25","0.0714286","0.111111","7","7","1","13","0.0958904","7","2","2","0","0","1","56","70","2","5","1","5","13","0","13","3","13","13","1","13","3","66","80","5","22","1","5","14","0","13","3","64","16","1","44","17","0","3","38","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L12842","0","0","0","0","0","0","0","0","1","3","3","25","12","3","3","10","20","0.6","0.271084","45","44","6","4","0.271084","45","1","1","0","0","1","121","165","5","1","5","1","10","1","9","0","10","66","1","9","0","121","165","5","1","5","1","10","1","9","0","10","66","1","9","0","0","0","19","0","12","0","0","0","0","0","0","0","0","0","0","1","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","5","0","0","0","0","0","false"
"L16486","0","0","0","0","0","0","0","0","1","1","1","27","7","2","4","13","32","0.0555556","0.0944882","12","11","1","17","0.0944882","12","1","1","2","2","1","115","140","4","6","4","6","19","0","17","5","19","46","0","17","5","115","140","4","6","4","6","19","0","17","5","19","46","0","17","5","0","1","41","1","11","0","0","0","0","0","0","0","0","0","1","0","0","3","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","8","0","0","0","false"
"L8146","0","0","0","0","0","0","0","0","1","1","1","8","5","6","8","6","12","0.285714","0.246154","16","15","2","5","0.246154","16","2","3","0","0","2","49","65","6","8","2","2","6","0","6","2","25","26","0","23","7","49","65","6","8","2","2","6","0","6","2","25","26","0","23","7","0","2","14","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","false"
"L8227","0","0","0","0","0","0","0","0","1","1","1","5","5","7","12","6","10","0.4","0.306122","15","14","2","3","0.306122","15","2","3","0","0","2","34","47","5","7","1","1","4","0","4","1","23","19","0","21","6","34","47","5","7","1","1","4","0","4","1","23","19","0","21","6","0","1","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","false"
"L16421","0.159468","1","3","1","0.097561","0.12766","12","12","3","1","1","23","8","3","7","9","25","0.25","0.182609","21","20","3","9","0.182609","21","4","5","0","0","2","94","123","12","13","4","6","16","4","11","1","37","34","4","30","5","94","123","12","13","4","6","16","4","11","1","37","34","4","30","5","0","1","47","0","8","0","0","0","0","9","0","1","0","0","0","0","0","7","31","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","0","false"
"L16459","0","0","0","0","0","0","0","0","2","1","1","24","9","3","6","7","25","0.214286","0.124031","16","15","3","11","0.124031","16","4","5","0","0","2","113","144","15","15","7","8","18","4","13","3","40","35","4","33","7","113","144","15","15","7","8","18","4","13","3","40","35","4","33","7","0","2","44","0","12","0","0","0","0","0","0","1","0","0","0","0","0","8","35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","7","2","0","0","0","0","false"
"L7317","0","0","0","0","0","0","0","0","1","5","4","13","16","5","6","28","30","0.666667","0.418803","49","31","2","1","0.418803","49","3","3","0","0","1","68","108","4","0","3","0","2","0","2","0","16","36","0","16","0","68","108","4","0","3","0","2","0","2","0","16","36","0","16","0","0","0","6","1","1","0","0","0","0","0","0","0","0","3","0","2","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L12690","0","0","0","0","0","0","0","0","2","0","0","4","10","4","2","3","7","0.6","0.538462","28","28","3","2","0.388889","49","2","3","0","0","2","24","43","4","0","4","0","4","0","4","0","4","4","0","4","0","77","126","19","2","4","0","9","0","4","0","72","28","0","26","1","0","0","23","5","6","0","1","0","0","0","0","2","0","0","2","1","0","4","17","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","false"
"L16873","0","0","0","0","0","0","0","0","3","3","3","33","3","16","7","1","5","1","0.261194","35","28","1","0","0.261194","35","0","0","0","0","0","99","149","11","0","11","0","4","0","0","0","4","46","0","0","0","99","149","11","0","11","0","4","0","0","0","4","46","0","0","0","0","3","13","4","19","0","0","0","0","0","0","1","0","2","14","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","false"
"L12807","0","0","0","0","0","0","0","0","1","1","1","13","5","3","3","3","8","1","0.333333","23","22","3","0","0.333333","23","4","5","0","0","1","46","66","4","1","1","1","5","0","2","0","32","20","0","26","1","46","66","4","1","1","1","5","0","2","0","32","20","0","26","1","0","0","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","false"
