@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L1073","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1068","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","11","11","1","0","0","0","2","0","1","1","5","3","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1098","0.551867","2","7","2","0.416667","0.535714","35","30","1","4","4","17","2","3","3","3","7","0","0.263158","20","17","0","2","0.263158","20","0","0","3","3","0","56","84","1","0","1","0","4","0","1","1","4","34","0","1","1","56","84","1","0","1","0","4","0","1","1","4","34","0","1","1","0","0","26","0","8","0","0","8","0","18","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1105","0.551867","2","7","2","0.416667","0.527273","35","29","1","4","4","17","2","3","3","3","7","0","0.266667","20","17","0","2","0.266667","20","0","0","3","3","0","55","84","1","0","1","0","4","0","1","1","4","34","0","1","1","55","84","1","0","1","0","4","0","1","1","4","34","0","1","1","0","0","26","0","8","0","0","8","0","18","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1083","0.847826","1","3","1","0.708333","0.65","17","13","0","2","2","5","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","0","0","19","0","1","0","0","1","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1078","0.847826","1","3","1","0.708333","0.65","17","13","0","2","2","5","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","21","24","1","0","0","0","2","0","1","1","5","11","0","2","1","0","0","19","0","1","0","0","1","0","12","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1093","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","1","4","0","0.0322581","1","0","0","3","0.0322581","1","1","1","0","0","1","30","33","1","0","0","0","3","0","2","1","6","17","0","3","1","30","33","1","0","0","0","3","0","2","1","6","17","0","3","1","0","0","9","0","3","0","0","2","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1088","0","0","0","0","0","0","0","0","1","1","1","6","1","1","1","1","4","0","0.0333333","1","0","0","3","0.0333333","1","1","1","0","0","1","29","32","1","0","0","0","3","0","2","1","6","15","0","3","1","29","32","1","0","0","0","3","0","2","1","6","15","0","3","1","0","0","9","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1245","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","0","1","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1331","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1334","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1385","0","0","0","0","0","0","0","0","1","4","3","16","1","1","0","1","3","0.333333","0.311828","29","21","1","2","0.311828","29","0","0","0","0","0","64","79","0","0","0","0","2","0","2","0","2","46","0","2","0","64","79","0","0","0","0","2","0","2","0","2","46","0","2","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L1292","0","0","0","0","0","0","0","0","1","0","0","2","5","1","0","1","3","0","0.4375","7","0","0","3","0.4375","7","1","1","0","0","1","9","16","0","1","0","1","2","0","2","0","2","3","0","2","0","9","16","0","1","0","1","2","0","2","0","2","3","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1736","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","3","6","0","0.117647","2","0","0","4","0.117647","2","0","0","0","0","0","15","16","0","3","0","3","3","0","3","0","3","3","0","3","0","15","16","0","3","0","3","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1764","0","0","0","0","0","0","0","0","0","2","2","7","8","1","0","8","12","0","0.0882353","3","1","0","4","0.0882353","3","0","0","0","0","0","31","33","0","4","0","4","4","0","3","0","4","13","0","3","0","31","33","0","4","0","4","4","0","3","0","4","13","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1818","0","0","0","0","0","0","0","0","0","0","0","5","0","2","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","24","31","4","4","4","4","5","0","5","0","5","8","0","5","0","24","31","4","4","4","4","5","0","5","0","5","8","0","5","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L1908","0","0","0","0","0","0","0","0","2","1","1","5","4","1","0","5","7","0","0.0588235","1","0","0","3","0.0588235","1","0","0","0","0","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2083","0.280835","3","23","7","0.218341","0.299401","50","50","1","3","3","46","0","1","1","0","8","0.5","0.20283","43","41","1","1","0.20283","43","0","0","0","0","0","169","229","11","1","11","1","8","0","1","1","8","106","0","1","1","169","229","11","1","11","1","8","0","1","1","8","106","0","1","1","0","0","38","0","13","0","0","8","0","19","0","0","0","2","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L2436","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","1","1","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2441","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","2","4","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","11","0","0","0","0","2","0","1","0","3","2","0","1","0","8","11","0","0","0","0","2","0","1","0","3","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2568","0","0","0","0","0","0","0","0","5","3","3","9","2","1","0","4","9","0.166667","0.125","4","4","1","5","0.125","4","0","0","0","0","0","28","30","0","0","0","0","5","0","5","0","5","15","0","5","0","28","30","0","0","0","0","5","0","5","0","5","15","0","5","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2733","0","0","0","0","0","0","0","0","1","4","4","19","0","1","1","0","4","0.333333","0.102041","5","3","1","2","0.102041","5","0","0","0","0","0","44","50","1","0","1","0","4","0","2","0","4","27","0","2","0","44","50","1","0","1","0","4","0","2","0","4","27","0","2","0","0","0","13","0","8","0","0","4","0","0","0","0","0","2","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2836","0","0","0","0","0","0","0","0","1","1","1","9","0","1","1","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","40","40","5","0","5","0","5","0","3","0","5","17","0","3","0","40","40","5","0","5","0","5","0","3","0","5","17","0","3","0","0","0","13","0","7","0","0","4","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3024","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3406","0","0","0","0","0","0","0","0","1","0","0","2","1","2","1","0","2","0","0","0","0","0","2","0.370968","23","0","0","0","0","0","13","16","1","0","1","0","2","0","1","0","2","5","0","1","0","39","68","1","0","1","0","5","0","3","0","5","17","0","3","0","0","0","8","0","5","0","0","2","0","0","0","1","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4191","0","0","0","0","0","0","0","0","8","1","1","12","0","0","0","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","19","21","0","0","0","0","8","0","8","0","8","5","0","8","0","0","0","20","0","6","0","0","0","0","0","0","1","0","0","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4211","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","10","11","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","3","0","0","2","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4218","0","0","0","0","0","0","0","0","5","5","4","34","1","1","1","2","10","0","0.0934579","10","10","0","3","0.0934579","10","0","0","0","0","0","97","115","1","0","1","0","8","0","2","0","8","53","0","2","0","97","115","1","0","1","0","8","0","2","0","8","53","0","2","0","0","0","19","0","10","0","0","2","0","0","0","1","0","3","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4717","0","0","0","0","0","0","0","0","1","0","0","3","1","7","4","1","4","0.75","0.514286","18","18","3","1","0.514286","18","0","0","1","1","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L4740","0","0","0","0","0","0","0","0","3","3","2","42","2","6","3","11","30","0.111111","0.0700389","18","15","1","8","0.0681818","21","1","1","1","1","1","239","301","18","7","4","1","19","0","8","5","60","175","0","36","15","287","360","18","7","4","1","28","0","17","5","69","197","0","45","15","0","0","69","0","28","0","0","20","0","0","0","4","0","0","0","0","0","7","64","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L4857","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.5","6","5","1","1","0.5","6","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4865","0","0","0","0","0","0","0","0","2","1","1","5","1","2","1","0","3","0.25","0.227273","5","5","1","3","0.222222","6","0","0","0","0","0","17","22","1","0","1","0","3","0","3","0","3","7","0","3","0","21","26","19","8","1","1","4","0","4","0","64","8","0","40","15","0","0","17","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4735","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","2","4","0.666667","0.294118","10","8","2","1","0.294118","10","0","0","0","0","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","0","0","3","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5393","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5403","0","0","0","0","0","0","0","0","1","1","1","6","2","2","2","2","5","0.25","0.0967742","3","3","1","3","0.0967742","3","0","0","0","0","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5412","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0.333333","0.7","28","28","1","2","0.7","28","0","0","0","0","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5429","0","0","0","0","0","0","0","0","1","1","1","2","6","1","0","8","9","0.5","0.369565","17","3","1","1","0.3","18","0","0","0","0","0","29","49","0","0","0","0","1","0","1","0","1","18","0","1","0","42","63","0","0","0","0","2","0","2","0","2","28","0","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5457","0","0","0","0","0","0","0","0","1","1","1","3","2","2","1","2","4","0.333333","0.388889","14","3","1","2","0.319149","15","0","0","0","0","0","22","36","2","0","2","0","2","0","2","0","2","7","0","2","0","32","46","31","8","2","1","4","0","4","0","70","10","0","54","17","0","0","16","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L5677","0","0","0","0","0","0","0","0","1","3","3","9","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","33","37","0","0","0","0","1","0","1","0","1","21","0","1","0","33","37","0","0","0","0","1","0","1","0","1","21","0","1","0","0","0","5","0","3","0","0","2","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5710","0","0","0","0","0","0","0","0","0","2","2","9","4","1","1","6","10","0","0","0","0","0","3","0","0","1","1","0","0","1","42","52","4","4","1","3","4","0","2","0","7","17","3","5","0","53","65","4","7","1","6","7","0","5","0","10","22","3","8","0","0","0","22","3","6","0","0","2","0","0","0","0","0","0","0","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","false"
"L6152","0.2103","1","1","1","0.169231","0.169811","11","9","2","4","4","13","3","1","1","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","0","0","22","0","0","0","0","0","0","10","0","1","0","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6163","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6169","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6174","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6182","0.289941","1","1","1","0.282051","0.290323","11","9","2","2","1","6","3","1","1","4","7","0","0","0","0","0","4","0","0","0","0","0","0","0","31","39","0","0","0","0","3","0","3","0","3","19","0","3","0","31","39","0","0","0","0","3","0","3","0","3","19","0","3","0","0","0","20","0","0","0","0","0","0","10","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6189","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6199","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6204","0","0","0","0","0","0","0","0","3","1","1","5","2","1","1","2","6","0","0","0","0","0","3","0","0","0","0","0","0","0","48","60","0","0","0","0","4","0","2","0","4","31","0","2","0","56","68","0","2","0","2","6","0","4","0","6","33","0","4","0","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6436","0","0","0","0","0","0","0","0","6","1","1","7","3","1","0","3","9","0.142857","0.037037","1","1","1","6","0.037037","1","0","0","0","0","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","1","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L6456","0","0","0","0","0","0","0","0","4","0","0","6","3","1","0","3","9","0","0","0","0","0","7","0","0","0","0","0","0","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6472","0.27551","1","2","1","0.183333","0.215686","11","11","5","2","2","13","4","1","0","7","15","0","0","0","0","0","9","0","0","0","0","0","0","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","0","0","31","0","4","0","0","0","0","11","0","1","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6492","0","0","0","0","0","0","0","0","2","7","7","16","2","1","0","8","10","0","0.0754717","4","0","0","1","0.0754717","4","0","0","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","0","0","13","0","1","0","0","0","0","0","0","1","0","5","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
