@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L15990","0","0","0","0","0","0","0","0","1","5","4","15","7","8","7","19","26","0.142857","0.0428571","3","3","1","6","0.0245902","3","3","4","0","0","2","67","76","3","3","1","1","7","0","6","0","16","37","1","13","0","119","138","8","8","6","6","17","0","15","0","26","60","1","22","0","0","0","46","0","8","0","0","0","0","0","0","0","0","2","5","1","0","3","40","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L11875","0","0","0","0","0","0","0","0","8","6","5","42","38","1","0","42","51","0.5","0.0294118","5","3","1","1","0.0294118","5","3","3","0","0","1","165","182","11","0","2","0","9","0","1","0","21","98","0","10","0","165","182","11","0","2","0","9","0","1","0","21","98","0","10","0","0","0","33","0","2","0","0","0","0","0","0","1","0","5","0","2","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L16652","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L16654","0","0","0","0","0","0","0","0","1","1","1","14","7","8","13","13","25","0.7","0.391304","36","36","7","3","0.391304","36","4","4","0","0","1","56","103","7","2","3","0","12","0","9","0","30","23","1","23","0","56","103","7","2","3","0","12","0","9","0","30","23","1","23","0","0","0","11","3","8","0","0","0","0","0","0","0","0","0","4","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","0","0","0","false"
"L16660","0","0","0","0","0","0","0","0","1","0","0","7","9","4","3","8","15","0.714286","0.428571","21","21","5","2","0.428571","21","2","2","0","0","1","28","53","2","0","0","0","7","0","6","4","19","11","0","16","7","28","53","2","0","0","0","7","0","6","4","19","11","0","16","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16657","0","0","0","0","0","0","0","0","1","0","0","5","3","11","17","4","9","0.25","0.125","3","3","1","3","0.125","3","3","3","0","0","1","21","27","2","2","1","0","5","0","3","0","14","6","0","10","0","21","27","2","2","1","0","5","0","3","0","14","6","0","10","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11835","0.319838","2","2","2","0.208333","0.241379","15","14","6","2","2","11","22","1","0","22","30","0.5","0.0754717","4","3","1","1","0.0645161","4","3","3","0","0","1","49","62","10","0","2","0","8","0","1","0","25","16","0","11","0","58","72","10","0","2","0","10","0","3","0","27","19","0","13","0","0","0","55","0","1","0","1","0","0","26","0","2","0","0","0","1","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L16827","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L16829","0.342797","5","13","5","0.149123","0.232558","51","50","1","5","4","53","25","18","39","42","75","0.777778","0.310897","97","94","21","6","0.310897","97","4","4","0","0","1","215","342","10","2","6","0","33","0","26","0","51","116","1","40","0","215","342","10","2","6","0","33","0","26","0","51","116","1","40","0","0","2","64","1","18","0","0","0","0","28","0","0","0","2","8","2","0","7","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","0","0","0","0","0","false"
"L16835","0","0","0","0","0","0","0","0","1","0","0","24","14","73","270","25","49","0.833333","0.428571","72","72","20","4","0.428571","72","2","2","0","0","1","96","189","2","0","0","0","24","0","23","16","36","45","0","33","19","96","189","2","0","0","0","24","0","23","16","36","45","0","33","19","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L16832","0","0","0","0","0","0","0","0","1","0","0","5","3","19","7","4","9","0.5","0.25","7","7","2","2","0.25","7","3","3","0","0","1","21","31","2","2","1","0","5","0","3","0","14","6","0","10","0","21","31","2","2","1","0","5","0","3","0","14","6","0","10","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11820","0","0","0","0","0","0","0","0","6","1","1","8","20","5","0","19","26","0.5","0.0851064","4","3","1","1","0.0666667","4","3","3","0","0","1","43","53","9","0","1","0","7","0","1","0","24","11","0","11","0","56","67","9","0","1","0","9","0","3","0","26","16","0","13","0","0","0","28","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L17190","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L17192","0.221106","1","3","1","0.111111","0.169492","10","10","1","2","2","15","6","7","9","11","22","0.444444","0.2625","21","21","4","5","0.2625","21","4","4","0","0","1","59","90","6","2","2","0","11","0","8","0","29","27","1","22","0","59","90","6","2","2","0","11","0","8","0","29","27","1","22","0","0","0","25","3","7","0","0","0","0","10","0","0","0","0","4","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","2","0","0","0","0","0","false"
"L17198","0","0","0","0","0","0","0","0","1","0","0","4","8","3","2","5","9","0.75","0.392857","11","11","3","1","0.392857","11","2","2","0","0","1","17","29","2","0","0","0","4","0","3","2","16","6","0","13","5","17","29","2","0","0","0","4","0","3","2","16","6","0","13","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17195","0","0","0","0","0","0","0","0","1","0","0","5","3","10","8","4","9","0.5","0.25","7","7","2","2","0.25","7","3","3","0","0","1","21","31","2","2","1","0","5","0","3","0","14","6","0","10","0","21","31","2","2","1","0","5","0","3","0","14","6","0","10","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11825","0","0","0","0","0","0","0","0","6","2","2","13","23","1","0","23","31","0.5","0.0655738","4","3","1","1","0.047619","4","3","3","0","0","1","57","72","11","0","3","0","8","0","1","0","25","21","0","11","0","80","98","13","0","5","0","10","0","3","0","27","31","0","13","0","0","0","29","2","1","0","1","0","0","0","0","1","0","0","0","1","0","1","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","true"
"L17586","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L17588","0","0","0","0","0","0","0","0","1","0","0","10","4","8","7","7","17","0.8","0.425","34","33","8","2","0.425","34","4","4","0","0","1","46","83","8","2","3","0","10","0","9","0","37","19","0","28","0","46","83","8","2","3","0","10","0","9","0","37","19","0","28","0","0","0","7","0","9","0","0","0","0","0","0","0","0","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","false"
"L17594","0","0","0","0","0","0","0","0","1","0","0","4","7","10","32","5","9","0.25","0.15","3","3","1","3","0.15","3","2","2","0","0","1","17","21","2","0","0","0","4","0","3","2","18","6","0","15","7","17","21","2","0","0","0","4","0","3","2","18","6","0","15","7","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17591","0","0","0","0","0","0","0","0","2","0","0","4","4","13","2","4","8","0.333333","0.25","5","5","1","2","0.25","5","4","4","0","0","1","15","20","6","6","0","0","4","0","2","0","21","3","0","15","0","15","20","6","6","0","0","4","0","2","0","21","3","0","15","0","0","0","10","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L17669","0","0","0","0","0","0","0","0","1","0","0","7","4","1","3","9","16","0.142857","0.0769231","3","3","1","6","0.0769231","3","3","3","0","0","1","36","44","6","2","3","0","7","0","6","0","20","15","0","15","0","36","44","6","2","3","0","7","0","6","0","20","15","0","15","0","0","0","17","0","6","0","0","0","0","0","0","0","0","0","2","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L17691","0","0","0","0","0","0","0","0","2","0","0","4","3","1","2","4","8","0.25","0.166667","3","3","1","3","0.166667","3","3","3","0","0","1","15","20","3","4","0","0","4","0","3","0","17","3","0","12","0","15","20","3","4","0","0","4","0","3","0","17","3","0","12","0","0","0","12","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L11905","0.289037","1","5","1","0.241379","0.285714","21","20","11","4","3","17","30","2","0","26","38","0.5","0.0909091","7","6","1","1","0.0909091","7","3","3","0","0","1","70","87","11","0","1","0","12","0","1","0","24","29","0","10","0","70","87","11","0","1","0","12","0","1","0","24","29","0","10","0","0","0","40","1","2","0","1","0","0","12","0","1","0","0","0","2","0","2","25","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L18452","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L18454","0","0","0","0","0","0","0","0","1","1","1","14","7","8","13","13","25","0.7","0.391304","36","36","7","3","0.391304","36","4","4","0","0","1","56","102","7","2","3","0","12","0","9","0","30","23","1","23","0","56","102","7","2","3","0","12","0","9","0","30","23","1","23","0","0","0","11","3","8","0","0","0","0","0","0","0","0","0","4","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","0","0","0","false"
"L18460","0","0","0","0","0","0","0","0","1","0","0","7","9","4","3","8","15","0.714286","0.428571","21","21","5","2","0.428571","21","2","2","0","0","1","28","53","2","0","0","0","7","0","6","4","19","11","0","16","7","28","53","2","0","0","0","7","0","6","4","19","11","0","16","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18457","0","0","0","0","0","0","0","0","1","0","0","5","3","9","15","4","9","0.25","0.125","3","3","1","3","0.125","3","3","3","0","0","1","21","27","2","2","1","0","5","0","3","0","14","6","0","10","0","21","27","2","2","1","0","5","0","3","0","14","6","0","10","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11830","0.405128","2","2","2","0.254237","0.291667","15","14","7","0","0","8","21","1","0","18","26","0.5","0.0930233","4","3","1","1","0.0769231","4","3","3","0","0","1","39","49","9","0","1","0","8","0","1","0","25","10","0","11","0","48","59","9","0","1","0","10","0","3","0","27","13","0","13","0","0","0","55","0","0","0","0","0","0","26","0","2","0","0","0","1","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L18597","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L18599","0","0","0","0","0","0","0","0","1","0","0","14","4","8","10","9","23","0.8","0.457627","54","53","12","3","0.432","54","4","4","0","0","1","64","125","10","2","5","0","14","0","14","0","41","29","0","33","0","71","132","15","2","10","0","14","5","14","0","41","29","5","33","0","0","0","17","0","13","0","0","0","0","0","0","0","0","0","2","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","7","0","0","0","0","0","false"
"L18605","0","0","0","0","0","0","0","0","1","0","0","7","7","7","6","8","15","0.857143","0.482143","27","27","6","1","0.482143","27","2","2","0","0","1","29","53","2","0","0","0","7","0","6","5","21","12","0","18","10","29","53","2","0","0","0","7","0","6","5","21","12","0","18","10","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18602","0","0","0","0","0","0","0","0","2","0","0","4","4","9","2","4","8","0.333333","0.25","5","5","1","2","0.25","5","4","4","0","0","1","15","20","6","6","0","0","4","0","2","0","21","3","0","15","0","15","20","6","6","0","0","4","0","2","0","21","3","0","15","0","0","0","10","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L18713","0","0","0","0","0","0","0","0","1","0","0","9","4","1","3","13","22","0.142857","0.0566038","3","3","1","6","0.0566038","3","3","3","0","0","1","50","60","8","2","5","0","9","0","6","0","22","23","0","15","0","50","60","8","2","5","0","9","0","6","0","22","23","0","15","0","0","0","21","0","10","0","0","0","0","0","0","0","0","0","4","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","false"
"L18744","0","0","0","0","0","0","0","0","2","0","0","4","3","1","2","4","8","0.25","0.166667","3","3","1","3","0.166667","3","3","3","0","0","1","15","19","3","4","0","0","4","0","3","0","17","3","0","12","0","15","19","3","4","0","0","4","0","3","0","17","3","0","12","0","0","0","12","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L11910","0.29","1","5","1","0.223404","0.25974","21","20","11","4","3","16","29","1","0","31","43","0.5","0.0833333","7","6","1","1","0.0833333","7","3","3","0","0","1","77","94","11","0","1","0","12","0","1","0","24","29","0","10","0","77","94","11","0","1","0","12","0","1","0","24","29","0","10","0","0","0","40","1","2","0","1","0","0","12","0","1","0","0","0","2","0","2","25","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L18833","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L18835","0","0","0","0","0","0","0","0","1","0","0","6","4","8","6","7","13","0.166667","0.294118","10","9","1","5","0.294118","10","4","4","0","0","1","24","32","6","2","1","0","6","0","5","0","33","9","0","24","0","24","32","6","2","1","0","6","0","5","0","33","9","0","24","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L18838","0","0","0","0","0","0","0","0","1","0","0","3","7","3","2","4","7","0.333333","0.277778","5","5","1","2","0.277778","5","2","2","0","0","1","13","16","2","0","0","0","3","0","2","1","17","4","0","14","6","13","16","2","0","0","0","3","0","2","1","17","4","0","14","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18095","0","0","0","0","0","0","0","0","2","0","0","4","4","16","2","4","8","0.333333","0.25","5","5","1","2","0.25","5","4","4","0","0","1","15","20","6","6","0","0","4","0","2","0","21","3","0","15","0","15","20","6","6","0","0","4","0","2","0","21","3","0","15","0","0","0","10","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L18893","0","0","0","0","0","0","0","0","1","0","0","6","4","1","3","7","13","0.166667","0.103448","3","3","1","5","0.103448","3","3","3","0","0","1","26","33","4","2","1","0","6","0","5","0","19","9","0","14","0","26","33","4","2","1","0","6","0","5","0","19","9","0","14","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L18911","0","0","0","0","0","0","0","0","2","0","0","4","3","1","2","4","8","0.25","0.166667","3","3","1","3","0.166667","3","3","3","0","0","1","15","19","3","4","0","0","4","0","3","0","17","3","0","12","0","15","19","3","4","0","0","4","0","3","0","17","3","0","12","0","0","0","12","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L11900","0.32342","1","5","1","0.238636","0.28169","21","20","11","4","3","16","29","2","0","22","34","0.5","0.0897436","7","6","1","1","0.0897436","7","3","3","0","0","1","71","88","11","0","1","0","12","0","1","0","24","29","0","10","0","71","88","11","0","1","0","12","0","1","0","24","29","0","10","0","0","0","39","1","2","0","1","0","0","12","0","1","0","0","0","1","0","2","25","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L18986","0.711864","1","4","1","0.317073","0.433333","13","13","1","2","2","7","3","1","2","4","8","0.25","0.117647","4","4","1","3","0.117647","4","0","0","0","0","0","30","41","2","2","2","2","4","0","3","0","4","14","0","3","0","30","41","2","2","2","2","4","0","3","0","4","14","0","3","0","0","0","20","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L18988","0","0","0","0","0","0","0","0","1","0","0","5","2","2","2","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","21","28","2","3","2","3","5","0","4","0","5","6","0","4","0","21","28","2","3","2","3","5","0","4","0","5","6","0","4","0","0","0","13","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","false"
"L19049","0.163743","1","6","1","0.165468","0.179487","23","21","1","5","5","20","18","7","3","43","49","0","0","0","0","0","5","0","0","4","5","0","0","2","96","117","9","7","2","1","6","0","4","0","23","65","1","17","0","117","139","28","7","21","1","6","0","4","0","23","65","1","17","0","0","0","43","2","23","0","0","0","0","12","0","0","0","2","21","2","0","3","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","0","false"
"L19164","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L19166","0","0","0","0","0","0","0","0","0","0","0","2","2","8","4","1","3","0","0","0","0","0","3","0","0","4","4","0","0","1","8","10","5","2","0","0","2","0","2","0","29","2","0","21","0","8","10","5","2","0","0","2","0","2","0","29","2","0","21","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19171","0","0","0","0","0","0","0","0","1","0","0","2","7","3","2","3","5","0.5","0.25","3","3","1","1","0.25","3","2","2","0","0","1","9","11","2","0","0","0","2","0","1","0","16","2","0","13","5","9","11","2","0","0","0","2","0","1","0","16","2","0","13","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19001","0","0","0","0","0","0","0","0","1","2","2","17","7","4","7","14","24","0","0","0","0","0","10","0","0","3","3","0","0","1","67","79","5","8","2","4","10","0","9","0","23","34","0","18","0","67","79","5","8","2","4","10","0","9","0","23","34","0","18","0","0","0","23","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11815","0.340426","2","10","2","0.209091","0.25","23","22","11","4","3","16","28","1","0","22","34","0.5","0.0875","7","6","1","1","0.0736842","7","3","3","0","0","1","73","91","11","0","1","0","12","0","1","0","24","31","0","10","0","88","110","14","2","1","0","16","0","3","0","41","34","0","21","0","0","0","51","1","7","0","3","0","0","12","0","2","0","0","2","1","0","3","36","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","true"
