@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L27947","0.151786","1","3","1","0.119658","0.132653","14","13","4","1","1","11","5","0","0","8","15","0.571429","0.24031","31","12","4","3","0.24031","31","0","0","0","0","0","98","117","0","0","0","0","7","0","6","0","7","38","0","6","0","98","117","0","0","0","0","7","0","6","0","7","38","0","6","0","0","0","19","10","15","0","2","0","0","9","0","1","0","0","0","0","0","4","9","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","false"
"L27965","0","0","0","0","0","0","0","0","1","0","0","2","4","4","4","3","5","0","0.307692","4","3","0","2","0.307692","4","0","0","0","0","0","9","14","0","0","0","0","2","0","1","0","2","3","0","1","0","9","14","0","0","0","0","2","0","1","0","2","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27969","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L27972","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L28013","0","0","0","0","0","0","0","0","6","0","0","8","3","1","1","9","17","0.111111","0.0714286","3","3","1","8","0.0714286","3","4","7","0","0","2","39","47","3","0","0","0","8","0","8","0","16","12","1","16","1","39","47","3","0","0","0","8","0","8","0","16","12","1","16","1","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L28015","0","0","0","0","0","0","0","0","2","1","1","15","4","2","9","9","23","0.0666667","0.0422535","3","3","1","14","0.0422535","3","3","5","1","1","1","68","82","2","0","2","0","14","0","14","1","14","20","0","14","1","68","82","2","0","2","0","14","0","14","1","14","20","0","14","1","0","1","32","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L28069","0","0","0","0","0","0","0","0","1","1","1","14","7","2","3","11","24","0.0714286","0.0441176","3","3","1","13","0.0441176","3","5","9","0","0","2","65","79","5","0","1","0","13","0","13","0","19","20","1","19","1","65","79","5","0","1","0","13","0","13","0","19","20","1","19","1","0","1","33","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","29","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","false"
"L28110","0","0","0","0","0","0","0","0","10","0","0","10","4","0","0","10","20","0","0","0","0","0","11","0","0","2","3","0","0","2","52","62","24","9","0","0","10","0","10","0","45","20","19","35","0","52","62","24","9","0","0","10","0","10","0","45","20","19","35","0","0","0","28","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L28071","0","0","0","0","0","0","0","0","2","1","1","7","4","3","3","0","6","0.142857","0.0810811","3","3","1","6","0.0810811","3","3","3","1","1","1","34","41","3","0","3","0","6","0","6","1","6","8","0","6","1","34","41","3","0","3","0","6","0","6","1","6","8","0","6","1","0","1","16","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","false"
"L28207","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","7","9","4","0","4","0","1","0","0","0","1","0","0","0","0","7","9","4","0","4","0","1","0","0","0","1","0","0","0","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28285","0","0","0","0","0","0","0","0","8","0","0","9","10","2","4","7","16","1","0.254545","14","14","2","0","0.254545","14","4","4","0","0","1","41","58","9","0","0","0","9","0","1","0","51","12","0","31","1","41","58","9","0","0","0","9","0","1","0","51","12","0","31","1","0","0","17","8","0","0","0","0","0","0","0","1","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","false"
"L28314","0.0401606","1","3","1","0.0495495","0.0536585","11","11","1","4","4","47","23","3","6","28","38","0.333333","0.124444","28","24","1","2","0.120172","28","4","4","0","0","1","197","214","16","1","7","1","10","0","2","0","51","110","0","29","1","205","222","22","1","13","1","10","6","2","0","51","110","6","29","1","0","0","42","5","9","0","0","0","0","8","0","0","0","3","3","2","0","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","1","0","0","false"
"L28395","0","0","0","0","0","0","0","0","1","3","1","7","16","2","0","13","16","1","0.0731707","3","3","1","0","0.0731707","3","3","3","0","0","1","38","42","2","0","0","0","3","0","0","0","27","26","0","22","0","38","42","2","0","0","0","3","0","0","0","27","26","0","22","0","0","0","9","1","2","0","0","0","0","0","0","0","0","0","1","1","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L28425","0","0","0","0","0","0","0","0","3","0","0","7","12","0","0","14","21","0","0","0","0","0","8","0","0","0","0","0","0","0","68","86","1","0","1","0","7","0","7","0","7","43","0","7","0","68","86","1","0","1","0","7","0","7","0","7","43","0","7","0","0","2","19","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","17","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L28453","0.310536","1","2","2","0.259259","0.301075","28","28","2","0","0","7","11","0","0","11","18","0","0","0","0","0","8","0","0","0","0","0","0","0","93","108","1","0","1","0","7","0","7","0","7","69","0","7","0","93","108","1","0","1","0","7","0","7","0","7","69","0","7","0","0","2","36","2","34","0","0","0","0","17","0","1","0","0","0","1","0","0","17","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L28464","0","0","0","0","0","0","0","0","1","0","0","3","11","0","0","11","14","0","0","0","0","0","4","0","0","0","0","0","0","0","30","35","1","0","1","0","3","0","3","0","3","18","0","3","0","30","35","1","0","1","0","3","0","3","0","3","18","0","3","0","0","2","10","2","5","0","0","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L28477","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","29","30","4","0","4","0","1","4","0","0","1","0","4","0","0","29","30","4","0","4","0","1","4","0","0","1","0","4","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L28873","0","0","0","0","0","0","0","0","1","5","5","47","4","7","8","13","31","0.0769231","0.156379","38","11","1","12","0.156379","38","0","0","0","0","0","205","271","5","0","5","0","18","0","12","0","18","114","0","12","0","205","271","5","0","5","0","18","0","12","0","18","114","0","12","0","0","9","38","4","4","0","0","0","0","0","0","0","0","2","0","0","0","3","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","9","2","0","0","0","false"
"L28971","0","0","0","0","0","0","0","0","1","1","1","4","6","0","0","4","7","0.333333","0.5","17","17","1","2","0.5","17","3","3","0","0","1","17","21","3","0","1","0","3","0","2","0","27","5","0","24","0","17","21","3","0","1","0","3","0","2","0","27","5","0","24","0","0","1","7","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L29002","0","0","0","0","0","0","0","0","1","1","1","5","6","0","0","4","8","0.25","0.388889","14","14","1","3","0.388889","14","3","3","0","0","1","22","28","4","0","2","0","4","0","3","0","28","7","0","25","0","22","28","4","0","2","0","4","0","3","0","28","7","0","25","0","0","1","9","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L29031","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","1","0.757576","25","24","1","0","0.757576","25","3","3","0","0","1","8","10","2","0","0","0","1","0","0","0","25","3","0","22","0","8","10","2","0","0","0","1","0","0","0","25","3","0","22","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29038","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","1","2","1","0.774194","24","24","1","0","0.774194","24","3","3","0","0","1","7","7","2","0","0","0","1","0","0","0","25","1","0","22","0","7","7","2","0","0","0","1","0","0","0","25","1","0","22","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L29048","0","0","0","0","0","0","0","0","1","0","0","4","4","0","0","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","25","30","1","0","1","0","4","0","4","1","4","10","0","4","1","25","30","1","0","1","0","4","0","4","1","4","10","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29059","0","0","0","0","0","0","0","0","1","0","0","5","6","0","0","6","11","0","0","0","0","0","6","0","0","0","0","0","0","0","31","37","1","0","1","0","5","0","5","1","5","13","0","5","1","31","37","1","0","1","0","5","0","5","1","5","13","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29085","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","2","0","0","3","3","0","0","1","10","11","5","0","0","0","2","0","1","0","35","2","0","26","1","10","11","5","0","0","0","2","0","1","0","35","2","0","26","1","0","0","8","2","4","0","0","0","0","0","0","1","0","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L29122","0","0","0","0","0","0","0","0","2","0","0","3","4","1","2","3","6","0","0","0","0","0","2","0","0","3","3","0","0","1","13","15","3","0","0","0","3","0","1","0","30","3","0","23","0","13","15","3","0","0","0","3","0","1","0","30","3","0","23","0","0","0","10","2","1","0","0","0","0","0","0","1","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L29300","0","0","0","0","0","0","0","0","1","2","2","20","1","3","3","6","14","1","0.403226","50","50","1","0","0.403226","50","0","0","0","0","0","74","133","4","0","4","0","8","0","0","1","8","38","0","0","1","74","133","4","0","4","0","8","0","0","1","8","38","0","0","1","0","0","2","0","9","0","0","0","0","0","0","0","0","0","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29337","0","0","0","0","0","0","0","0","1","4","2","16","1","3","5","4","9","1","0.362637","33","33","1","0","0.362637","33","0","0","0","0","0","58","96","2","0","2","0","5","0","0","0","5","36","0","0","0","58","96","2","0","2","0","5","0","0","0","5","36","0","0","0","0","0","2","0","12","0","0","0","0","0","0","0","0","0","10","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29367","0","0","0","0","0","0","0","0","1","3","3","29","7","1","2","15","25","1","0.39834","96","85","1","0","0.39834","96","0","0","0","0","0","145","261","9","0","9","0","10","0","0","0","10","102","0","0","0","145","261","9","0","9","0","10","0","0","0","10","102","0","0","0","0","0","9","0","19","0","0","0","0","0","0","0","0","0","11","1","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L29474","0","0","0","0","0","0","0","0","1","5","4","27","7","1","1","8","15","0.666667","0.429603","119","112","2","1","0.429603","119","0","0","0","0","0","158","310","23","0","23","0","7","0","2","0","7","101","0","2","0","158","310","23","0","23","0","7","0","2","0","7","101","0","2","0","0","0","14","0","11","0","1","0","0","0","0","0","0","2","5","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L29593","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","1","1","0.694444","50","49","1","0","0.694444","50","0","0","0","0","0","22","84","19","0","19","0","1","0","0","0","1","0","0","0","0","22","84","19","0","19","0","1","0","0","0","1","0","0","0","0","0","0","5","0","19","0","0","0","0","0","0","0","0","0","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L29625","0","0","0","0","0","0","0","0","1","7","7","57","12","2","0","27","29","1","0.157692","41","27","2","0","0.16","44","3","3","0","0","1","219","279","12","0","7","0","2","0","1","0","35","134","0","27","1","231","291","22","0","17","0","2","10","1","0","35","134","10","27","1","0","9","20","4","5","0","0","0","0","0","0","0","0","5","3","2","0","14","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","1","0","0","false"
"L29429","0.270292","14","200","37","0.267814","0.288983","560","543","1","8","7","497","3","1","1","4","44","1","0.0128686","24","19","2","0","0.0131303","25","0","0","0","0","0","1841","2049","9","1","9","1","40","0","1","0","40","1588","0","1","0","1879","2091","17","1","17","1","44","0","1","0","44","1602","0","1","0","0","0","249","2","226","0","0","0","0","78","0","0","0","27","53","1","0","126","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","0","2","49","0","0","0","0","0","false"
"L30053","0.124126","2","4","2","0.0884956","0.115385","20","18","1","4","4","29","13","3","3","32","43","0.75","0.271277","51","49","6","2","0.257143","54","3","3","0","0","1","137","207","10","0","7","0","11","0","7","0","38","70","0","29","0","156","226","17","0","11","0","14","4","10","0","41","74","7","32","0","0","3","67","4","7","0","0","0","0","29","0","0","0","3","3","2","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","4","0","0","false"
"L30163","0","0","0","0","0","0","0","0","1","4","3","32","0","1","1","0","7","1","0.294521","43","40","1","0","0.294521","43","0","0","0","0","0","103","159","0","0","0","0","7","0","0","1","7","81","0","0","1","103","159","0","0","0","0","7","0","0","1","7","81","0","0","1","0","1","6","1","7","0","0","0","0","0","0","0","0","0","3","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29545","0","0","0","0","0","0","0","0","1","4","4","15","4","2","2","2","5","1","0.402597","62","53","1","0","0.402597","62","0","0","0","0","0","92","179","18","0","18","0","3","0","0","0","3","72","0","0","0","92","179","18","0","18","0","3","0","0","0","3","72","0","0","0","0","0","9","1","16","0","0","0","0","0","0","0","0","2","15","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","false"
"L29451","0","0","0","0","0","0","0","0","1","4","4","49","5","1","1","5","14","1","0.318792","95","74","1","0","0.318792","95","0","0","0","0","0","203","348","9","0","9","0","9","0","0","0","9","172","0","0","0","203","348","9","0","9","0","9","0","0","0","9","172","0","0","0","0","0","13","2","8","0","0","0","0","0","0","0","0","3","4","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","false"
"L29524","0","0","0","0","0","0","0","0","1","2","2","4","0","5","4","0","2","1","0.25","16","16","1","0","0.25","16","0","0","0","0","0","48","64","1","0","1","0","2","0","0","0","2","14","0","0","0","48","64","1","0","1","0","2","0","0","0","2","14","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29444","0.283422","1","8","2","0.188679","0.294737","30","28","1","5","5","18","2","1","1","1","7","1","0.344828","50","48","1","0","0.344828","50","0","0","0","0","0","95","159","7","0","7","0","6","0","0","0","6","63","0","0","0","95","159","7","0","7","0","6","0","0","0","6","63","0","0","0","0","0","19","4","9","0","0","0","0","12","0","0","0","3","5","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","2","0","0","0","0","0","false"
"L30339","0","0","0","0","0","0","0","0","1","0","0","2","0","1","2","0","2","1","0.310345","18","18","1","0","0.310345","18","0","0","0","0","0","40","57","1","0","1","0","2","0","0","0","2","1","0","0","0","40","57","1","0","1","0","2","0","0","0","2","1","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L23849","0","0","0","0","0","0","0","0","0","0","0","4","1","3","4","4","8","1","0.517241","15","15","5","0","0.517241","15","2","2","0","0","1","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29375","0","0","0","0","0","0","0","0","1","1","1","4","0","2","5","0","3","1","0.205882","21","21","4","0","0.205882","21","0","0","0","0","0","81","103","2","1","2","1","3","0","3","0","3","5","0","3","0","81","103","2","1","2","1","3","0","3","0","3","5","0","3","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30381","0","0","0","0","0","0","0","0","1","1","1","6","0","1","1","0","5","0.2","0.08","8","8","1","4","0.08","8","0","0","0","0","0","92","99","4","1","4","1","5","0","4","0","5","8","0","4","0","92","99","4","1","4","1","5","0","4","0","5","8","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29564","0","0","0","0","0","0","0","0","0","0","0","4","1","10","15","4","8","1","0.517241","15","15","5","0","0.517241","15","2","2","0","0","1","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","14","31","3","0","1","0","4","0","4","0","12","3","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30416","0.0935569","1","12","2","0.0773481","0.0949153","28","28","1","5","5","70","9","3","5","21","32","0.8","0.106583","34","24","4","1","0.103343","34","4","4","0","0","1","285","352","18","0","13","0","11","0","4","0","44","170","0","30","1","295","362","26","0","21","0","11","8","4","0","44","170","8","30","1","0","7","42","4","10","0","1","0","0","9","0","0","0","5","4","1","0","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","10","1","0","2","0","0","false"
"L30539","0.233799","4","10","4","0.17301","0.246154","50","48","1","2","2","42","10","4","10","26","42","0.583333","0.280632","71","64","7","5","0.266917","71","4","4","0","0","1","182","276","10","0","7","0","16","0","11","0","44","99","0","33","0","195","289","13","0","7","0","19","0","14","0","47","103","3","36","0","0","2","95","6","7","0","0","0","0","55","0","0","0","0","2","0","0","4","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","2","0","5","0","0","false"
"L30633","0","0","0","0","0","0","0","0","1","6","6","22","7","3","5","16","21","0.8","0.218978","30","21","4","1","0.218978","30","4","4","0","0","1","107","150","8","0","3","0","5","0","4","0","38","64","0","30","1","107","150","8","0","3","0","5","0","4","0","38","64","0","30","1","0","2","12","2","3","0","0","0","0","0","0","0","0","5","2","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","false"
"L30658","0.313483","5","26","7","0.19407","0.327103","72","70","1","3","2","45","13","4","10","26","42","0.642857","0.396396","132","114","9","5","0.381503","132","4","4","0","0","1","201","358","7","0","4","0","16","0","13","0","44","109","0","35","0","214","371","10","0","4","0","19","0","16","0","47","113","3","38","0","0","2","99","3","5","0","0","0","0","62","0","0","0","0","2","2","0","2","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","3","0","0","false"
"L30740","0","0","0","0","0","0","0","0","1","5","5","16","6","2","2","17","20","1","0.325581","42","42","3","0","0.325581","42","3","3","0","0","1","87","139","12","0","7","0","3","0","2","0","36","49","0","28","1","87","139","12","0","7","0","3","0","2","0","36","49","0","28","1","0","0","8","2","3","0","0","0","0","0","0","0","0","3","2","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","false"
"L30773","0","0","0","0","0","0","0","0","1","1","1","10","3","2","2","11","16","1","0.5","51","51","5","0","0.5","51","3","3","0","0","1","51","107","6","0","3","0","5","0","4","0","32","27","0","26","0","51","107","6","0","3","0","5","0","4","0","32","27","0","26","0","0","0","2","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L30799","0.252262","3","31","8","0.169753","0.237164","110","97","2","4","4","93","5","3","14","29","50","0.5","0.305699","177","168","3","3","0.302048","177","0","0","0","0","0","402","641","11","1","11","1","21","0","5","0","21","259","0","5","0","409","648","16","1","16","1","21","5","5","0","21","259","5","5","0","0","2","57","4","32","0","0","0","0","34","0","1","0","4","23","1","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0","false"
"L30962","0","0","0","0","0","0","0","0","1","4","4","28","8","2","4","20","24","1","0.235669","37","31","3","0","0.22561","37","3","3","0","0","1","120","167","11","0","6","0","4","0","2","0","37","70","0","28","1","127","174","16","0","11","0","4","5","2","0","37","70","5","28","1","0","0","14","4","4","0","0","0","0","0","0","0","0","3","2","1","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","1","0","0","false"
