@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L27046","0","0","0","0","0","0","0","0","0","0","0","13","0","3","3","0","13","0","0","0","0","0","14","0","0","0","0","0","0","0","51","69","5","5","5","5","13","0","13","5","13","18","0","13","5","51","69","5","5","5","5","13","0","13","5","13","18","0","13","5","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27157","0","0","0","0","0","0","0","0","0","1","1","4","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","22","26","7","6","0","1","1","0","1","0","7","14","0","4","0","22","26","7","6","0","1","1","0","1","0","7","14","0","4","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L27158","0","0","0","0","0","0","0","0","0","2","2","11","3","4","6","3","9","1","0.310811","23","21","4","0","0.310811","23","0","0","2","2","0","51","81","7","5","7","5","6","0","3","0","6","23","0","3","0","51","81","7","5","7","5","6","0","3","0","6","23","0","3","0","0","0","7","1","8","0","0","0","0","0","0","0","0","0","4","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","false"
"L27214","0","0","0","0","0","0","0","0","1","2","2","14","7","0","0","6","9","0","0","0","0","0","4","0","0","1","1","0","0","1","45","53","3","0","3","0","3","0","3","0","3","23","0","3","0","45","53","3","0","3","0","3","0","3","0","3","23","0","3","0","0","1","9","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","false"
"L27217","0","0","0","0","0","0","0","0","1","2","2","5","3","2","2","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","29","37","2","0","2","0","2","0","2","0","2","15","0","2","0","29","37","2","0","2","0","2","0","2","0","2","15","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L27247","0","0","0","0","0","0","0","0","1","3","3","22","12","0","0","18","22","0","0.0215054","2","0","0","4","0.0215054","2","1","1","0","0","1","91","105","7","0","7","0","4","0","3","0","4","46","0","3","0","91","105","7","0","7","0","4","0","3","0","4","46","0","3","0","0","0","14","1","11","0","0","0","0","0","0","0","0","1","0","1","0","2","11","0","0","0","0","0","0","0","4","0","0","0","0","0","0","1","4","0","1","1","0","0","0","0","false"
"L27284","0","0","0","0","0","0","0","0","0","2","2","5","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","21","23","7","6","0","1","1","0","1","0","7","13","0","4","0","21","23","7","6","0","1","1","0","1","0","7","13","0","4","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27293","0","0","0","0","0","0","0","0","2","2","2","21","7","1","1","11","28","0.222222","0.22449","22","19","4","14","0.22449","22","0","0","0","0","0","76","109","6","5","6","5","17","0","17","0","17","29","0","17","0","76","109","6","5","6","5","17","0","17","0","17","29","0","17","0","0","0","34","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L27170","0","0","0","0","0","0","0","0","2","1","1","11","8","6","3","9","17","0.333333","0.314815","17","17","3","6","0.314815","17","0","0","0","0","0","37","54","3","1","3","1","8","0","8","0","8","14","0","8","0","37","54","3","1","3","1","8","0","8","0","8","14","0","8","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L27109","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","3","3","0","0","1","5","6","5","6","0","0","1","0","1","0","18","1","0","16","0","5","6","5","6","0","0","1","0","1","0","18","1","0","16","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27369","0","0","0","0","0","0","0","0","1","0","0","5","2","2","2","2","7","0.2","0.15","3","3","1","4","0.15","3","2","2","2","2","1","17","22","5","6","0","0","5","0","4","0","17","5","0","15","0","17","22","5","6","0","0","5","0","4","0","17","5","0","15","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27383","0","0","0","0","0","0","0","0","2","2","2","14","6","4","6","6","18","0.5","0.345238","29","22","6","6","0.345238","29","1","1","2","6","1","55","94","5","6","5","6","12","0","11","0","12","22","0","11","0","55","94","5","6","5","6","12","0","11","0","12","22","0","11","0","0","0","15","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L26880","0","0","0","0","0","0","0","0","1","0","0","3","2","2","2","1","4","1","0.375","9","9","3","0","0.375","9","2","2","2","2","1","15","25","6","7","1","1","3","0","2","0","15","4","0","13","0","15","25","6","7","1","1","3","0","2","0","15","4","0","13","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27117","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","3","3","0","0","1","5","6","5","6","0","0","1","0","1","0","18","1","0","16","0","5","6","5","6","0","0","1","0","1","0","18","1","0","16","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27731","0","0","0","0","0","0","0","0","1","2","2","5","4","1","1","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","23","28","2","5","2","1","3","0","3","0","13","11","0","5","0","23","28","2","5","2","1","3","0","3","0","13","11","0","5","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27767","0","0","0","0","0","0","0","0","1","5","4","12","5","1","1","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","59","72","4","5","4","1","3","0","3","0","13","41","0","5","0","59","72","4","5","4","1","3","0","3","0","13","41","0","5","0","0","0","11","1","6","0","0","0","0","0","0","0","0","2","0","0","0","3","9","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L27801","0.215981","3","37","6","0.181429","0.196721","127","120","2","16","6","169","34","1","1","8","49","0","0.00163666","1","0","0","24","0.00163666","1","1","1","0","0","1","610","700","10","5","10","1","41","0","23","0","51","436","0","25","0","610","700","10","5","10","1","41","0","23","0","51","436","0","25","0","0","0","151","7","41","0","0","4","0","45","0","1","0","11","1","3","0","9","85","0","0","27","0","0","0","0","2","0","0","0","0","0","0","0","0","0","6","1","4","0","0","0","false"
"L28061","0","0","0","0","0","0","0","0","1","4","3","7","2","1","1","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","28","33","2","5","2","1","3","0","3","0","13","16","0","5","0","28","33","2","5","2","1","3","0","3","0","13","16","0","5","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L28105","0","0","0","0","0","0","0","0","1","0","0","2","1","3","1","3","5","0","0","0","0","0","1","0","0","0","0","2","2","0","8","11","0","0","0","0","2","0","0","0","2","3","0","0","0","32","40","1","5","1","1","5","0","3","0","15","17","0","5","0","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28085","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","7","0","0","0","0","1","0","0","0","2","1","0","0","0","6","7","0","0","0","0","1","0","0","0","2","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28090","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","7","0","0","0","0","1","0","0","0","2","1","0","0","0","6","7","0","0","0","0","1","0","0","0","2","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28130","0","0","0","0","0","0","0","0","2","0","0","4","6","0","0","6","10","0","0","0","0","0","5","0","0","0","0","0","0","0","34","41","3","0","3","0","4","0","4","0","4","11","0","4","0","34","41","3","0","3","0","4","0","4","0","4","11","0","4","0","0","0","12","0","10","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28205","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","9","13","0","0","0","0","3","0","3","0","3","1","0","3","0","9","13","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28215","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","10","14","0","1","0","1","3","0","3","0","3","1","0","3","0","10","14","0","1","0","1","3","0","3","0","3","1","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28236","0","0","0","0","0","0","0","0","2","2","2","12","11","0","0","21","29","0","0","0","0","0","9","0","0","0","0","0","0","0","94","111","4","0","4","0","8","0","8","0","8","52","0","8","0","94","111","4","0","4","0","8","0","8","0","8","52","0","8","0","0","0","21","4","47","0","3","0","0","0","0","1","0","0","0","1","0","1","19","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28661","0","0","0","0","0","0","0","0","1","0","0","12","2","5","12","2","14","0.0769231","0.0727273","4","4","1","12","0.0727273","4","1","1","0","0","1","51","67","4","4","4","4","12","0","12","1","12","19","0","12","1","51","67","4","4","4","4","12","0","12","1","12","19","0","12","1","0","0","27","0","6","0","0","0","0","0","0","0","0","0","2","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","false"
"L28697","0","0","0","0","0","0","0","0","2","0","0","5","5","3","7","4","9","0","0","0","0","0","5","0","0","0","0","0","0","0","22","29","4","1","4","1","5","0","4","0","5","6","0","4","0","22","29","4","1","4","1","5","0","4","0","5","6","0","4","0","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28718","0","0","0","0","0","0","0","0","1","1","1","6","4","0","0","4","7","0.333333","0.351351","13","13","1","2","0.351351","13","0","0","0","0","0","24","41","3","2","3","2","3","0","2","0","3","10","0","2","0","24","41","3","2","3","2","3","0","2","0","3","10","0","2","0","0","0","5","1","3","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","false"
"L28731","0.161745","3","22","7","0.139971","0.206208","97","93","1","4","4","111","6","2","2","12","28","1","0.264368","161","121","11","0","0.263072","161","0","0","0","0","0","448","690","3","4","3","4","16","0","10","2","16","300","0","10","2","451","693","3","4","3","4","17","0","11","2","17","301","0","11","2","0","1","66","14","76","0","5","56","0","37","0","0","0","6","1","0","0","10","20","3","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","3","10","1","2","0","0","false"
"L28763","0","0","0","0","0","0","0","0","0","2","2","5","2","3","3","2","4","0.333333","0.259259","7","7","1","2","0.259259","7","0","0","0","0","0","20","27","1","1","1","1","2","0","2","0","2","11","0","2","0","20","27","1","1","1","1","2","0","2","0","2","11","0","2","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L28901","0","0","0","0","0","0","0","0","2","3","3","8","5","0","0","8","14","0.142857","0.0930233","4","4","1","6","0.0930233","4","0","0","0","0","0","39","46","2","0","2","0","6","0","6","0","6","18","0","6","0","39","46","2","0","2","0","6","0","6","0","6","18","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28927","0","0","0","0","0","0","0","0","1","0","0","3","0","2","4","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","12","17","1","0","1","0","3","0","3","0","3","3","0","3","0","12","17","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L29033","0","0","0","0","0","0","0","0","1","4","3","31","3","2","2","14","22","0","0.020202","2","0","0","7","0.0373832","4","0","0","0","0","0","97","109","3","4","3","4","8","0","6","1","8","59","0","6","1","103","118","3","4","3","4","10","0","8","1","10","61","0","8","1","0","0","24","0","11","0","0","4","0","0","0","1","0","1","4","0","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","true"
"L29063","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","2","0.333333","0.1","1","1","1","2","0.1","1","0","0","0","0","0","9","12","1","0","1","0","2","0","2","1","2","2","0","2","1","9","12","1","0","1","0","2","0","2","1","2","2","0","2","1","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L28962","0","0","0","0","0","0","0","0","5","2","2","30","5","2","8","6","31","0","0.00961538","1","0","0","24","0.00961538","1","0","0","0","0","0","103","135","7","10","7","10","25","0","23","4","25","39","0","23","4","103","135","7","10","7","10","25","0","23","4","25","39","0","23","4","0","0","57","0","14","0","0","2","0","0","0","1","0","0","8","0","0","2","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","0","0","0","true"
"L29281","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","0","0","2","2","0","0","0","10","11","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","8","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L29578","0","0","0","0","0","0","0","0","1","0","0","2","8","1","1","5","7","0","0","0","0","0","1","0","0","6","6","0","0","1","10","11","6","12","0","0","2","0","0","0","52","4","0","35","4","10","11","6","12","0","0","2","0","0","0","52","4","0","35","4","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29686","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","1","2","0","0","0","0","0","2","0","0","3","7","0","0","2","6","6","3","3","0","0","1","0","1","0","13","1","0","13","3","11","11","3","3","0","0","2","0","2","0","14","4","0","14","3","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29719","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","7","7","0","0","1","6","6","8","14","0","0","1","0","0","0","68","1","0","45","5","6","6","8","14","0","0","1","0","0","0","68","1","0","45","5","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L29716","0","0","0","0","0","0","0","0","2","1","1","13","13","3","3","11","20","0","0","0","0","0","8","0","0","6","6","1","1","1","56","65","8","14","1","1","9","0","7","1","67","22","0","45","5","56","65","8","14","1","1","9","0","7","1","67","22","0","45","5","0","0","26","1","3","0","0","0","0","0","0","1","0","0","1","1","0","1","21","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","false"
"L29753","0","0","0","0","0","0","0","0","1","2","2","13","11","1","1","5","7","0","0","0","0","0","2","0","0","1","2","0","0","2","50","53","1","0","1","0","2","0","1","0","3","31","0","2","0","50","53","1","0","1","0","2","0","1","0","3","31","0","2","0","0","0","10","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7354","0","0","0","0","0","0","0","0","1","0","0","5","0","7","60","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","23","29","3","0","3","0","5","0","5","0","5","7","0","5","0","49","60","5","0","5","0","9","0","8","0","9","21","0","8","0","0","0","25","0","4","0","0","0","0","0","0","1","0","0","0","0","0","2","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","false"
"L32163","0","0","0","0","0","0","0","0","3","1","1","20","6","1","6","7","24","0","0.0804598","7","7","0","18","0.0804598","7","1","1","0","0","1","80","108","6","5","6","5","17","0","17","2","17","34","0","17","2","80","108","6","5","6","5","17","0","17","2","17","34","0","17","2","0","0","40","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L32231","0","0","0","0","0","0","0","0","1","1","1","6","3","1","1","1","6","0","0","0","0","0","6","0","0","1","2","0","0","2","26","34","3","2","3","2","5","0","5","1","5","9","0","5","1","26","34","3","2","3","2","5","0","5","1","5","9","0","5","1","0","0","14","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6540","0","0","0","0","0","0","0","0","1","0","0","4","1","3","4","0","4","0","0.285714","6","0","0","5","0.285714","6","1","1","0","0","1","15","25","1","1","1","1","4","0","4","1","4","4","0","4","1","15","25","1","1","1","1","4","0","4","1","4","4","0","4","1","0","0","5","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L5210","0","0","0","0","0","0","0","0","1","0","0","1","0","4","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","1","0","1","0","1","1","1","0","1","1","1","1","0","6","8","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","2","3","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","4","0","0","1","0","0","false"
"L33090","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","13","1","0","1","0","2","0","2","0","2","3","0","2","0","10","13","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33096","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L33099","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L33750","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","9","11","1","1","1","1","2","0","0","0","2","2","0","0","0","9","11","1","1","1","1","2","0","0","0","2","2","0","0","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33789","0","0","0","0","0","0","0","0","1","3","3","17","1","4","3","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","49","53","3","0","3","0","4","0","3","0","4","27","0","3","0","81","85","3","0","3","0","7","0","6","0","7","44","0","6","0","0","8","26","5","11","0","1","2","0","0","0","0","0","0","3","0","0","13","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","false"
"L33844","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","21","26","3","2","3","2","5","0","5","2","5","6","0","5","2","21","26","3","2","3","2","5","0","5","2","5","6","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33946","0","0","0","0","0","0","0","0","0","0","0","1","0","11","11","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","3","0","3","0","1","0","1","0","1","2","0","1","0","9","10","3","0","3","0","1","0","1","0","1","2","0","1","0","0","0","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","false"
