@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L4728","0","0","0","0","0","0","0","0","5","5","4","34","1","1","1","2","10","0","0.0952381","10","10","0","3","0.0952381","10","0","0","0","0","0","95","113","1","0","1","0","8","0","2","0","8","50","0","2","0","95","113","1","0","1","0","8","0","2","0","8","50","0","2","0","0","0","19","0","10","0","0","2","0","0","0","1","0","3","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5229","0","0","0","0","0","0","0","0","1","0","0","3","1","7","4","1","4","0.75","0.514286","18","18","3","1","0.514286","18","0","0","1","1","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","17","32","3","1","3","1","3","3","3","0","3","6","3","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L5252","0","0","0","0","0","0","0","0","3","3","2","42","1","6","3","2","21","0.111111","0.0700389","18","15","1","8","0.0681818","21","0","0","1","1","0","239","299","4","1","4","1","19","0","8","5","19","175","0","8","5","287","358","4","1","4","1","28","0","17","5","28","197","0","17","5","0","0","68","0","27","0","0","20","0","0","0","4","0","0","0","0","0","7","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5346","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.5","5","5","1","1","0.5","5","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5354","0","0","0","0","0","0","0","0","2","1","1","5","1","2","1","0","3","0.25","0.227273","5","5","1","3","0.2","5","0","0","0","0","0","17","22","1","0","1","0","3","0","3","0","3","7","0","3","0","20","25","5","2","1","1","4","0","4","0","23","8","0","12","5","0","0","15","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5247","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","2","4","0.666667","0.294118","10","8","2","1","0.294118","10","0","0","0","0","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","24","32","2","0","2","0","2","0","2","0","2","14","0","2","0","0","0","3","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5723","0","0","0","0","0","0","0","0","1","1","1","6","3","2","2","4","7","0.25","0.09375","3","3","1","3","0.09375","3","0","0","0","0","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","29","33","1","0","1","0","3","0","3","0","3","16","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5735","0","0","0","0","0","0","0","0","1","1","1","6","3","2","2","4","7","0.25","0.0967742","3","3","1","3","0.0967742","3","0","0","0","0","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","28","32","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5745","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","3","5","0.333333","0.7","28","28","1","2","0.7","28","0","0","0","0","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","12","14","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6119","0","0","0","0","0","0","0","0","1","3","3","6","2","2","0","1","2","0","0.08","2","0","0","2","0.08","2","0","0","0","0","0","23","28","0","0","0","0","1","0","1","0","1","13","0","1","0","23","28","0","0","0","0","1","0","1","0","1","13","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6203","0","0","0","0","0","0","0","0","0","2","2","9","4","1","1","6","10","0","0","0","0","0","3","0","0","1","1","0","0","1","40","50","4","4","1","3","4","0","2","0","7","17","3","5","0","51","63","4","7","1","6","7","0","5","0","10","22","3","8","0","0","0","22","3","6","0","0","2","0","0","0","0","0","0","0","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","false"
"L7084","0","0","0","0","0","0","0","0","2","4","4","13","3","1","1","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","53","65","0","0","0","0","3","0","3","0","3","32","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7095","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7101","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","13","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7106","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","15","19","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7114","0","0","0","0","0","0","0","0","2","4","4","18","8","1","1","9","13","0","0","0","0","0","4","0","0","0","0","0","0","0","72","83","0","0","0","0","4","0","3","0","4","44","0","3","0","72","83","0","0","0","0","4","0","3","0","4","44","0","3","0","0","0","15","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7139","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","21","27","1","0","1","0","2","0","2","0","2","11","0","2","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7149","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","14","18","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7154","0","0","0","0","0","0","0","0","3","1","1","5","2","1","1","2","6","0","0","0","0","0","3","0","0","0","0","0","0","0","49","61","0","0","0","0","4","0","2","0","4","32","0","2","0","57","69","0","2","0","2","6","0","4","0","6","34","0","4","0","0","0","22","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7392","0","0","0","0","0","0","0","0","6","1","1","7","3","1","0","3","9","0.142857","0.037037","1","1","1","6","0.037037","1","0","0","0","0","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","26","31","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","16","1","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L7412","0","0","0","0","0","0","0","0","4","0","0","6","3","1","0","3","9","0","0","0","0","0","7","0","0","0","0","0","0","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","21","26","0","2","0","2","6","0","6","0","6","4","0","6","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7428","0.278351","1","2","1","0.183333","0.215686","11","11","5","2","2","13","4","1","0","7","15","0","0","0","0","0","9","0","0","0","0","0","0","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","51","60","0","3","0","3","8","0","8","0","8","19","0","8","0","0","0","31","0","4","0","0","0","0","11","0","1","0","0","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7448","0","0","0","0","0","0","0","0","2","7","7","16","2","1","0","8","10","0","0.0754717","4","0","0","1","0.0754717","4","0","0","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","49","53","0","0","0","0","2","0","0","0","2","29","0","0","0","0","0","13","0","1","0","0","0","0","0","0","1","0","5","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2048","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","6","6","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8045","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8053","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8059","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8063","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8069","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8075","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8082","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8087","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8208","0","0","0","0","0","0","0","0","1","7","2","14","2","1","0","3","4","0","0.0384615","2","1","0","2","0.0384615","2","0","0","0","0","0","50","55","1","0","1","0","1","0","1","0","1","27","0","1","0","50","55","1","0","1","0","1","0","1","0","1","27","0","1","0","0","0","8","1","0","0","1","0","0","0","0","0","0","3","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8392","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","16","20","0","0","0","0","2","0","2","0","2","8","0","2","0","16","20","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8397","0.314721","1","3","1","0.283333","0.294118","17","15","1","1","1","4","4","2","1","4","7","0","0","0","0","0","3","0","0","0","0","0","0","0","31","39","2","0","2","0","3","0","2","0","3","15","0","2","0","52","60","2","0","2","0","6","0","5","0","6","26","0","5","0","0","0","46","0","4","0","0","1","0","22","0","0","0","0","0","0","0","3","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8402","0.362573","1","3","1","0.314815","0.333333","17","15","1","1","1","4","3","2","1","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","29","37","1","0","1","0","3","0","2","0","3","15","0","2","0","46","54","1","0","1","0","5","0","4","0","5","24","0","4","0","0","0","41","0","3","0","0","1","0","22","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8464","0","0","0","0","0","0","0","0","2","3","3","25","2","1","1","3","12","0","0","0","0","0","8","0","0","0","0","0","0","0","74","74","3","0","3","0","9","0","7","0","9","28","0","7","0","74","74","3","0","3","0","9","0","7","0","9","28","0","7","0","0","0","22","0","3","0","0","0","0","0","0","1","0","0","1","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8652","0","0","0","0","0","0","0","0","2","1","1","4","4","1","0","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","15","16","0","0","0","0","2","0","2","0","2","7","0","2","0","15","16","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8757","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","1","4","0","0.151515","5","0","0","1","0.151515","5","0","0","0","0","0","28","37","1","1","1","1","3","0","0","0","3","18","0","0","0","28","37","1","1","1","1","3","0","0","0","3","18","0","0","0","0","0","7","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L8748","0","0","0","0","0","0","0","0","2","1","1","5","1","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","20","25","1","0","1","0","3","0","3","0","3","11","0","3","0","20","25","1","0","1","0","3","0","3","0","3","11","0","3","0","0","0","10","0","6","0","0","4","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8753","0","0","0","0","0","0","0","0","1","1","1","4","1","2","1","1","4","0","0.0454545","1","0","0","2","0.04","1","0","0","0","0","0","21","25","2","0","2","0","3","0","1","0","3","10","0","1","0","24","28","2","0","2","0","4","0","2","0","4","11","0","2","0","0","0","14","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9043","0","0","0","0","0","0","0","0","1","0","0","1","2","2","1","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L9540","0","0","0","0","0","0","0","0","1","1","1","7","1","1","3","1","6","0","0","0","0","0","4","0","0","0","0","0","0","0","29","29","1","0","1","0","5","0","3","1","5","11","0","3","1","29","29","1","0","1","0","5","0","3","1","5","11","0","3","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10192","0","0","0","0","0","0","0","0","1","0","0","3","2","2","1","1","4","0","0","0","0","0","3","0","0","2","2","0","0","1","16","18","12","14","0","1","3","0","2","0","31","2","0","19","0","16","18","12","14","0","1","3","0","2","0","31","2","0","19","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L10090","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","15","15","3","0","3","0","2","0","0","0","2","6","0","0","0","15","15","3","0","3","0","2","0","0","0","2","6","0","0","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12536","0","0","0","0","0","0","0","0","1","1","1","7","1","1","1","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","29","35","3","1","3","1","4","0","3","0","4","12","0","3","0","29","35","3","1","3","1","4","0","3","0","4","12","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12954","0","0","0","0","0","0","0","0","0","0","0","4","0","3","4","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","20","20","3","3","3","3","4","0","3","0","4","6","0","3","0","20","20","3","3","3","3","4","0","3","0","4","6","0","3","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13147","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","0","4","0","0","0","0","0","3","0","0","0","0","0","0","0","39","43","4","0","4","0","4","0","2","0","4","13","0","2","0","39","43","4","0","4","0","4","0","2","0","4","13","0","2","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13494","0","0","0","0","0","0","0","0","1","2","2","8","1","1","1","1","6","0","0.027027","1","0","0","6","0.027027","1","0","0","0","0","0","36","43","4","3","4","3","5","0","5","0","5","13","0","5","0","36","43","4","3","4","3","5","0","5","0","5","13","0","5","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14031","0","0","0","0","0","0","0","0","3","2","2","5","2","1","0","5","8","0","0","0","0","0","4","0","0","0","0","0","0","0","23","25","0","0","0","0","3","0","3","0","3","7","0","3","0","23","25","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14049","0","0","0","0","0","0","0","0","2","1","1","5","2","1","0","1","3","0","0.05","1","0","0","3","0.05","1","0","0","0","0","0","19","21","0","0","0","0","2","0","2","0","2","10","0","2","0","19","21","0","0","0","0","2","0","2","0","2","10","0","2","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14298","0","0","0","0","0","0","0","0","1","1","1","7","0","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","28","28","2","0","2","0","4","0","3","0","4","10","0","3","0","28","28","2","0","2","0","4","0","3","0","4","10","0","3","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L14311","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","10","1","0","1","0","2","0","2","0","2","2","0","2","0","10","10","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","8","0","3","0","0","0","0","0","0","1","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
