@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L11543","0.163793","1","2","2","0.142857","0.121739","23","14","2","1","1","6","9","0","0","24","27","0","0.0416667","3","0","0","4","0.0336134","4","0","0","0","0","0","69","105","0","0","0","0","3","0","3","0","3","59","0","3","0","115","161","12","0","4","0","8","0","8","0","8","84","8","8","0","0","0","42","3","36","0","0","12","0","10","0","2","0","0","4","2","0","1","25","0","0","0","0","0","12","0","6","0","0","0","0","0","0","1","0","0","3","0","2","0","1","0","false"
"L11588","0.204545","3","22","3","0.133333","0.175","14","14","1","0","0","1","8","1","0","16","17","0","0.0952381","2","0","0","2","0.0243902","2","0","0","0","0","0","19","32","0","0","0","0","1","0","1","0","1","12","0","1","0","80","105","10","2","2","2","9","0","9","2","9","45","8","9","2","0","0","47","3","18","0","0","14","0","15","0","1","0","0","2","1","0","1","27","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L11641","0.595376","1","2","2","0.637363","0.54902","58","28","3","0","0","3","5","0","0","15","18","0","0.238806","16","0","0","4","0.238806","16","0","0","0","0","0","51","91","0","0","0","0","3","0","3","0","3","41","0","3","0","51","91","0","0","0","0","3","0","3","0","3","41","0","3","0","0","0","25","1","14","0","0","0","0","19","0","1","0","0","0","0","0","0","5","0","0","0","0","0","12","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","false"
"L11649","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","7","8","0","0.0909091","2","0","0","2","0.0625","2","0","0","0","0","0","20","32","0","0","0","0","1","0","1","0","1","12","0","1","0","30","42","0","0","0","0","3","0","3","0","3","20","0","3","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","false"
"L11664","0.566038","1","2","2","0.433962","0.45","46","36","1","1","1","4","7","0","0","16","19","0","0","0","0","0","3","0","0","0","0","0","0","0","45","62","1","0","1","0","3","0","2","0","3","31","0","2","0","80","106","10","0","2","0","9","0","8","0","9","47","8","8","0","0","0","52","5","23","0","0","6","0","19","0","1","0","0","3","2","0","3","27","0","0","0","0","0","4","0","9","2","0","0","0","0","0","0","0","0","3","0","1","0","0","0","false"
"L11707","0","0","0","0","0","0","0","0","1","2","2","3","4","0","0","9","10","0","0.0434783","1","0","0","2","0.0444444","4","0","0","0","0","0","22","27","0","0","0","0","1","0","1","0","1","12","0","1","0","86","91","5","3","5","3","10","0","10","3","10","40","0","10","3","0","0","26","4","18","0","0","5","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","4","0","0","0","0","0","0","0","0","5","4","0","0","2","0","2","0","0","false"
"L11747","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","5","0","1","0","13","15","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11754","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","13","14","0","0","0","0","0","2","0","0","0","0","0","0","0","36","50","0","0","0","0","1","0","1","0","1","17","0","1","0","47","64","9","0","1","0","3","0","3","0","3","19","8","3","0","0","0","17","0","3","0","0","0","0","0","0","1","0","0","2","1","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L11773","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","10","11","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","0","0","0","0","1","0","1","0","1","8","0","1","0","13","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11779","0","0","0","0","0","0","0","0","1","2","2","6","3","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","35","46","0","0","0","0","1","0","1","0","1","29","0","1","0","35","46","0","0","0","0","1","0","1","0","1","29","0","1","0","0","0","5","0","7","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11790","0.175342","1","14","2","0.132296","0.171717","34","34","1","1","1","6","9","2","0","14","18","0.2","0.103448","6","6","1","4","0.038835","8","0","0","0","0","0","52","77","7","0","7","0","4","0","4","1","4","20","0","4","1","198","257","23","0","15","0","17","1","16","1","17","85","9","16","1","0","0","98","3","22","0","0","0","0","28","0","2","0","0","4","0","0","7","55","0","0","0","0","0","2","0","0","0","0","0","0","0","0","11","0","0","13","0","0","0","1","0","false"
"L11908","0","0","0","0","0","0","0","0","1","3","3","8","2","0","0","8","11","0.25","0.134615","7","6","1","3","0.134615","7","0","0","0","0","0","45","61","1","0","1","0","3","0","3","1","3","22","0","3","1","45","61","1","0","1","0","3","0","3","1","3","22","0","3","1","0","0","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L11927","0","0","0","0","0","0","0","0","1","1","1","9","3","0","0","9","15","0","0.12963","7","0","0","3","0.12963","7","0","0","0","0","0","47","57","2","1","2","1","6","0","2","0","6","28","0","2","0","47","57","2","1","2","1","6","0","2","0","6","28","0","2","0","0","0","11","1","7","0","0","0","0","0","0","0","0","0","4","0","0","3","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11951","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","5","8","0.25","0.25","5","5","1","3","0.227273","5","0","0","0","0","0","15","19","0","0","0","0","3","0","3","1","3","4","0","3","1","17","21","0","0","0","0","3","0","3","1","3","4","0","3","1","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11965","0","0","0","0","0","0","0","0","1","2","2","6","4","0","0","6","9","0.25","0.117647","4","4","1","3","0.0784314","4","0","0","0","0","0","30","33","0","0","0","0","3","0","3","0","3","20","0","3","0","47","55","1","1","1","1","7","1","7","1","7","27","1","7","1","0","0","26","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","20","0","0","0","0","0","2","0","0","1","0","0","0","0","0","2","0","2","6","0","0","0","0","0","false"
"L11984","0","0","0","0","0","0","0","0","2","1","1","9","3","0","0","9","17","0","0","0","0","0","4","0","0","0","0","0","0","0","48","68","4","0","4","0","8","0","3","1","8","18","0","3","1","48","68","4","0","4","0","8","0","3","1","8","18","0","3","1","0","0","20","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L12015","0","0","0","0","0","0","0","0","1","1","1","2","9","0","0","11","12","0","0.0555556","1","0","0","2","0.0555556","1","0","0","0","0","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","17","26","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L12021","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","8","12","0","0","0","0","1","0","1","0","1","2","0","1","0","8","12","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L9813","0","0","0","0","0","0","0","0","1","0","0","1","0","5","63","0","1","0.5","0.206897","6","6","1","1","0.206897","6","0","0","5","5","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","23","36","18","0","18","0","1","18","1","0","1","1","18","1","0","0","0","10","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","17","0","0","0","17","0","0","7","0","0","0","0","0","false"
"L12028","0.307692","1","3","3","0.222222","0.244898","42","36","1","0","0","19","2","1","3","16","35","0.0526316","0.0305344","4","4","1","18","0.0264901","4","1","1","0","0","1","127","164","10","9","7","5","19","0","18","0","32","63","3","31","0","147","189","12","9","9","5","23","0","22","0","36","68","3","35","0","0","0","80","1","11","0","0","0","0","23","0","0","0","0","2","0","0","8","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","0","false"
"L12111","0","0","0","0","0","0","0","0","2","1","1","26","1","0","0","16","37","0.952381","0.335025","66","66","20","1","0.335025","66","0","0","0","0","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","131","233","0","0","0","0","21","0","20","0","21","81","0","20","0","0","5","6","5","45","0","4","0","0","0","0","1","0","0","0","0","0","0","3","4","0","0","0","0","48","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","false"
"L12156","0","0","0","0","0","0","0","0","5","2","2","11","3","0","0","15","21","0","0.0190476","2","0","0","7","0.0188679","2","0","0","0","0","0","103","123","0","0","0","0","6","0","6","0","6","84","0","6","0","104","124","8","1","0","0","7","0","6","0","29","85","0","18","0","0","0","21","5","41","0","0","0","0","0","0","1","0","0","0","0","0","0","20","0","0","0","0","0","36","0","2","0","0","0","0","0","0","1","3","0","0","0","0","4","0","0","false"
"L11040","0.304975","20","170","51","0.323028","0.346125","512","460","2","3","3","263","0","2","26","0","68","0.0169492","0.0928328","136","64","1","58","0.0928328","136","0","0","1","5","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","1329","1585","7","2","7","2","68","0","58","0","68","852","0","58","0","0","25","350","33","243","0","7","6","0","208","0","1","0","2","0","0","0","22","127","7","0","0","0","0","226","0","0","0","0","0","0","0","0","0","0","0","12","38","2","0","0","0","false"
"L12341","0","0","0","0","0","0","0","0","1","0","0","18","5","0","0","7","10","0","0.0882353","3","0","0","3","0.075","3","0","0","0","0","0","31","47","0","0","0","0","3","0","2","0","3","22","0","2","0","37","53","0","0","0","0","4","0","3","0","4","26","0","3","0","0","0","15","2","8","0","0","0","0","0","0","0","0","1","1","0","0","0","14","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L12366","0","0","0","0","0","0","0","0","7","4","4","31","11","0","0","26","35","0","0","0","0","0","9","0","0","0","0","0","0","0","131","180","1","0","1","0","9","0","8","0","9","117","0","8","0","135","184","1","0","1","0","10","0","9","0","10","118","0","9","0","0","0","31","6","48","0","0","16","0","0","0","1","0","3","2","1","0","3","26","0","0","0","0","0","20","0","0","0","0","0","0","0","0","6","1","0","0","4","1","0","1","0","false"
"L12401","0.647059","1","2","2","0.533333","0.62069","40","36","3","0","0","3","3","0","0","12","15","0","0.0645161","4","0","0","4","0.0645161","4","0","0","0","0","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","58","75","0","0","0","0","3","0","3","0","3","50","0","3","0","0","0","29","1","21","0","0","0","0","19","0","1","0","0","0","0","0","0","9","0","0","0","0","0","18","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","false"
"L12409","0.426471","2","41","5","0.456522","0.488372","42","42","1","2","2","33","0","2","2","0","2","0","0.0227273","2","2","0","3","0.0227273","2","0","0","1","1","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","86","92","8","0","8","0","2","0","2","0","2","53","0","2","0","0","0","21","0","10","0","0","0","0","12","0","0","0","1","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","false"
"L12433","0","0","0","0","0","0","0","0","2","0","0","4","10","0","0","16","20","0","0","0","0","0","5","0","0","1","1","0","0","1","57","94","4","0","0","0","4","0","4","0","5","37","0","5","0","61","100","6","0","2","0","4","0","4","0","5","37","0","5","0","0","0","16","1","10","0","0","0","0","0","0","1","0","0","1","1","0","0","14","0","0","0","0","0","6","0","1","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","false"
"L12439","0.515759","4","56","7","0.5","0.548387","34","34","1","2","2","29","1","1","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","62","68","15","0","7","0","2","0","2","0","4","47","0","4","0","0","0","21","0","39","0","0","30","0","12","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","false"
"L12474","0.0631001","1","4","2","0.058427","0.0659341","26","24","4","2","2","83","7","1","0","2","50","0","0.00558659","2","1","0","48","0.00546448","2","0","0","1","1","0","356","436","0","0","0","0","48","0","47","0","48","274","0","47","0","364","445","0","0","0","0","49","0","47","0","97","277","0","94","0","0","0","125","10","142","0","0","21","0","14","0","1","0","0","2","0","0","0","102","0","0","1","0","0","116","0","0","0","0","0","0","0","0","9","1","0","8","0","1","1","0","0","false"
"L12592","0","0","0","0","0","0","0","0","7","1","1","30","15","0","0","24","52","0.0740741","0.0241546","5","2","2","25","0.0167785","5","0","0","0","0","0","202","282","3","0","3","0","28","0","26","0","28","134","0","26","0","293","403","22","2","22","1","41","2","35","1","46","176","2","38","2","0","0","112","22","120","0","1","24","0","0","0","1","0","1","13","1","0","10","100","0","0","0","0","0","63","0","0","2","0","0","0","0","0","5","5","0","9","1","2","15","1","0","false"
"L12780","0","0","0","0","0","0","0","0","4","1","1","7","10","0","0","21","26","0","0.0864198","7","0","0","5","0.0864198","7","1","1","0","0","1","74","98","2","0","1","0","5","0","4","0","27","60","0","23","0","74","98","2","0","1","0","5","0","4","0","27","60","0","23","0","0","0","12","0","36","0","0","0","0","0","0","1","0","0","1","0","0","0","11","0","0","0","0","0","32","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L12810","0","0","0","0","0","0","0","0","1","2","2","16","3","1","0","7","18","0","0.056338","4","1","0","8","0.0454545","4","0","0","0","0","0","67","90","3","0","3","0","11","0","7","0","11","37","0","7","0","84","111","48","9","3","0","14","0","7","0","64","44","5","34","0","0","1","41","6","17","0","0","4","0","0","0","1","0","0","7","0","0","2","34","0","0","0","0","0","7","0","0","0","0","0","0","0","0","3","0","0","6","0","0","0","1","0","false"
"L12878","0.138772","2","12","4","0.157895","0.166667","63","50","6","2","2","51","12","1","0","27","56","0","0.044586","14","0","0","26","0.044586","14","1","1","1","1","1","300","399","3","1","2","1","29","0","25","0","51","250","0","44","0","300","399","3","1","2","1","29","0","25","0","51","250","0","44","0","0","0","96","3","122","0","0","2","0","30","0","1","0","0","5","1","0","2","61","0","0","0","0","0","90","0","0","0","0","0","0","0","0","23","0","0","3","0","0","3","0","0","false"
"L12929","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","1","4","0","0","0","0","0","1","0","0","1","1","0","0","1","8","14","1","0","0","0","3","0","0","0","25","3","0","19","0","8","14","1","0","0","0","3","0","0","0","25","3","0","19","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12937","0","0","0","0","0","0","0","0","3","0","0","3","9","0","0","11","14","0","0","0","0","0","2","0","0","2","2","0","0","1","29","36","4","1","1","0","3","0","1","0","54","17","0","45","0","29","36","4","1","1","0","3","0","1","0","54","17","0","45","0","0","0","10","0","12","0","0","0","0","0","0","1","0","0","2","0","0","0","9","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L9191","0","0","0","0","0","0","0","0","1","1","1","4","3","2","0","2","3","0.5","0.176471","3","3","1","1","0.176471","3","0","0","2","2","0","14","18","4","0","4","0","1","0","1","0","1","6","0","1","0","14","18","4","0","4","0","1","0","1","0","1","6","0","1","0","0","0","5","0","7","0","0","6","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12956","0.941693","479","10041","2188","0.927596","0.941192","12504","10627","11","5","5","1525","1","0","0","0","156","0.0258065","0.0572146","684","10","4","151","0.0571977","685","0","0","0","0","0","11271","13459","19","0","19","0","156","0","154","1","156","9509","0","154","1","11291","13480","19","0","19","0","158","0","156","1","158","9519","0","156","1","0","92","1523","153","4541","0","925","0","0","959","0","1","0","45","123","1","0","23","315","7","0","0","0","0","2320","0","0","1","0","980","0","0","0","179","0","0","202","176","13","23","941","0","false"
"L13231","0","0","0","0","0","0","0","0","6","0","0","9","8","0","0","25","34","0","0.180723","15","0","0","10","0.180723","15","0","0","0","0","0","68","97","1","0","1","0","9","0","9","0","9","43","0","9","0","68","97","1","0","1","0","9","0","9","0","9","43","0","9","0","0","0","20","0","19","0","0","0","0","0","0","1","0","0","1","0","0","0","19","0","0","0","0","0","13","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","false"
"L13252","0","0","0","0","0","0","0","0","1","1","1","20","7","3","0","12","18","0","0.0326087","3","0","0","7","0.0320513","5","0","0","0","0","0","89","117","1","0","1","0","6","0","6","0","6","67","0","6","0","151","183","1","0","1","0","12","0","12","0","12","101","0","12","0","0","0","45","7","24","0","0","8","0","0","0","0","0","0","1","0","0","0","45","0","0","0","0","0","8","0","3","0","0","0","0","0","0","7","0","0","0","3","1","0","0","0","false"
"L13300","0.435294","2","4","3","0.425","0.464286","34","26","5","1","1","8","4","3","8","11","16","0.166667","0.0588235","3","1","1","5","0.0508475","3","0","0","0","0","0","48","71","1","0","1","0","5","1","5","0","5","33","1","5","0","56","80","9","0","1","0","7","1","7","0","7","35","9","7","0","0","0","49","5","24","0","0","0","0","21","0","2","0","0","2","0","0","11","20","0","0","2","0","0","7","0","0","0","0","0","0","0","0","2","0","0","6","2","0","3","0","0","false"
"L13321","0.168803","2","8","4","0.184211","0.217391","42","40","9","2","2","28","8","3","0","25","43","0","0.0121951","2","0","0","17","0.0107527","2","0","0","3","3","0","162","206","2","1","2","1","18","0","16","0","18","96","0","16","0","184","228","2","4","2","4","22","0","17","0","73","106","0","65","0","0","4","90","8","56","0","4","6","0","29","0","1","0","0","7","0","0","6","59","3","0","0","0","0","34","0","0","0","0","0","0","0","0","6","0","0","1","1","0","4","0","0","false"
"L13435","0.697248","1","7","1","0.375","0.375","12","9","1","1","1","11","0","2","3","0","4","0.2","0.384615","15","15","1","4","0.384615","15","0","0","0","0","0","24","32","2","2","2","2","4","0","4","0","4","15","0","4","0","24","32","2","2","2","2","4","0","4","0","4","15","0","4","0","0","0","19","1","11","0","0","8","0","10","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13477","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","2","4","1","0.35","7","5","1","0","0.35","7","1","1","0","0","1","13","22","28","1","1","0","2","0","0","0","62","5","0","40","0","13","22","28","1","1","0","2","0","0","0","62","5","0","40","0","0","0","5","0","4","0","0","2","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L333","0","0","0","0","0","0","0","0","1","3","3","10","1","1","1","1","3","0","0.129032","4","0","0","3","0.129032","4","0","0","0","0","0","27","35","2","0","2","0","2","0","2","0","2","19","0","2","0","27","35","2","0","2","0","2","0","2","0","2","19","0","2","0","0","0","7","1","13","0","0","10","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","true"
"L575","0","0","0","0","0","0","0","0","1","2","2","30","2","3","19","3","19","0.705882","0.43949","69","69","12","5","0.43949","69","0","0","0","0","0","88","171","3","4","3","4","16","0","16","0","16","44","0","16","0","88","171","3","4","3","4","16","0","16","0","16","44","0","16","0","0","0","12","0","16","0","0","14","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L643","0","0","0","0","0","0","0","0","1","2","2","30","2","14","42","3","19","0.705882","0.43949","69","69","12","5","0.43949","69","0","0","0","0","0","88","172","3","4","3","4","16","0","16","0","16","44","0","16","0","88","172","3","4","3","4","16","0","16","0","16","44","0","16","0","0","0","12","0","17","0","0","14","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L680","0","0","0","0","0","0","0","0","1","2","2","8","2","3","10","3","9","0.857143","0.542373","32","32","6","1","0.542373","32","0","0","0","0","0","27","67","2","1","2","1","6","0","6","0","6","10","0","6","0","27","67","2","1","2","1","6","0","6","0","6","10","0","6","0","0","0","3","0","5","0","0","2","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L707","0","0","0","0","0","0","0","0","1","2","2","8","2","2","3","3","9","0.714286","0.509091","28","28","5","2","0.509091","28","0","0","0","0","0","27","63","2","1","2","1","6","0","6","0","6","10","0","6","0","27","63","2","1","2","1","6","0","6","0","6","10","0","6","0","0","0","5","0","4","0","0","2","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L730","0","0","0","0","0","0","0","0","1","2","2","9","2","2","3","3","9","0.714286","0.482759","28","28","5","2","0.482759","28","0","0","0","0","0","30","66","3","1","3","1","6","0","6","0","6","12","0","6","0","30","66","3","1","3","1","6","0","6","0","6","12","0","6","0","0","0","5","0","6","0","0","2","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","true"
"L1138","0","0","0","0","0","0","0","0","1","1","1","5","2","2","5","2","5","0.333333","0.166667","4","4","1","2","0.166667","4","1","1","0","0","1","20","24","8","0","1","0","3","0","2","0","5","11","7","4","0","20","24","8","0","1","0","3","0","2","0","5","11","7","4","0","0","0","11","1","4","0","0","0","0","0","0","0","0","0","2","0","0","2","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","true"
