@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L12730","1","2","8","2","1","1","19","18","2","1","1","5","6","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","24","0","0","0","0","0","0","16","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L12792","0","0","0","0","0","0","0","0","1","2","2","4","5","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12796","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12805","1","1","4","1","1","1","19","18","2","1","1","5","6","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","24","0","0","0","0","0","0","16","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L12817","0","0","0","0","0","0","0","0","2","1","1","5","5","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12889","1","1","17","1","1","1","10","10","1","2","2","4","5","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12893","1","1","17","1","1","1","5","5","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12901","1","2","8","2","1","1","19","18","2","1","1","5","6","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","24","0","0","0","0","0","0","16","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L12956","0","0","0","0","0","0","0","0","1","3","3","4","5","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12960","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12980","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13199","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L13205","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13624","0","0","0","0","0","0","0","0","4","1","1","8","7","0","0","7","11","0","0","0","0","0","5","0","0","2","2","0","0","1","24","27","0","0","0","0","4","0","4","0","4","12","0","4","0","24","27","0","0","0","0","4","0","4","0","4","12","0","4","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13640","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L13650","0.650485","1","2","1","0.592593","0.608696","16","14","4","1","1","6","11","0","0","11","15","0","0.0416667","1","0","0","5","0.0416667","1","2","2","0","0","1","23","27","0","0","0","0","4","0","4","0","4","11","0","4","0","23","27","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","33","0","0","0","0","0","0","20","0","1","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13672","0.380682","1","2","1","0.333333","0.35","16","14","4","1","1","5","11","0","0","6","10","0","0.05","1","0","0","5","0.047619","2","2","2","0","0","1","19","23","0","0","0","0","4","0","4","0","4","6","0","4","0","40","48","0","0","0","0","8","0","8","0","8","17","0","8","0","0","0","58","0","0","0","0","0","0","32","0","2","0","0","0","2","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14123","0","0","0","0","0","0","0","0","1","1","1","5","2","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14208","0","0","0","0","0","0","0","0","1","1","1","5","2","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","18","19","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14563","0.31405","4","8","5","0.291971","0.313559","40","37","1","5","5","20","18","4","4","26","31","0","0.0526316","5","3","0","2","0.0406504","5","0","0","0","0","0","90","106","4","0","4","0","5","0","1","0","5","49","0","1","0","118","137","4","0","4","0","11","0","7","0","11","61","0","7","0","0","0","104","4","4","0","0","0","0","63","0","1","0","3","0","3","0","4","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","true"
"L14548","0.765306","3","9","3","0.676471","0.714286","23","20","3","0","0","3","8","1","0","4","7","0","0.125","2","0","0","4","0.0666667","2","2","2","0","0","1","14","19","0","0","0","0","3","0","3","0","3","5","0","3","0","28","34","0","0","0","0","5","0","5","0","5","11","0","5","0","0","0","43","3","0","0","0","0","0","27","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L14553","0","0","0","0","0","0","0","0","3","0","0","3","5","1","0","5","8","0","0","0","0","0","4","0","0","2","2","0","0","1","12","15","0","0","0","0","3","0","3","0","3","4","0","3","0","12","15","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L14618","0","0","0","0","0","0","0","0","1","0","0","6","5","2","3","5","11","0","0","0","0","0","6","0","0","1","1","0","0","1","25","33","2","0","2","0","6","0","5","0","6","9","0","5","0","25","33","2","0","2","0","6","0","5","0","6","9","0","5","0","0","0","15","0","5","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L14734","0.347181","4","6","4","0.329787","0.355263","31","27","1","3","3","12","21","3","3","27","31","0","0","0","0","0","2","0","0","0","0","0","0","0","56","70","4","0","4","0","4","0","1","0","4","29","0","1","0","76","94","4","0","4","0","9","0","6","0","9","37","0","6","0","0","0","77","2","1","0","0","0","0","47","0","1","0","0","0","2","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L14720","0.765306","3","9","3","0.676471","0.714286","23","20","3","0","0","3","8","1","0","4","7","0","0.125","2","0","0","4","0.0666667","2","2","2","0","0","1","14","19","0","0","0","0","3","0","3","0","3","5","0","3","0","28","34","0","0","0","0","5","0","5","0","5","11","0","5","0","0","0","43","3","0","0","0","0","0","27","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L14725","0","0","0","0","0","0","0","0","3","0","0","3","5","1","0","5","8","0","0","0","0","0","4","0","0","2","2","0","0","1","12","15","0","0","0","0","3","0","3","0","3","4","0","3","0","12","15","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L14776","0","0","0","0","0","0","0","0","1","0","0","6","5","2","3","5","11","0","0","0","0","0","6","0","0","1","1","0","0","1","25","33","2","0","2","0","6","0","5","0","6","9","0","5","0","25","33","2","0","2","0","6","0","5","0","6","9","0","5","0","0","0","15","0","5","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L13447","0","0","0","0","0","0","0","0","1","3","3","4","5","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13459","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L13469","0","0","0","0","0","0","0","0","4","0","0","4","6","0","0","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13505","1","2","7","2","1","1","17","16","1","1","1","4","4","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","22","2","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L13706","1","3","9","3","1","1","17","16","1","1","1","4","4","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","22","2","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L13687","0.598214","1","2","1","0.592593","0.608696","16","14","4","1","1","6","11","0","0","11","15","0","0.0416667","1","0","0","5","0.0416667","1","2","2","0","0","1","23","27","0","0","0","0","4","0","4","0","4","11","0","4","0","23","27","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","33","0","0","0","0","0","0","20","0","1","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13876","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13887","1","1","2","1","1","1","9","9","1","1","1","2","4","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L13897","1","1","2","1","1","1","9","9","1","1","1","2","4","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L13909","0","0","0","0","0","0","0","0","4","0","0","4","7","0","0","4","8","0","0","0","0","0","5","0","0","2","2","0","0","1","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13936","0","0","0","0","0","0","0","0","1","1","1","4","6","0","0","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","7","0","2","0","17","18","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L14152","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L14237","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L14342","0","0","0","0","0","0","0","0","1","1","1","4","5","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L14403","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14410","0.375","1","1","1","0.407407","0.45","11","9","4","1","1","7","12","0","0","6","10","0","0.130435","3","0","0","5","0.130435","3","2","2","0","0","1","20","27","0","0","0","0","4","0","4","0","4","7","0","4","0","20","27","0","0","0","0","4","0","4","0","4","7","0","4","0","0","0","31","0","0","0","0","0","0","20","0","1","0","0","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14425","0","0","0","0","0","0","0","0","4","1","1","7","11","0","0","8","12","0","0.107143","3","0","0","5","0.107143","3","2","2","0","0","1","25","31","0","0","0","0","4","0","4","0","4","12","0","4","0","25","31","0","0","0","0","4","0","4","0","4","12","0","4","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14466","0","0","0","0","0","0","0","0","1","1","1","5","13","0","0","8","11","0","0","0","0","0","3","0","0","2","2","0","0","1","17","19","3","0","0","0","3","0","2","0","8","7","2","7","0","17","19","3","0","0","0","3","0","2","0","8","7","2","7","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L14480","0.932432","1","4","1","0.866667","0.866667","13","13","1","2","2","4","9","0","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","16","1","1","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L14604","1","1","2","1","1","1","10","10","1","1","1","2","4","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","true"
"L14616","1","2","4","2","1","1","10","10","1","1","1","2","4","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L14625","1","2","2","2","1","1","17","14","4","0","0","4","7","0","0","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14645","1","3","9","3","1","1","17","16","1","1","1","4","4","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","22","2","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L14772","1","2","4","2","1","1","10","10","1","1","1","2","4","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L14783","1","2","2","2","1","1","18","14","4","0","0","4","7","0","0","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","14","18","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14802","1","3","9","3","1","1","17","16","1","1","1","4","4","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","22","2","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
