@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L13108","0","0","0","0","0","0","0","0","1","0","0","7","9","8","9","8","15","0.714286","0.340909","15","15","5","2","0.340909","15","2","2","0","0","1","29","48","2","0","0","0","7","0","6","5","16","12","0","13","8","29","48","2","0","0","0","7","0","6","5","16","12","0","13","8","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13062","0","0","0","0","0","0","0","0","2","0","0","3","3","8","3","2","5","0.333333","0.2","3","3","1","2","0.2","3","3","3","0","0","1","12","15","1","2","0","0","3","0","2","0","12","2","0","9","0","12","15","1","2","0","0","3","0","2","0","12","2","0","9","0","0","0","10","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L13195","0.783654","18","193","32","0.549689","0.612457","177","177","1","2","2","68","16","7","11","47","70","0.0833333","0.010274","3","3","2","22","0.010274","3","1","2","0","0","2","289","322","10","9","9","9","23","0","23","0","23","139","1","23","0","289","322","10","9","9","9","23","0","23","0","23","139","1","23","0","0","0","100","0","21","0","0","0","0","38","0","0","0","1","12","2","0","0","49","0","0","0","1","0","0","0","0","0","0","0","0","0","0","9","0","0","9","0","0","0","0","0","false"
"L13375","0.519481","2","7","2","0.363636","0.45283","24","24","1","2","2","14","4","2","2","4","13","0.111111","0.0363636","2","2","1","8","0.0363636","2","0","0","0","0","0","53","66","4","3","4","3","9","0","8","0","9","23","0","8","0","53","66","4","3","4","3","9","0","8","0","9","23","0","8","0","0","0","38","3","11","0","0","0","0","17","0","0","0","0","0","0","0","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","3","0","0","0","0","0","0","false"
"L13412","0.688963","3","11","3","0.440476","0.528571","37","37","1","2","2","18","4","2","3","7","16","0.1","0.0277778","2","2","1","9","0.0277778","2","0","0","0","0","0","70","84","5","2","5","2","9","0","9","0","9","35","0","9","0","70","84","5","2","5","2","9","0","9","0","9","35","0","9","0","0","0","44","2","13","0","0","0","0","23","0","0","0","0","0","0","0","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","false"
"L13458","0.28614","3","13","3","0.261111","0.308219","47","45","1","4","4","31","17","27","14","34","49","0.0714286","0.0143885","2","2","1","13","0.0135135","2","4","5","0","0","2","137","171","10","11","4","5","15","0","13","0","36","79","1","30","0","146","180","17","11","11","5","15","0","13","0","36","79","1","30","0","0","0","70","4","21","0","0","0","0","24","0","0","0","2","9","2","0","8","36","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","2","3","5","0","0","0","0","0","false"
"L13525","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L13527","0.491115","10","25","11","0.292237","0.367816","64","64","1","2","2","34","3","16","26","8","34","0.222222","0.134328","27","27","6","21","0.134328","27","4","4","0","0","1","174","219","16","2","11","0","26","0","26","0","53","101","0","45","0","174","219","16","2","11","0","26","0","26","0","53","101","0","45","0","0","0","86","4","20","0","0","0","0","31","0","0","0","0","2","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","6","4","6","0","0","0","0","0","false"
"L13532","0","0","0","0","0","0","0","0","1","0","0","15","7","5","4","15","30","0.266667","0.2375","19","19","4","11","0.2375","19","2","2","0","0","1","61","86","2","0","0","0","15","0","14","11","26","28","0","23","16","61","86","2","0","0","0","15","0","14","11","26","28","0","23","16","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L13377","0","0","0","0","0","0","0","0","1","0","0","9","7","4","13","10","19","0.375","0.166667","8","8","3","5","0.166667","8","3","3","0","0","1","40","57","5","6","2","2","9","0","7","0","24","16","0","18","0","40","57","5","6","2","2","9","0","7","0","24","16","0","18","0","0","0","17","0","7","0","0","0","0","0","0","0","0","0","4","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L6462","0.163043","1","5","1","0.104575","0.12","16","15","12","4","3","26","28","1","0","40","53","0.5","0.0540541","6","5","1","1","0.0530303","7","3","3","0","0","1","105","127","11","0","1","0","13","0","1","0","28","51","0","10","0","125","153","15","2","2","0","17","0","3","0","45","58","0","21","0","0","0","51","1","7","0","1","0","0","10","0","1","0","0","3","2","0","3","38","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L13789","0","0","0","0","0","0","0","0","3","0","0","6","0","7","10","0","6","1","0.477273","21","21","7","0","0.477273","21","0","0","0","0","0","23","48","3","3","3","3","6","0","6","0","6","6","0","6","0","23","48","3","3","3","3","6","0","6","0","6","6","0","6","0","0","0","1","0","9","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","false"
"L13809","0.174658","2","12","2","0.1","0.134615","14","14","1","2","2","21","3","4","4","3","21","0.157895","0.105882","9","9","3","16","0.079646","9","0","0","0","0","0","76","108","7","8","7","8","18","0","18","0","18","28","0","18","0","104","140","13","8","13","8","21","5","20","0","21","41","5","20","0","0","0","57","0","16","0","0","0","0","9","0","0","0","0","7","0","0","2","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","0","0","0","0","0","false"
"L13884","0","0","0","0","0","0","0","0","1","0","0","11","3","3","4","2","13","0.0833333","0.0638298","3","3","1","11","0.0384615","3","0","0","0","0","0","44","61","5","5","5","5","11","0","11","0","11","15","0","11","0","75","96","12","5","12","5","14","6","13","0","14","30","6","13","0","0","0","35","0","11","0","0","0","0","0","0","0","0","1","5","0","0","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","0","0","0","false"
"L13945","0","0","0","0","0","0","0","0","1","3","3","41","8","5","10","18","39","0.333333","0.14375","23","21","7","14","0.14375","23","0","0","0","0","0","137","182","3","10","3","10","21","0","20","0","21","69","0","20","0","137","182","3","10","3","10","21","0","20","0","21","69","0","20","0","0","0","41","4","8","0","0","0","0","0","0","0","0","0","0","0","0","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","4","0","0","0","0","0","false"
"L14015","0.195489","1","10","2","0.160428","0.214286","30","30","8","3","3","41","8","2","7","22","42","0.4","0.151515","25","25","8","12","0.151515","25","0","0","0","0","0","140","187","3","9","3","9","20","0","19","0","20","73","0","19","0","140","187","3","9","3","9","20","0","19","0","20","73","0","19","0","0","0","54","1","7","0","0","0","0","17","0","1","0","0","0","0","0","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","false"
"L14076","0","0","0","0","0","0","0","0","2","0","0","3","5","3","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","2","2","0","0","1","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","15","19","3","0","2","0","3","2","2","0","9","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L14078","0","0","0","0","0","0","0","0","1","0","0","8","4","8","7","5","13","0.333333","0.2","9","9","3","6","0.2","9","4","4","0","0","1","36","52","7","2","2","0","8","0","8","0","35","14","0","27","0","36","52","7","2","2","0","8","0","8","0","35","14","0","27","0","0","0","15","0","6","0","0","0","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","false"
"L14084","0","0","0","0","0","0","0","0","1","0","0","4","7","5","4","5","9","0.75","0.346154","9","9","3","1","0.346154","9","2","2","0","0","1","17","27","2","0","0","0","4","0","3","2","15","6","0","12","7","17","27","2","0","0","0","4","0","3","2","15","6","0","12","7","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L14081","0.272414","1","4","2","0.175084","0.178988","52","46","1","4","4","37","28","12","11","82","94","0.0909091","0.0135135","3","3","1","10","0.0115385","3","4","5","0","0","2","219","259","8","9","2","3","12","0","10","0","33","158","1","27","0","257","297","44","9","38","3","12","0","10","0","33","158","1","27","0","0","0","64","4","41","0","0","0","0","12","0","0","0","3","38","4","0","3","30","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","14","0","0","0","0","0","false"
"L14236","0.174658","2","12","2","0.1","0.134615","14","14","1","2","2","21","3","4","4","3","21","0.157895","0.105882","9","9","3","16","0.079646","9","0","0","0","0","0","76","108","7","8","7","8","18","0","18","0","18","28","0","18","0","104","140","13","8","13","8","21","5","20","0","21","41","5","20","0","0","0","57","0","16","0","0","0","0","9","0","0","0","0","7","0","0","2","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","0","0","0","0","0","false"
"L13947","0.262202","3","11","4","0.128834","0.200957","42","42","1","1","1","45","18","7","16","41","70","0.821429","0.258865","73","73","23","5","0.258865","73","3","3","0","0","1","209","326","15","16","12","12","29","0","27","0","44","108","0","38","0","209","326","15","16","12","12","29","0","27","0","44","108","0","38","0","0","0","38","0","27","0","0","0","0","11","0","0","0","0","14","3","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","9","0","0","0","0","0","false"
"L6467","0.310811","6","62","12","0.298755","0.342995","72","71","12","4","3","39","55","1","0","66","79","0.5","0.0515464","10","6","1","1","0.046083","10","3","3","0","0","1","184","212","12","0","2","0","13","0","1","0","28","103","0","10","0","207","241","17","2","4","0","17","0","3","0","45","112","0","21","0","0","0","68","1","7","0","1","0","0","20","0","1","0","1","4","4","0","3","38","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L16213","0","0","0","0","0","0","0","0","2","1","1","2","4","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","18","19","0","0","0","0","2","0","2","0","2","6","0","2","0","18","19","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16624","0","0","0","0","0","0","0","0","2","2","2","6","5","0","0","3","5","0","0.0526316","1","0","0","3","0.0526316","1","1","1","0","0","1","18","20","0","0","0","0","2","0","2","0","2","7","0","2","0","18","20","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16704","0","0","0","0","0","0","0","0","1","3","2","9","10","0","0","15","18","0","0.027027","1","0","0","3","0.027027","1","1","1","0","0","1","36","39","0","0","0","0","3","0","2","0","3","17","0","2","0","36","39","0","0","0","0","3","0","2","0","3","17","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17009","0","0","0","0","0","0","0","0","2","1","1","3","7","0","0","3","5","0","0.142857","2","0","0","3","0.142857","2","1","1","0","0","1","12","15","0","0","0","0","2","0","2","0","2","2","0","2","0","12","15","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17731","0","0","0","0","0","0","0","0","2","1","1","3","5","0","0","3","5","0","0.0666667","1","0","0","3","0.0666667","1","1","1","0","0","1","14","16","0","0","0","0","2","0","2","0","2","4","0","2","0","14","16","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17748","0","0","0","0","0","0","0","0","2","2","2","4","6","0","0","9","11","0","0.05","1","0","0","3","0.05","1","1","1","0","0","1","19","21","0","0","0","0","2","0","2","0","2","9","0","2","0","19","21","0","0","0","0","2","0","2","0","2","9","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19303","0","0","0","0","0","0","0","0","1","1","1","7","8","0","0","6","9","0","0.0333333","1","0","0","3","0.0333333","1","1","1","0","0","1","29","32","0","0","0","0","3","0","2","0","3","16","0","2","0","29","32","0","0","0","0","3","0","2","0","3","16","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L19790","1","1","4","1","1","1","20","18","2","2","2","4","5","0","0","3","5","0","0.0526316","1","0","0","3","0.0526316","1","1","1","0","0","1","18","20","0","0","0","0","2","0","2","0","2","6","0","2","0","18","20","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","24","1","0","0","0","0","0","16","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L19835","0","0","0","0","0","0","0","0","2","1","1","3","9","0","0","5","7","0","0.125","2","0","0","3","0.125","2","1","1","0","0","1","14","17","0","0","0","0","2","0","2","0","2","4","0","2","0","14","17","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20236","0","0","0","0","0","0","0","0","1","5","5","19","23","0","0","47","49","0","0.0574713","5","0","0","3","0.0526316","5","1","1","0","0","1","82","94","0","0","0","0","2","0","2","0","2","47","0","2","0","90","103","0","0","0","0","4","0","4","0","4","49","0","4","0","0","0","21","1","1","0","0","0","0","0","0","1","0","3","0","2","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","true"
"L20328","1","1","1","1","1","1","22","18","4","0","0","4","6","0","0","3","7","0","0","0","0","0","5","0","0","1","1","0","0","1","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","37","0","0","0","0","0","0","25","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L20348","0","0","0","0","0","0","0","0","1","1","1","5","5","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","16","18","1","0","0","0","1","0","1","0","2","8","1","2","0","16","18","1","0","0","0","1","0","1","0","2","8","1","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","true"
"L21837","0","0","0","0","0","0","0","0","1","1","1","5","5","0","0","4","7","0","0","0","0","0","3","0","0","1","1","0","0","1","23","25","0","0","0","0","3","0","2","0","3","9","0","2","0","23","25","0","0","0","0","3","0","2","0","3","9","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22114","0","0","0","0","0","0","0","0","3","1","1","6","19","1","1","13","18","0","0.0344828","1","0","0","1","0.0344828","1","1","1","0","0","1","28","35","13","0","1","0","5","0","0","0","15","10","0","1","0","28","35","13","0","1","0","5","0","0","0","15","10","0","1","0","0","0","15","1","1","0","0","0","0","0","0","1","0","0","0","1","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L22200","0.67037","3","17","3","0.582677","0.631579","74","72","3","5","5","18","27","4","5","30","38","0","0","0","0","0","1","0","0","1","1","0","0","1","81","93","14","0","2","0","8","0","0","0","18","39","0","1","0","114","127","14","0","2","0","12","0","4","0","22","55","0","5","0","0","0","98","2","3","0","0","0","0","56","0","2","0","2","3","2","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","true"
"L22312","0.788201","5","35","6","0.700893","0.741294","157","149","3","5","5","30","32","7","9","37","48","0","0","0","0","0","1","0","0","1","1","0","0","1","135","156","16","0","4","0","11","0","0","0","21","69","0","1","0","201","224","16","0","4","0","19","0","8","0","29","101","0","9","0","0","0","177","3","6","0","0","0","0","108","0","3","0","3","6","3","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","true"
"L22493","0","0","0","0","0","0","0","0","3","1","1","6","16","1","1","14","19","0","0","0","0","0","1","0","0","1","1","0","0","1","29","36","13","0","1","0","5","0","0","0","15","11","0","1","0","29","36","13","0","1","0","5","0","0","0","15","11","0","1","0","0","0","15","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L22526","0.70451","3","18","3","0.59854","0.636364","82","77","3","5","5","19","29","4","5","31","39","0","0","0","0","0","1","0","0","1","1","0","0","1","88","103","15","0","3","0","8","0","0","0","18","44","0","1","0","121","137","15","0","3","0","12","0","4","0","22","60","0","5","0","0","0","98","2","3","0","0","0","0","56","0","2","0","2","3","2","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","true"
"L22583","0","0","0","0","0","0","0","0","3","1","1","6","20","1","1","15","20","0","0","0","0","0","1","0","0","1","1","0","0","1","28","34","13","0","1","0","5","0","0","0","15","10","0","1","0","28","34","13","0","1","0","5","0","0","0","15","10","0","1","0","0","0","16","1","1","0","0","0","0","0","0","1","0","0","0","2","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L22634","0.623944","3","25","3","0.542683","0.605634","89","86","1","5","5","27","28","4","5","27","34","0","0.0176991","2","2","0","2","0.0138889","2","0","0","0","0","0","111","132","9","0","9","0","7","0","1","0","7","57","0","1","0","142","164","9","0","9","0","11","0","5","0","11","71","0","5","0","0","0","95","2","1","0","1","0","0","55","0","1","0","3","0","2","0","1","32","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L22727","0.108273","1","4","1","0.120419","0.134146","23","22","1","5","5","26","33","5","7","34","42","0","0.017094","2","2","0","2","0.0120482","2","0","0","0","0","0","115","140","10","0","10","0","8","0","1","0","8","60","0","1","0","164","191","10","0","10","0","14","0","7","0","14","83","0","7","0","0","0","75","1","1","0","0","0","0","25","0","2","0","3","0","2","0","1","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L22817","0.485214","3","25","3","0.46114","0.518072","89","86","1","5","5","33","30","4","5","37","44","0","0.0357143","5","2","0","2","0.0292398","5","0","0","0","0","0","135","161","9","0","9","0","7","0","1","0","7","74","0","1","0","166","193","9","0","9","0","11","0","5","0","11","88","0","5","0","0","0","96","2","2","0","1","0","0","55","0","1","0","3","0","3","0","2","32","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","false"
"L22120","0.168988","1","10","2","0.110714","0.126697","31","28","1","6","6","53","38","23","30","51","65","0","0.12","27","8","0","2","0.108871","27","0","0","6","6","0","198","256","12","0","12","0","14","0","1","0","14","101","0","1","0","221","280","12","0","12","0","18","0","5","0","18","109","0","5","0","0","0","70","4","14","0","5","0","0","10","0","1","0","8","4","5","0","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","0","0","true"
"L23059","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23362","0","0","0","0","0","0","0","0","1","5","5","40","22","4","5","35","42","0","0.0867052","15","0","0","2","0.0721154","15","0","0","0","0","0","158","193","9","0","9","0","7","0","1","0","7","82","0","1","0","193","231","9","0","9","0","13","0","7","0","13","94","0","7","0","0","0","50","3","15","0","6","0","0","0","0","1","0","6","5","3","0","4","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","true"
"L23344","0.792793","2","7","2","0.682927","0.714286","28","25","3","1","1","4","10","1","0","5","8","0","0.0952381","2","0","0","4","0.0540541","2","2","2","0","0","1","19","24","0","0","0","0","3","0","3","0","3","6","0","3","0","35","41","0","0","0","0","5","0","5","0","5","12","0","5","0","0","0","44","3","0","0","0","0","0","27","0","1","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L23349","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","14","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L23624","0.75","3","9","3","0.648649","0.6875","24","22","3","0","0","3","8","1","0","3","6","0","0.0588235","1","0","0","4","0.030303","1","2","2","0","0","1","16","20","0","0","0","0","3","0","3","0","3","4","0","3","0","32","37","0","0","0","0","5","0","5","0","5","10","0","5","0","0","0","44","3","0","0","0","0","0","27","0","1","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
