@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L1468","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","14","17","11","4","0","1","3","0","3","0","54","3","4","52","1","14","17","11","4","0","1","3","0","3","0","54","3","4","52","1","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L1483","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","11","13","15","0","0","0","2","0","2","0","25","3","7","23","1","11","13","15","0","0","0","2","0","2","0","25","3","7","23","1","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1488","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","11","13","11","0","0","0","2","0","2","0","15","3","2","15","1","11","13","11","0","0","0","2","0","2","0","15","3","2","15","1","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1555","0.0517241","4","5","4","0.0596154","0.0693333","31","26","4","3","3","64","20","3","5","22","41","0.0769231","0.152542","45","6","1","12","0.109264","46","1","1","0","0","1","250","362","6","10","4","10","19","0","12","0","19","136","2","12","0","375","520","14","13","12","13","36","0","25","0","36","189","2","25","0","0","0","135","7","70","0","0","51","0","41","0","3","0","0","1","2","0","13","81","0","0","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","8","2","0","1","1","0","false"
"L1562","0","0","0","0","0","0","0","0","2","4","4","55","18","6","6","24","42","0.0833333","0.14966","44","29","1","11","0.149153","44","3","5","0","0","1","250","356","44","11","5","5","18","2","11","1","30","151","19","21","1","251","357","44","11","5","5","18","2","11","1","30","151","19","21","1","0","1","52","3","25","0","0","19","0","0","0","1","0","3","1","2","0","3","40","0","0","1","0","0","0","2","0","0","0","0","0","0","0","1","0","0","6","2","0","0","0","0","false"
"L1831","0","0","0","0","0","0","0","0","3","0","0","4","9","0","0","6","10","0","0","0","0","0","5","0","0","2","2","0","0","1","21","25","11","4","0","1","4","0","4","0","55","6","4","53","1","21","25","11","4","0","1","4","0","4","0","55","6","4","53","1","0","0","15","0","4","0","0","0","0","0","0","1","0","0","0","0","0","1","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L1849","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","15","0","0","0","1","0","1","0","24","2","7","22","1","7","8","15","0","0","0","1","0","1","0","24","2","7","22","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1853","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","11","0","0","0","1","0","1","0","14","2","2","14","1","7","8","11","0","0","0","1","0","1","0","14","2","2","14","1","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L1867","0.0153937","1","1","1","0.0204461","0.0262467","11","10","3","4","3","50","25","4","5","30","50","0.133333","0.194719","59","31","2","13","0.151448","68","1","1","0","0","1","244","358","8","10","6","10","20","0","14","0","20","125","2","14","0","381","538","21","16","19","12","38","0","27","0","60","182","2","39","0","0","0","127","8","27","0","0","19","0","25","0","3","0","0","1","3","0","8","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","6","0","0","0","0","false"
"L1880","0","0","0","0","0","0","0","0","2","4","4","100","25","12","13","39","61","0.133333","0.152209","93","25","2","13","0.141553","93","3","5","0","0","1","518","728","48","13","9","7","22","0","14","1","34","314","17","24","1","564","783","52","13","13","7","28","0","20","1","40","332","17","30","1","0","1","78","15","32","0","0","9","0","0","0","1","0","5","0","2","0","12","62","0","0","0","0","0","0","11","1","0","0","0","0","0","0","1","3","0","8","11","0","0","0","0","false"
"L2469","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","16","21","16","0","1","0","3","1","3","0","26","4","8","24","1","16","21","16","0","1","0","3","1","3","0","26","4","8","24","1","0","0","15","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2478","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","15","22","9","3","1","0","3","1","3","0","48","3","5","46","1","15","22","9","3","1","0","3","1","3","0","48","3","5","46","1","0","0","15","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L2485","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","15","22","12","0","1","0","3","1","3","0","16","3","3","16","1","15","22","12","0","1","0","3","1","3","0","16","3","3","16","1","0","0","14","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L2492","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","11","13","15","0","0","0","2","0","2","0","25","3","7","23","1","11","13","15","0","0","0","2","0","2","0","25","3","7","23","1","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L2497","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","3","6","0","0","0","0","0","4","0","0","2","2","0","0","1","14","17","11","4","0","1","3","0","3","0","54","3","4","52","1","14","17","11","4","0","1","3","0","3","0","54","3","4","52","1","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L2503","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","11","13","11","0","0","0","2","0","2","0","15","3","2","15","1","11","13","11","0","0","0","2","0","2","0","15","3","2","15","1","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L2511","0","0","0","0","0","0","0","0","1","2","2","5","0","2","2","0","2","0.333333","0.315789","12","6","1","2","0.315789","12","0","0","0","0","0","26","43","3","0","3","0","2","0","2","0","2","12","0","2","0","26","43","3","0","3","0","2","0","2","0","2","12","0","2","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","false"
"L2528","0","0","0","0","0","0","0","0","1","1","1","2","2","2","2","1","2","0.5","0.608696","14","12","1","1","0.608696","14","0","0","0","0","0","9","25","0","0","0","0","1","0","1","0","1","4","0","1","0","9","25","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2982","0","0","0","0","0","0","0","0","2","1","1","3","3","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","16","0","0","0","0","2","0","2","0","2","6","0","2","0","15","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3342","1","1","1","1","1","1","11","10","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3355","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3370","1","1","1","1","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3386","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","4","6","0","0","0","0","0","3","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3401","1","1","1","1","1","1","11","10","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3408","1","1","1","1","1","1","11","10","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3415","1","1","1","1","1","1","11","10","2","0","0","2","3","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","1","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3430","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L3788","0","0","0","0","0","0","0","0","2","0","0","6","5","1","1","2","8","0","0","0","0","0","7","0","0","2","2","0","0","1","26","32","1","1","1","1","6","0","6","0","6","6","0","6","0","26","32","1","1","1","1","6","0","6","0","6","6","0","6","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3900","0","0","0","0","0","0","0","0","1","3","1","11","1","5","4","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","38","48","3","3","3","3","7","0","7","0","7","19","0","7","0","38","48","3","3","3","3","7","0","7","0","7","19","0","7","0","0","0","17","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4459","0","0","0","0","0","0","0","0","1","5","5","31","12","4","6","13","18","0.5","0.0992366","13","6","1","1","0.0833333","13","0","0","0","0","0","118","141","3","2","3","2","5","0","1","0","5","93","0","1","0","143","173","5","3","5","3","10","0","1","0","10","106","0","1","0","0","1","32","2","35","0","0","18","0","0","0","0","0","4","10","1","0","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","0","0","0","false"
"L4534","0.123778","3","4","3","0.140541","0.14966","26","22","2","1","1","16","13","1","3","11","23","0.0769231","0.0958904","7","7","1","12","0.0454545","7","1","1","0","0","1","66","83","4","6","2","6","12","0","12","0","12","27","2","12","0","147","185","11","7","9","7","24","0","23","0","24","61","2","23","0","0","0","107","1","13","0","1","9","0","38","0","3","0","0","0","1","0","4","60","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L4644","0.212025","2","2","2","0.134021","0.139241","13","11","2","2","2","16","11","3","3","7","18","0.0833333","0.0632911","5","5","1","11","0.0595238","5","2","2","0","0","1","74","91","3","3","3","3","11","0","11","1","11","33","0","11","1","79","97","5","4","3","3","12","0","12","1","17","34","1","17","1","0","0","44","0","9","0","0","0","0","9","0","1","0","0","0","1","0","9","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L4875","0","0","0","0","0","0","0","0","1","1","1","6","8","2","2","5","10","0.166667","0.1","3","3","1","5","0.1","3","1","1","2","2","1","27","35","3","6","1","3","5","0","5","0","11","9","2","11","0","27","35","3","6","1","3","5","0","5","0","11","9","2","11","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4912","0","0","0","0","0","0","0","0","5","1","1","24","19","5","6","19","33","0.125","0.108696","10","3","1","7","0.0694981","18","2","2","0","0","1","82","108","11","6","8","3","14","0","7","0","19","41","2","12","0","241","296","20","8","17","5","29","0","19","0","34","136","2","24","0","0","0","81","3","31","0","1","16","0","0","0","3","0","1","3","2","0","9","71","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","4","0","0","1","1","0","false"
"L3033","0","0","0","0","0","0","0","0","1","2","2","14","13","2","2","12","23","0.0909091","0.046875","3","3","1","10","0.046875","3","2","2","0","0","1","61","76","2","3","2","3","11","0","10","1","11","22","0","10","1","61","76","2","3","2","3","11","0","10","1","11","22","0","10","1","0","0","26","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L4899","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","2","5","1","0.633333","19","19","4","0","0.633333","19","1","1","0","0","1","11","26","1","0","0","0","3","0","3","0","6","3","0","6","0","11","26","1","0","0","0","3","0","3","0","6","3","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L321","0","0","0","0","0","0","0","0","0","0","0","3","1","19","12","0","3","0.25","0.238095","5","5","1","3","0.238095","5","0","0","0","0","0","16","23","2","2","2","2","3","0","3","0","3","6","0","3","0","16","23","2","2","2","2","3","0","3","0","3","6","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L505","0","0","0","0","0","0","0","0","0","0","0","2","3","5","1","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","11","2","2","0","0","2","0","2","0","11","2","0","11","0","8","11","2","2","0","0","2","0","2","0","11","2","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5035","0","0","0","0","0","0","0","0","1","1","1","5","8","3","1","2","5","0.25","0.185185","5","5","1","3","0.116667","7","0","0","0","0","0","22","26","1","2","1","2","3","1","3","0","3","9","1","3","0","53","65","4","2","3","2","10","1","10","0","10","16","2","10","0","0","0","37","1","1","0","0","0","0","0","0","2","0","0","0","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","false"
"L5224","0","0","0","0","0","0","0","0","1","1","1","5","2","1","1","0","4","0.2","0.185185","5","5","1","4","0.185185","5","1","1","0","0","1","22","28","3","0","2","0","4","0","4","0","4","9","1","4","0","22","28","3","0","2","0","4","0","4","0","4","9","1","4","0","0","0","13","0","4","0","0","1","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L5262","0","0","0","0","0","0","0","0","1","2","2","38","22","6","8","29","49","0.111111","0.121795","19","10","1","8","0.0681818","21","2","2","0","0","1","137","175","9","11","6","8","20","3","8","0","25","75","5","13","0","287","370","24","12","20","9","41","3","26","0","46","136","6","31","0","0","0","120","1","29","0","0","13","0","0","0","4","0","0","1","1","0","5","98","0","0","0","0","0","0","0","1","0","0","0","0","0","0","4","5","0","17","1","0","0","0","0","false"
"L599","0","0","0","0","0","0","0","0","1","4","4","22","16","7","7","24","36","0.0833333","0.0833333","8","8","1","11","0.0833333","8","2","2","0","0","1","88","106","3","3","3","3","12","0","11","1","12","41","0","11","1","88","106","3","3","3","3","12","0","11","1","12","41","0","11","1","0","0","31","0","3","0","0","2","0","0","0","0","0","2","0","2","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1310","0","0","0","0","0","0","0","0","1","1","1","13","13","3","6","4","16","0.3","0.431373","44","43","3","7","0.431373","44","0","0","2","2","0","58","102","7","1","7","1","12","0","9","0","12","26","0","9","0","58","102","7","1","7","1","12","0","9","0","12","26","0","9","0","0","0","17","0","5","0","0","0","0","0","0","0","0","0","0","1","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","4","0","0","1","0","0","0","0","0","false"
"L3191","0","0","0","0","0","0","0","0","1","3","3","30","22","5","1","31","41","1","0.512903","159","122","1","0","0.400498","161","2","2","0","0","2","151","261","12","2","5","2","10","0","0","0","17","86","0","4","0","241","374","26","8","12","8","26","0","14","0","43","120","0","27","0","0","0","63","0","25","0","0","2","0","0","0","0","0","0","0","4","0","3","55","0","0","15","1","0","0","1","0","0","0","0","0","0","0","4","0","0","3","0","0","0","0","0","false"
"L1361","0","0","0","0","0","0","0","0","3","1","1","4","8","6","24","12","15","0.25","0.15625","5","5","1","3","0.15625","5","0","0","0","0","0","27","30","0","0","0","0","3","0","3","0","3","20","0","3","0","27","30","0","0","0","0","3","0","3","0","3","20","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5789","0","0","0","0","0","0","0","0","1","1","1","13","1","5","22","0","7","0.125","0.0980392","5","5","1","7","0.0980392","5","1","1","0","0","1","46","53","3","2","3","2","7","0","7","1","7","24","0","7","1","46","53","3","2","3","2","7","0","7","1","7","24","0","7","1","0","0","17","0","13","0","0","10","0","0","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2912","0","0","0","0","0","0","0","0","1","2","2","18","13","4","4","21","35","0.230769","0.389313","51","50","3","10","0.389313","51","1","1","0","0","1","80","126","6","8","4","8","14","1","12","0","14","32","3","12","0","80","126","6","8","4","8","14","1","12","0","14","32","3","12","0","0","0","31","0","6","0","0","2","0","0","0","0","0","0","3","1","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","false"
"L3135","0","0","0","0","0","0","0","0","2","2","2","26","14","4","7","14","29","0.375","0.251613","39","38","3","5","0.242236","39","2","2","0","0","1","116","174","7","3","6","3","15","0","7","0","15","55","1","7","0","122","180","7","3","6","3","16","0","8","0","16","58","1","8","0","0","0","38","0","9","0","0","2","0","0","0","1","0","0","4","1","0","0","33","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","false"
"L5915","0","0","0","0","0","0","0","0","0","0","0","3","1","4","3","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","18","2","2","2","2","3","0","3","0","3","4","0","3","0","14","18","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6140","0","0","0","0","0","0","0","0","1","2","2","11","0","1","2","0","4","0.75","0.446154","29","23","3","1","0.446154","29","0","0","0","0","0","36","68","3","0","3","0","4","0","3","0","4","19","0","3","0","36","68","3","0","3","0","4","0","3","0","4","19","0","3","0","0","0","5","0","14","0","0","12","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2903","0","0","0","0","0","0","0","0","2","0","0","11","9","2","2","9","20","0.0833333","0.150943","8","7","1","11","0.150943","8","1","1","0","0","1","45","58","3","6","1","6","11","0","11","0","11","10","2","11","0","45","58","3","6","1","6","11","0","11","0","11","10","2","11","0","0","0","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L6394","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","13","3","0","3","0","1","0","1","0","1","3","0","1","0","11","13","3","0","3","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
