@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L3495","0","0","0","0","0","0","0","0","1","2","2","13","8","1","4","13","19","0.8","0.281553","29","28","4","1","0.281553","29","1","1","0","0","1","74","109","17","3","6","1","6","0","4","0","14","41","0","6","0","74","109","17","3","6","1","6","0","4","0","14","41","0","6","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L3505","0","0","0","0","0","0","0","0","1","2","2","19","9","6","22","10","25","0.733333","0.314516","39","39","11","4","0.314516","39","0","0","0","0","0","85","133","11","12","11","12","15","0","14","0","15","38","0","14","0","85","133","11","12","11","12","15","0","14","0","15","38","0","14","0","0","0","15","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","0","0","0","false"
"L3511","0","0","0","0","0","0","0","0","2","3","3","20","10","3","3","28","35","1","0.0347222","5","3","1","0","0.0251256","5","0","0","0","0","0","139","169","5","0","5","0","7","0","0","0","7","65","0","0","0","194","227","5","0","5","0","10","0","3","0","10","102","0","3","0","0","0","34","0","4","0","0","0","0","0","0","1","0","0","1","1","0","2","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","true"
"L4006","0","0","0","0","0","0","0","0","2","3","3","14","6","14","14","5","12","0.5","0.128205","10","9","1","1","0.128205","10","1","1","13","13","1","68","84","14","5","7","5","7","2","1","0","14","34","3","2","0","68","84","14","5","7","5","7","2","1","0","14","34","3","2","0","0","0","24","0","7","0","0","0","0","0","0","1","0","0","6","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L4088","0.327206","2","5","2","0.343284","0.372881","23","22","3","2","2","10","19","0","0","6","10","0.2","0.0923077","6","6","1","4","0.0923077","6","1","1","0","0","1","59","67","5","2","1","1","4","0","4","0","11","36","1","7","0","59","67","5","2","1","1","4","0","4","0","11","36","1","7","0","0","0","32","0","1","0","0","0","0","17","0","1","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L4161","0.480769","2","7","2","0.488889","0.525","22","21","1","1","1","9","6","1","0","5","6","1","0.183673","9","9","1","0","0.183673","9","2","2","0","0","1","40","45","14","5","0","0","1","0","0","0","15","25","3","2","0","40","45","14","5","0","0","1","0","0","0","15","25","3","2","0","0","0","18","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4156","0","0","0","0","0","0","0","0","1","1","1","6","6","1","0","5","6","1","0.28","14","14","1","0","0.28","14","2","2","0","0","1","36","42","14","5","0","0","1","0","0","0","15","24","3","2","0","36","42","14","5","0","0","1","0","0","0","15","24","3","2","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4151","0","0","0","0","0","0","0","0","1","2","2","5","4","1","0","4","5","1","0.272727","12","12","1","0","0.272727","12","2","2","0","0","1","32","37","14","5","0","0","1","0","0","0","15","21","3","2","0","32","37","14","5","0","0","1","0","0","0","15","21","3","2","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4181","0","0","0","0","0","0","0","0","1","4","2","16","2","1","0","2","3","1","0.19403","13","12","1","0","0.19403","13","2","2","0","0","1","54","66","14","5","0","0","1","0","0","0","15","39","3","2","0","54","66","14","5","0","0","1","0","0","0","15","39","3","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4171","0","0","0","0","0","0","0","0","1","1","1","4","5","1","0","7","8","1","0.384615","10","10","1","0","0.384615","10","2","2","0","0","1","16","18","14","5","0","0","1","0","0","0","15","7","3","2","0","16","18","14","5","0","0","1","0","0","0","15","7","3","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4176","0.615108","2","10","3","0.480519","0.529412","37","36","1","1","1","11","4","1","0","5","8","1","0.128205","10","10","1","0","0.128205","10","2","2","0","0","1","68","77","14","5","0","0","3","0","0","0","17","46","3","2","0","68","77","14","5","0","0","3","0","0","0","17","46","3","2","0","0","0","28","0","3","0","0","0","0","18","0","0","0","0","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4166","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","2","4","1","0.318182","7","7","1","0","0.318182","7","2","2","0","0","1","15","18","14","5","0","0","2","0","0","0","16","5","3","2","0","15","18","14","5","0","0","2","0","0","0","16","5","3","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4126","0","0","0","0","0","0","0","0","1","1","1","9","7","1","0","9","10","1","0.240741","13","13","1","0","0.240741","13","2","2","0","0","1","41","46","14","5","0","0","1","0","0","0","15","23","3","2","0","41","46","14","5","0","0","1","0","0","0","15","23","3","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4136","0","0","0","0","0","0","0","0","1","1","1","14","8","2","1","8","11","1","0.240506","19","19","1","0","0.240506","19","2","2","0","0","1","60","70","14","5","0","0","3","0","0","0","17","41","3","2","0","60","70","14","5","0","0","3","0","0","0","17","41","3","2","0","0","0","10","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4131","0.398964","1","4","1","0.348837","0.394737","15","15","1","2","2","8","7","1","0","9","10","1","0.309091","17","17","1","0","0.309091","17","2","2","0","0","1","38","43","14","5","0","0","1","0","0","0","15","21","3","2","0","38","43","14","5","0","0","1","0","0","0","15","21","3","2","0","0","0","15","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4186","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","1","0.461538","6","6","1","0","0.461538","6","2","2","0","0","1","7","9","14","5","0","0","1","0","0","0","15","2","3","2","0","7","9","14","5","0","0","1","0","0","0","15","2","3","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4141","0.337719","1","4","1","0.288462","0.326087","15","15","1","2","2","9","8","1","0","9","10","1","0.269841","17","17","1","0","0.269841","17","2","2","0","0","1","46","52","14","5","0","0","1","0","0","0","15","29","3","2","0","46","52","14","5","0","0","1","0","0","0","15","29","3","2","0","0","0","15","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4146","0","0","0","0","0","0","0","0","1","2","2","7","5","1","0","5","6","1","0.22449","11","11","1","0","0.22449","11","2","2","0","0","1","38","43","14","5","0","0","1","0","0","0","15","25","3","2","0","38","43","14","5","0","0","1","0","0","0","15","25","3","2","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4606","0","0","0","0","0","0","0","0","1","2","2","10","0","2","2","0","5","0.333333","0.244444","11","10","1","2","0.244444","11","0","0","0","0","0","34","47","3","3","3","3","5","2","2","0","5","12","2","2","0","34","47","3","3","3","3","5","2","2","0","5","12","2","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L4635","0","0","0","0","0","0","0","0","1","1","1","2","1","4","0","1","2","1","0.291667","7","6","1","0","0.291667","7","0","0","0","0","0","17","22","2","0","2","0","1","1","0","0","1","8","1","0","0","17","22","2","0","2","0","1","1","0","0","1","8","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L5092","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","4","0.25","0.37931","11","11","1","3","0.37931","11","0","0","0","0","0","18","29","1","2","1","2","4","0","3","1","4","4","0","3","1","18","29","1","2","1","2","4","0","3","1","4","4","0","3","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5073","0","0","0","0","0","0","0","0","2","0","0","4","2","1","1","1","5","0.25","0.275862","8","8","1","3","0.275862","8","0","0","0","0","0","21","28","2","0","2","0","4","0","3","0","4","6","0","3","0","21","28","2","0","2","0","4","0","3","0","4","6","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5079","0","0","0","0","0","0","0","0","2","1","1","6","3","1","1","1","5","0","0","0","0","0","4","0","0","0","0","0","0","0","32","37","2","0","2","0","4","0","3","0","4","17","0","3","0","32","37","2","0","2","0","4","0","3","0","4","17","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5189","0","0","0","0","0","0","0","0","1","4","4","27","0","1","1","0","5","1","0.187919","28","23","5","0","0.187919","28","0","0","0","0","0","121","168","3","1","3","1","5","0","4","0","5","114","0","4","0","121","168","3","1","3","1","5","0","4","0","5","114","0","4","0","0","0","11","4","1","0","0","0","0","0","0","0","0","3","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","false"
"L5243","0","0","0","0","0","0","0","0","1","0","0","5","0","1","1","0","5","1","0.444444","16","16","5","0","0.444444","16","0","0","0","0","0","20","42","2","1","2","1","5","0","4","0","5","6","0","4","0","20","42","2","1","2","1","5","0","4","0","5","6","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5946","0","0","0","0","0","0","0","0","1","1","1","8","2","1","0","1","6","0","0","0","0","0","5","0","0","3","3","0","0","1","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6007","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","0","4","0","0","0","0","0","4","0","0","1","1","0","0","1","18","24","1","2","1","2","4","0","3","1","4","4","0","3","1","18","24","1","2","1","2","4","0","3","1","4","4","0","3","1","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5955","0","0","0","0","0","0","0","0","10","0","0","10","3","1","0","4","14","0","0","0","0","0","11","0","0","0","0","0","0","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6029","0","0","0","0","0","0","0","0","1","1","1","7","3","1","0","2","6","0","0","0","0","0","4","0","0","0","0","0","0","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6119","0","0","0","0","0","0","0","0","1","1","1","8","2","1","0","1","6","0","0","0","0","0","5","0","0","3","3","0","0","1","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","32","39","2","0","2","0","5","0","4","0","6","12","0","5","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6130","0","0","0","0","0","0","0","0","10","0","0","10","3","1","0","4","14","0","0","0","0","0","11","0","0","0","0","0","0","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","42","53","0","0","0","0","10","0","10","0","10","10","0","10","0","0","0","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6209","0","0","0","0","0","0","0","0","1","0","0","5","2","1","1","0","5","0","0","0","0","0","5","0","0","1","1","0","0","1","23","30","1","2","1","2","5","0","4","2","5","7","0","4","2","23","30","1","2","1","2","5","0","4","2","5","7","0","4","2","0","0","13","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6185","0","0","0","0","0","0","0","0","1","1","1","7","3","1","0","2","6","0","0","0","0","0","4","0","0","0","0","0","0","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","30","35","3","0","3","0","4","0","3","0","4","12","0","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6140","0","0","0","0","0","0","0","0","10","0","0","10","2","1","0","4","14","0","0","0","0","0","11","0","0","0","0","0","0","0","42","54","0","0","0","0","10","0","10","0","10","10","0","10","0","70","88","2","0","2","0","14","0","13","0","14","21","0","13","0","0","0","35","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6318","0","0","0","0","0","0","0","0","2","1","1","12","2","1","0","0","6","0","0","0","0","0","6","0","0","3","3","0","0","1","43","51","2","0","2","0","6","0","5","0","7","18","0","6","0","43","51","2","0","2","0","6","0","5","0","7","18","0","6","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7188","0","0","0","0","0","0","0","0","1","1","1","4","0","1","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","17","19","1","0","1","0","2","0","1","0","2","7","0","1","0","17","19","1","0","1","0","2","0","1","0","2","7","0","1","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7416","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L7427","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L7477","0","0","0","0","0","0","0","0","1","0","0","5","1","3","2","1","6","0.166667","0.242424","8","8","1","5","0.181818","8","0","0","0","0","0","25","35","3","2","3","2","5","0","5","0","5","9","0","5","0","36","49","4","2","4","2","7","0","7","0","7","12","0","7","0","0","0","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2349","0","0","0","0","0","0","0","0","2","0","0","4","3","19","9","2","6","0","0","0","0","0","5","0","0","0","0","19","19","0","25","30","2","1","2","1","4","0","4","0","4","9","0","4","0","25","30","2","1","2","1","4","0","4","0","4","9","0","4","0","0","0","13","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2188","0","0","0","0","0","0","0","0","2","0","0","3","3","11","2","2","5","0","0","0","0","0","4","0","0","0","0","11","11","0","20","24","2","1","2","1","3","0","3","0","3","7","0","3","0","20","24","2","1","2","1","3","0","3","0","3","7","0","3","0","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2387","0","0","0","0","0","0","0","0","2","0","0","6","3","14","13","2","7","0","0.153846","6","6","0","3","0.153846","6","0","0","12","14","0","33","48","4","3","4","3","5","0","2","0","5","12","0","2","0","33","48","4","3","4","3","5","0","2","0","5","12","0","2","0","0","0","11","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2211","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","1","1","2","2","1","7","9","4","3","0","0","2","0","2","0","7","1","0","4","0","7","9","4","3","0","0","2","0","2","0","7","1","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7715","0","0","0","0","0","0","0","0","2","0","0","2","4","4","4","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7737","0","0","0","0","0","0","0","0","1","1","1","5","0","1","0","0","4","0.2","0.125","4","4","1","4","0.125","4","0","0","0","0","0","28","33","2","0","2","0","4","0","4","0","4","9","0","4","0","28","33","2","0","2","0","4","0","4","0","4","9","0","4","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8014","0","0","0","0","0","0","0","0","0","0","0","2","0","4","4","0","2","0.5","0.15","3","3","1","1","0.15","3","0","0","0","0","0","17","21","1","1","1","1","2","0","1","0","2","1","0","1","0","17","21","1","1","1","1","2","0","1","0","2","1","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8198","0","0","0","0","0","0","0","0","1","2","2","13","3","5","5","0","8","0","0","0","0","0","9","0","0","1","1","0","0","1","54","65","3","4","3","4","8","0","8","0","8","23","0","8","0","78","93","3","4","3","4","14","0","14","0","14","29","0","14","0","0","0","39","0","3","0","0","0","0","0","0","2","0","0","0","0","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L8358","0","0","0","0","0","0","0","0","2","3","3","19","7","2","2","4","13","0","0","0","0","0","8","0","0","0","0","0","0","0","65","77","1","5","1","5","9","0","7","0","9","30","0","7","0","93","111","6","5","6","5","14","4","12","0","14","39","4","12","0","0","0","37","1","2","0","0","0","0","0","0","1","0","0","0","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L8488","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","0","3","0","0","0","0","0","4","0","0","0","0","1","1","0","14","17","2","1","2","1","3","0","3","0","3","4","0","3","0","14","17","2","1","2","1","3","0","3","0","3","4","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L8409","0","0","0","0","0","0","0","0","3","2","2","14","7","6","6","11","21","0.1","0.0535714","3","3","1","9","0.025641","3","1","1","0","0","1","53","66","1","4","1","4","10","0","9","0","10","18","0","9","0","114","141","5","4","5","4","25","0","23","0","25","39","0","23","0","0","0","63","0","6","0","0","0","0","0","0","1","0","0","0","0","0","3","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L8567","0","0","0","0","0","0","0","0","1","1","1","25","4","1","1","4","27","0.0416667","0.0353982","4","4","1","23","0.0353982","4","1","1","0","0","1","109","133","2","13","2","13","23","0","23","0","23","34","0","23","0","109","133","2","13","2","13","23","0","23","0","23","34","0","23","0","0","0","53","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","false"
"L8638","0","0","0","0","0","0","0","0","1","3","3","12","3","0","0","6","10","0.25","0.0731707","3","3","1","3","0.0731707","3","0","0","0","0","0","38","42","0","2","0","2","4","0","3","0","4","19","0","3","0","38","42","0","2","0","2","4","0","3","0","4","19","0","3","0","0","0","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
