@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L90355","0","0","0","0","0","0","0","0","1","1","1","9","10","6","3","8","14","0.142857","0.0526316","2","2","1","6","0.0526316","2","2","2","0","0","1","36","43","8","0","4","0","6","0","6","0","10","13","0","9","0","36","43","8","0","4","0","6","0","6","0","10","13","0","9","0","0","0","15","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90449","0","0","0","0","0","0","0","0","2","0","0","5","4","5","3","1","6","0.5","0.491803","30","29","3","3","0.170455","60","0","0","1","1","0","31","62","7","1","7","1","5","4","5","0","5","7","4","5","0","292","396","22","8","22","8","39","4","33","0","39","119","4","33","0","0","0","90","1","11","0","0","0","0","0","0","1","0","0","5","0","0","5","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","0","0","1","0","0","false"
"L90611","0","0","0","0","0","0","0","0","2","0","0","4","3","3","4","3","7","0.2","0.323529","11","9","1","4","0.289474","11","0","0","1","1","0","23","30","2","1","2","1","4","0","4","0","4","7","0","4","0","27","35","2","1","2","1","5","0","5","0","5","8","0","5","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90654","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","2","3","0.5","0.0909091","1","1","1","1","0.0540541","2","1","1","0","0","1","10","10","2","1","0","0","1","0","1","0","5","3","0","5","0","35","39","9","2","0","0","6","0","6","0","15","11","4","15","0","0","0","31","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L90684","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","1","0.0833333","1","1","1","0","0.0833333","1","0","0","0","0","0","11","13","0","1","0","1","1","0","0","0","1","1","0","0","0","11","13","0","1","0","1","1","0","0","0","1","1","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90720","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L90829","0","0","0","0","0","0","0","0","1","1","1","3","3","1","1","2","4","0.5","0.222222","4","4","1","1","0.222222","4","2","3","0","0","1","14","16","4","7","1","0","2","0","1","0","17","5","0","15","0","14","16","4","7","1","0","2","0","1","0","17","5","0","15","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L90768","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","6","7","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91003","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","8","5","0","5","0","0","0","0","0","0","0","0","0","0","7","8","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","0","0","0","0","5","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91150","0","0","0","0","0","0","0","0","1","0","0","3","2","1","5","1","4","0.75","0.272727","6","6","3","1","0.272727","6","0","0","0","0","0","16","23","3","0","3","0","3","0","3","0","3","5","0","3","0","16","23","3","0","3","0","3","0","3","0","3","5","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91154","0","0","0","0","0","0","0","0","6","0","0","6","0","0","0","0","6","0.142857","0.0416667","1","1","1","6","0.0416667","1","0","0","0","0","0","23","29","0","0","0","0","6","0","6","0","6","3","0","6","0","23","29","0","0","0","0","6","0","6","0","6","3","0","6","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17605","0","0","0","0","0","0","0","0","2","0","0","5","1","42","65","0","5","0.166667","0.166667","4","3","1","5","0.166667","4","1","1","4","5","1","20","30","2","0","2","0","5","0","5","0","5","5","0","5","0","20","30","2","0","2","0","5","0","5","0","5","5","0","5","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L19754","0.171233","3","3","3","0.0787402","0.10989","10","10","2","0","0","24","11","16","52","9","33","0.12","0.0990099","10","10","3","22","0.0990099","10","1","1","2","2","1","91","127","10","1","10","1","24","0","24","1","25","31","0","25","1","91","127","10","1","10","1","24","0","24","1","25","31","0","25","1","0","0","61","0","9","0","0","0","0","9","0","1","0","0","0","1","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","0","0","0","0","false"
"L91023","0","0","0","0","0","0","0","0","3","0","0","6","7","13","34","3","9","0","0","0","0","0","7","0","0","2","2","0","0","1","26","33","11","1","1","0","6","0","6","0","29","9","0","29","1","26","33","11","1","1","0","6","0","6","0","29","9","0","29","1","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L91185","0","0","0","0","0","0","0","0","2","0","0","5","7","14","22","3","8","0","0","0","0","0","6","0","0","2","2","0","0","1","19","24","10","1","0","0","5","0","5","0","28","5","0","28","1","19","24","10","1","0","0","5","0","5","0","28","5","0","28","1","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L19660","0.203252","3","3","3","0.1","0.136986","10","10","3","0","0","17","7","14","30","0","17","0.166667","0.109756","9","9","3","15","0.109756","9","1","1","0","0","1","73","100","10","1","10","1","17","0","17","1","17","25","0","17","1","73","100","10","1","10","1","17","0","17","1","17","25","0","17","1","0","0","45","0","10","0","0","0","0","9","0","1","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","4","0","0","0","0","0","false"
"L91040","0.322368","1","1","1","0.135135","0.181818","10","10","2","0","0","12","4","7","6","0","12","0.153846","0.0983607","6","6","2","11","0.0983607","6","0","0","0","0","0","55","74","9","0","9","0","12","0","12","0","12","20","0","12","0","55","74","9","0","9","0","12","0","12","0","12","20","0","12","0","0","0","37","4","9","0","0","0","0","10","0","1","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","4","3","0","0","0","0","0","false"
"L21206","0","0","0","0","0","0","0","0","4","0","0","9","1","9","9","0","9","0","0","0","0","0","10","0","0","0","0","0","0","0","38","47","5","0","5","0","9","0","9","0","9","13","0","9","0","38","47","5","0","5","0","9","0","9","0","9","13","0","9","0","0","0","22","0","6","0","0","0","0","0","0","1","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","false"
"L21201","0","0","0","0","0","0","0","0","1","1","1","9","6","9","11","1","9","0","0","0","0","0","9","0","0","0","0","0","0","0","43","52","6","2","6","2","8","1","8","0","8","17","1","8","0","43","52","6","2","6","2","8","1","8","0","8","17","1","8","0","0","0","24","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","false"
"L91200","0","0","0","0","0","0","0","0","1","1","1","12","4","12","8","3","11","0","0","0","0","0","9","0","0","2","2","0","0","1","38","50","1","0","1","0","8","0","8","0","8","17","0","8","0","38","50","1","0","1","0","8","0","8","0","8","17","0","8","0","0","0","19","0","9","0","0","6","0","0","0","0","0","0","2","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92098","0","0","0","0","0","0","0","0","1","6","6","15","8","1","1","10","12","0.5","0.126761","9","1","1","1","0.126761","9","1","1","0","0","1","62","72","5","0","4","0","2","0","1","0","4","36","0","3","0","62","72","5","0","4","0","2","0","1","0","4","36","0","3","0","0","0","12","1","1","0","0","0","0","0","0","0","0","5","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L92043","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92047","0","0","0","0","0","0","0","0","1","2","2","6","7","1","0","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","26","28","2","0","2","0","2","0","2","0","2","12","0","2","0","26","28","2","0","2","0","2","0","2","0","2","12","0","2","0","0","0","7","0","3","0","2","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92519","0","0","0","0","0","0","0","0","0","0","0","2","2","1","4","1","3","0","0.142857","2","2","0","3","0.142857","2","0","0","0","0","0","12","18","2","0","2","0","2","0","2","0","2","3","0","2","0","12","18","2","0","2","0","2","0","2","0","2","3","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L92748","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","24","24","22","0","22","0","0","0","0","0","0","0","0","0","0","24","24","22","0","22","0","0","0","0","0","0","0","0","0","0","0","0","6","0","22","0","0","0","0","0","0","0","0","0","22","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L93120","0","0","0","0","0","0","0","0","3","2","2","8","0","1","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","23","27","2","0","2","0","3","2","2","0","3","6","2","2","0","23","27","2","0","2","0","3","2","2","0","3","6","2","2","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L93036","0","0","0","0","0","0","0","0","2","0","0","3","18","1","1","15","18","0","0","0","0","0","2","0","0","1","1","0","0","1","25","31","10","1","3","0","3","2","1","0","11","12","2","3","0","25","31","10","1","3","0","3","2","1","0","11","12","2","3","0","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","false"
"L93477","0","0","0","0","0","0","0","0","2","1","1","8","7","12","10","5","10","0.25","0.0810811","3","3","1","3","0.0848485","14","1","1","1","1","1","34","48","5","1","4","1","5","0","3","1","8","14","1","3","1","151","187","9","6","8","6","18","0","11","4","21","70","1","11","4","0","0","50","0","13","0","0","0","0","0","0","2","0","0","4","0","0","9","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L93581","0","0","0","0","0","0","0","0","2","0","0","6","8","7","6","4","9","0.25","0.15625","5","3","1","3","0.102041","5","1","1","1","1","1","27","36","5","1","4","1","5","0","3","1","8","9","1","3","1","44","53","5","2","4","2","7","0","4","2","10","18","1","4","2","0","0","23","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L93620","0","0","0","0","0","0","0","0","2","0","0","4","7","5","4","3","6","0.25","0.178571","5","3","1","3","0.121951","5","1","1","0","0","1","23","30","5","0","4","0","3","0","3","0","6","8","1","3","0","36","43","5","1","4","1","4","0","3","0","7","16","1","3","0","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L93647","0","0","0","0","0","0","0","0","2","0","0","4","7","6","5","3","6","0.25","0.178571","5","3","1","3","0.121951","5","1","1","0","0","1","23","30","5","0","4","0","3","0","3","0","6","8","1","3","0","36","44","5","1","4","1","4","0","3","0","7","16","1","3","0","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L93676","0.712621","2","4","4","0.575","0.580645","46","36","1","0","0","1","3","0","0","1","2","0","0.03125","2","0","0","2","0.03125","2","1","1","0","0","1","62","80","4","2","0","0","1","0","1","0","60","58","2","54","4","62","80","4","2","0","0","1","0","1","0","60","58","2","54","4","0","0","20","3","35","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","3","0","2","1","0","0","false"
"L93782","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","14","1","2","1","0","2","0","1","0","5","2","0","3","0","10","14","1","2","1","0","2","0","1","0","5","2","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93787","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","1","5","0","0","0","0","0","4","0","0","1","1","0","0","1","18","24","1","0","1","0","4","0","3","1","5","4","0","3","1","18","24","1","0","1","0","4","0","3","1","5","4","0","3","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93795","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","2","0","0","0","0","0","0","0","10","14","1","0","1","0","2","0","1","0","2","2","0","1","0","10","14","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93800","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","3","7","0","0","0","0","0","4","0","0","0","0","0","0","0","18","24","1","0","1","0","4","0","3","1","4","4","0","3","1","18","24","1","0","1","0","4","0","3","1","4","4","0","3","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94025","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","5","0","5","0","0","0","0","0","0","0","0","0","0","7","7","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","6","0","0","0","0","0","0","0","0","0","5","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L94071","0","0","0","0","0","0","0","0","0","1","1","3","3","7","5","3","4","0.5","0.285714","4","3","1","1","0.16","4","0","0","0","0","0","10","16","1","1","1","1","1","1","1","0","1","4","1","1","0","21","28","4","1","4","1","2","4","2","0","2","8","4","2","0","0","0","8","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L67025","0.304985","1","10","2","0.206897","0.272727","24","24","1","4","3","30","0","37","8","0","4","0.5","0.097561","8","8","1","1","0.192661","21","0","0","5","7","0","74","92","1","0","1","0","4","1","1","0","4","30","1","1","0","88","116","3","0","3","0","7","1","4","0","7","34","1","4","0","0","0","27","0","1","0","0","0","0","12","0","0","0","1","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L94215","0","0","0","0","0","0","0","0","5","0","0","5","4","1","0","2","7","0","0","0","0","0","6","0","0","1","1","0","0","1","20","26","0","0","0","0","5","0","5","0","5","2","0","5","0","20","26","0","0","0","0","5","0","5","0","5","2","0","5","0","0","0","14","2","4","0","0","0","0","0","0","1","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","false"
"L94701","0","0","0","0","0","0","0","0","1","0","0","7","1","2","2","0","7","0.142857","0.0731707","3","3","1","6","0.0731707","3","1","1","0","0","1","38","47","5","2","4","2","7","0","6","0","9","13","0","7","1","38","47","5","2","4","2","7","0","6","0","9","13","0","7","1","0","0","17","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L94758","0","0","0","0","0","0","0","0","7","0","0","11","13","2","1","2","13","0.0909091","0.109091","6","3","1","10","0.109091","6","4","5","1","1","2","49","64","7","3","3","3","11","0","10","0","16","12","0","14","0","49","64","7","3","3","3","11","0","10","0","16","12","0","14","0","0","0","24","4","0","0","0","0","0","0","0","1","0","0","0","1","0","2","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L94746","0","0","0","0","0","0","0","0","1","1","1","3","8","2","1","2","4","0.5","0.176471","3","3","1","1","0.0784314","4","5","6","0","0","1","14","19","8","3","1","0","2","0","1","0","17","7","0","14","0","47","60","11","7","4","2","7","0","5","0","25","21","0","21","0","0","0","23","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","20","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L94831","0","0","0","0","0","0","0","0","1","2","2","8","5","4","2","7","12","0.333333","0.134328","9","6","2","4","0.0692308","9","1","1","0","0","1","58","73","7","1","6","1","5","0","5","0","6","37","1","6","0","121","149","18","4","16","4","15","0","13","0","18","58","1","15","1","0","0","42","2","6","0","0","0","0","0","0","0","0","0","0","0","0","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","1","0","false"
"L94833","0","0","0","0","0","0","0","0","1","0","0","3","1","19","19","0","3","0.5","0.375","6","6","2","2","0.26087","6","0","0","2","2","0","10","19","1","0","1","0","3","1","3","0","3","1","1","3","0","17","28","1","0","1","0","5","1","5","0","5","2","1","5","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L94851","0","0","0","0","0","0","0","0","4","2","2","30","5","19","19","8","29","0.863636","0.443299","86","85","19","3","0.371084","154","0","0","0","0","0","108","243","9","6","9","6","21","2","21","0","21","46","2","21","0","261","452","19","6","19","6","36","2","24","0","36","137","2","24","0","0","0","46","0","30","0","0","0","0","0","0","1","0","0","0","0","0","25","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","12","0","0","0","0","0","false"
"L95082","0","0","0","0","0","0","0","0","2","0","0","4","4","3","1","5","9","0.2","0.148148","4","3","1","4","0.0816327","4","1","1","0","0","1","23","31","3","1","2","1","4","0","4","0","5","8","1","5","0","45","58","6","3","5","3","8","0","8","0","9","14","1","9","0","0","0","25","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L95139","0.110136","1","10","2","0.147287","0.155172","38","36","1","4","4","29","9","0","0","14","21","0.25","0.0520231","9","2","1","3","0.0373444","9","1","1","0","0","1","164","185","4","2","0","0","7","0","3","0","66","120","2","56","4","232","258","6","2","2","0","12","0","8","0","71","157","2","61","4","0","0","76","2","10","0","0","0","0","34","0","0","0","2","2","0","0","5","36","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","false"
"L95208","0","0","0","0","0","0","0","0","2","2","2","6","5","0","0","6","8","0.333333","0.047619","2","2","1","2","0.047619","2","1","1","0","0","1","40","47","4","2","0","0","2","0","2","0","61","32","2","55","4","40","47","4","2","0","0","2","0","2","0","61","32","2","55","4","0","0","12","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L95263","0.338028","1","1","1","0.361111","0.37931","13","11","1","0","0","3","5","6","2","3","6","0.25","0.125","2","2","1","3","0.0645161","2","3","3","4","8","1","14","17","0","3","0","2","3","0","3","0","5","3","0","5","0","29","36","0","7","0","4","7","0","7","0","12","6","0","12","0","0","0","52","0","2","0","0","0","0","31","0","1","0","0","0","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94810","0.342857","1","1","1","0.361111","0.37931","13","11","1","0","0","3","5","8","2","3","6","0.25","0.125","2","2","1","3","0.0645161","2","3","3","6","6","1","14","17","0","3","0","2","3","0","3","0","5","3","0","5","0","29","36","0","7","0","4","7","0","7","0","12","6","0","12","0","0","0","52","0","2","0","0","0","0","31","0","1","0","0","0","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95302","0.125","1","1","1","0.168831","0.171875","13","11","1","0","0","3","4","5","0","1","4","0.25","0.117647","2","2","1","3","0.0447761","3","3","3","4","4","1","15","18","0","3","0","2","3","0","3","0","6","3","0","6","0","64","77","2","7","2","4","11","0","11","1","17","22","0","17","1","0","0","62","0","4","0","0","0","0","30","0","1","0","0","0","0","0","3","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
