@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L42915","0","0","0","0","0","0","0","0","23","0","0","24","15","6","15","22","46","0.833333","0.609626","114","114","20","4","0.609626","114","0","0","0","0","0","73","207","0","0","0","0","24","0","23","0","24","23","0","23","0","73","207","0","0","0","0","24","0","23","0","24","23","0","23","0","0","0","15","0","2","0","0","0","0","0","0","1","0","0","0","1","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L43061","0","0","0","0","0","0","0","0","1","1","1","4","7","1","1","5","8","1","0.384615","15","15","3","0","0.384615","15","3","4","0","0","1","24","40","4","0","3","0","3","0","2","0","8","12","1","7","0","24","40","4","0","3","0","3","0","2","0","8","12","1","7","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L43082","0.646512","1","11","1","0.438596","0.531915","25","25","2","6","3","14","9","2","1","11","14","0.25","0.0961538","5","3","1","3","0.0961538","5","2","3","0","0","2","47","57","5","0","1","0","3","1","3","0","8","31","1","5","0","47","57","5","0","1","0","3","1","3","0","8","31","1","5","0","0","0","30","0","1","0","0","0","0","12","0","1","0","3","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43089","0.428571","2","12","2","0.25","0.327869","20","20","1","1","1","14","5","2","2","7","15","0.375","0.152778","11","11","3","5","0.152778","11","3","4","0","0","1","61","80","8","0","7","0","8","0","7","0","13","30","1","12","0","61","80","8","0","7","0","8","0","7","0","13","30","1","12","0","0","0","30","0","7","0","0","0","0","12","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","3","0","0","0","0","0","false"
"L43128","0","0","0","0","0","0","0","0","2","7","3","17","15","2","1","20","23","0.25","0.210526","16","14","1","3","0.210526","16","2","3","0","0","2","60","76","5","0","1","0","3","1","3","0","8","44","1","5","0","60","76","5","0","1","0","3","1","3","0","8","44","1","5","0","0","0","20","0","2","0","1","0","0","0","0","1","0","3","0","2","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43140","0.537118","3","16","3","0.304348","0.405797","28","28","1","2","2","17","5","2","3","10","19","0.444444","0.168675","14","14","4","5","0.168675","14","3","4","0","0","1","69","92","8","0","7","0","9","0","8","0","14","34","1","13","0","69","92","8","0","7","0","9","0","8","0","14","34","1","13","0","0","0","30","1","7","0","0","0","0","12","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","3","0","0","0","0","0","false"
"L43179","0","0","0","0","0","0","0","0","2","9","4","23","11","2","1","13","16","0.25","0.197368","15","14","1","3","0.197368","15","2","3","0","0","2","61","71","5","0","1","0","3","1","3","0","8","43","1","5","0","61","71","5","0","1","0","3","1","3","0","8","43","1","5","0","0","0","22","0","3","0","1","0","0","0","0","1","0","5","0","2","0","2","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43189","0","0","0","0","0","0","0","0","1","2","2","11","4","2","2","6","11","0.5","0.258621","15","15","3","3","0.258621","15","3","4","0","0","1","43","63","6","0","5","0","5","0","5","0","10","21","1","9","0","43","63","6","0","5","0","5","0","5","0","10","21","1","9","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0","0","false"
"L43218","0","0","0","0","0","0","0","0","2","8","4","14","12","2","1","10","13","0.25","0.0727273","4","3","1","3","0.0727273","4","2","3","0","0","2","51","62","5","0","1","0","3","1","3","0","8","35","1","5","0","51","62","5","0","1","0","3","1","3","0","8","35","1","5","0","0","0","21","0","1","0","0","0","0","0","0","1","0","5","0","1","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43027","0","0","0","0","0","0","0","0","1","2","1","10","7","2","2","7","13","0.166667","0.0566038","3","3","1","5","0.0566038","3","3","3","0","0","1","50","64","6","0","5","0","6","0","5","0","7","27","1","6","0","50","64","6","0","5","0","6","0","5","0","7","27","1","6","0","0","0","17","0","10","0","0","0","0","0","0","0","0","0","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L43254","0.485465","4","13","4","0.394958","0.425743","47","43","2","11","6","34","17","2","1","17","20","0.25","0.0380952","4","3","1","3","0.0380952","4","2","3","0","0","2","101","119","5","0","1","0","3","1","3","0","8","74","1","5","0","101","119","5","0","1","0","3","1","3","0","8","74","1","5","0","0","3","36","0","12","0","0","0","0","12","0","1","0","5","0","2","0","15","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L43019","0","0","0","0","0","0","0","0","1","1","1","11","6","2","2","7","16","0.111111","0.0535714","3","3","1","8","0.0535714","3","3","3","0","0","1","53","68","7","0","6","0","9","0","8","0","10","24","1","9","0","53","68","7","0","6","0","9","0","8","0","10","24","1","9","0","0","1","24","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","0","0","0","false"
"L43297","0.339498","3","12","3","0.308333","0.339623","37","36","2","12","5","27","18","2","1","21","24","0.25","0.101695","12","10","1","3","0.101695","12","2","3","0","0","2","106","120","5","0","1","0","3","1","3","0","8","82","1","5","0","106","120","5","0","1","0","3","1","3","0","8","82","1","5","0","0","7","36","0","3","0","0","0","0","12","0","1","0","5","0","2","0","10","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L43035","0","0","0","0","0","0","0","0","1","1","1","5","7","1","1","8","12","0.25","0.103448","3","3","1","3","0.103448","3","3","3","0","0","1","26","34","3","0","2","0","4","0","3","0","5","13","1","4","0","26","34","3","0","2","0","4","0","3","0","5","13","1","4","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L43332","0.537842","4","13","4","0.456311","0.488636","47","43","2","14","8","23","17","2","1","18","21","0.25","0.145631","15","14","1","3","0.145631","15","2","3","0","0","2","88","103","5","0","1","0","3","1","3","0","8","65","1","5","0","88","103","5","0","1","0","3","1","3","0","8","65","1","5","0","0","3","35","0","14","0","1","0","0","12","0","1","0","5","0","2","0","16","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","true"
"L43342","0","0","0","0","0","0","0","0","1","1","1","5","4","2","1","4","7","0.75","0.352941","12","12","3","1","0.352941","12","3","4","0","0","1","22","34","3","0","2","0","3","0","3","0","8","10","1","7","0","22","34","3","0","2","0","3","0","3","0","8","10","1","7","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L43361","0","0","0","0","0","0","0","0","2","5","3","9","10","2","1","9","12","0.25","0.0909091","3","3","1","3","0.0909091","3","2","3","0","0","2","30","37","5","0","1","0","3","1","3","0","8","18","1","5","0","30","37","5","0","1","0","3","1","3","0","8","18","1","5","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L7012","0.475275","4","29","4","0.236364","0.371429","39","39","1","2","2","26","5","3","3","9","22","0.923077","0.322581","50","50","12","1","0.322581","50","3","4","0","0","1","105","165","13","0","12","0","13","0","12","0","18","53","1","17","0","105","165","13","0","12","0","13","0","12","0","18","53","1","17","0","0","0","22","1","12","0","0","0","0","12","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","4","0","0","0","0","0","false"
"L43422","0.386847","1","9","1","0.235294","0.28169","20","20","2","12","4","31","16","2","1","37","40","0.25","0.0657895","5","3","1","3","0.0657895","5","2","3","0","0","2","71","85","5","0","1","0","3","1","3","0","8","53","1","5","0","71","85","5","0","1","0","3","1","3","0","8","53","1","5","0","0","0","34","0","4","0","2","0","0","12","0","1","0","5","0","2","0","2","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43445","0.535897","5","33","5","0.265537","0.415929","47","47","1","2","2","29","5","2","3","9","23","0.928571","0.323353","54","54","13","1","0.323353","54","3","4","0","0","1","113","177","13","0","12","0","14","0","13","0","19","57","1","18","0","113","177","13","0","12","0","14","0","13","0","19","57","1","18","0","0","0","22","2","12","0","0","0","0","12","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","2","4","0","0","0","0","0","false"
"L43505","0.40404","1","9","1","0.273973","0.307692","20","20","2","12","4","33","12","2","1","30","33","0.25","0.0441176","3","3","1","3","0.0441176","3","2","3","0","0","2","65","73","5","0","1","0","3","1","3","0","8","48","1","5","0","65","73","5","0","1","0","3","1","3","0","8","48","1","5","0","0","0","34","0","3","0","0","0","0","12","0","1","0","5","0","2","0","3","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43054","0","0","0","0","0","0","0","0","1","1","1","4","6","1","1","5","8","0.666667","0.285714","8","8","2","1","0.285714","8","3","3","0","0","1","20","28","3","0","2","0","3","0","2","0","4","9","1","3","0","20","28","3","0","2","0","3","0","2","0","4","9","1","3","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L43526","0.575949","1","8","1","0.377778","0.444444","17","16","2","5","3","11","10","2","1","10","13","0.25","0.1","4","3","1","3","0.1","4","2","3","0","0","2","36","45","5","0","1","0","3","1","3","0","8","21","1","5","0","36","45","5","0","1","0","3","1","3","0","8","21","1","5","0","0","0","27","0","2","0","1","0","0","12","0","1","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43047","0.528846","1","3","1","0.292683","0.413793","12","12","1","1","1","7","6","1","1","6","10","0.75","0.275","11","11","3","1","0.275","11","3","3","0","0","1","29","41","3","0","2","0","4","0","3","0","5","14","1","4","0","29","41","3","0","2","0","4","0","3","0","5","14","1","4","0","0","0","18","1","2","0","0","0","0","11","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0","0","false"
"L43549","0.906367","1","14","1","0.783333","0.82","47","41","2","6","5","16","10","2","1","11","14","0.25","0.0740741","4","3","1","3","0.0740741","4","2","3","0","0","2","50","60","5","0","1","0","3","1","3","0","8","30","1","5","0","50","60","5","0","1","0","3","1","3","0","8","30","1","5","0","0","0","32","1","5","0","1","0","0","12","0","1","0","5","0","0","0","4","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L42987","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","3","5","0.666667","0.5","13","13","2","1","0.5","13","3","3","0","0","1","13","24","3","0","2","0","2","0","2","0","3","5","1","2","0","13","24","3","0","2","0","2","0","2","0","3","5","1","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L43569","0.741497","2","6","2","0.578947","0.6","22","18","2","2","2","6","14","2","1","13","16","0.25","0.0909091","3","3","1","3","0.0909091","3","2","3","0","0","2","30","38","5","0","1","0","3","1","3","0","8","18","1","5","0","30","38","5","0","1","0","3","1","3","0","8","18","1","5","0","0","0","29","0","1","0","1","0","0","12","0","1","0","0","0","2","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43578","0.630435","1","2","1","0.292683","0.48","12","12","1","1","1","4","4","2","2","4","7","0.75","0.375","15","15","3","1","0.375","15","3","4","0","0","1","25","41","4","0","3","0","3","0","3","0","8","12","1","7","0","25","41","4","0","3","0","3","0","3","0","8","12","1","7","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L43599","0.315985","2","8","2","0.262295","0.27451","16","14","2","7","4","13","14","2","1","15","18","0.25","0.0555556","3","3","1","3","0.0555556","3","2","3","0","0","2","51","61","5","0","1","0","3","1","3","0","8","34","1","5","0","51","61","5","0","1","0","3","1","3","0","8","34","1","5","0","0","0","34","0","2","0","1","0","0","12","0","1","0","5","0","2","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43606","0","0","0","0","0","0","0","0","37","0","0","38","26","31","97","31","69","0.763158","0.599303","172","172","29","9","0.599303","172","0","0","0","0","0","115","321","0","0","0","0","38","0","37","0","38","37","0","37","0","115","321","0","0","0","0","38","0","37","0","38","37","0","37","0","0","0","27","0","2","0","0","0","0","0","0","1","0","0","0","1","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43003","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","2","4","1","0.5","10","10","2","0","0.5","10","3","3","0","0","1","10","18","2","0","1","0","2","0","1","0","3","3","1","2","0","10","18","2","0","1","0","2","0","1","0","3","3","1","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L43799","0","0","0","0","0","0","0","0","2","0","0","3","8","2","1","3","6","0.25","0.166667","3","3","1","3","0.166667","3","2","3","0","0","2","15","20","5","0","1","0","3","1","3","0","8","6","1","5","0","15","20","5","0","1","0","3","1","3","0","8","6","1","5","0","0","0","15","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","false"
"L42239","0.690021","3","10","4","0.438849","0.490741","61","53","1","1","1","28","18","47","48","16","31","0.0625","0.0769231","9","3","1","15","0.0769231","9","0","0","0","0","0","108","139","8","0","8","0","15","0","15","0","15","57","0","15","0","108","139","8","0","8","0","15","0","15","0","15","57","0","15","0","0","0","61","0","8","0","0","0","0","25","0","0","0","0","0","1","0","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2","0","0","0","0","0","false"
"L43689","0.257545","4","25","4","0.118143","0.193103","28","28","1","3","3","35","6","4","7","12","28","0.9375","0.328571","69","69","15","1","0.32243","69","3","4","0","0","1","141","233","16","0","15","0","16","0","15","0","21","73","1","20","0","145","237","18","0","17","0","16","2","15","0","21","73","3","20","0","0","1","25","0","12","0","0","0","0","11","0","0","0","1","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","6","0","0","0","0","0","false"
"L43935","0.178784","2","6","2","0.190789","0.192857","29","27","2","18","6","47","17","2","1","26","29","0.25","0.0344828","5","3","1","3","0.0344828","5","2","3","0","0","2","140","152","6","0","2","0","3","1","3","0","8","110","1","5","0","140","152","6","0","2","0","3","1","3","0","8","110","1","5","0","0","0","38","0","2","0","0","0","0","12","0","1","0","5","0","2","0","2","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L42996","0","0","0","0","0","0","0","0","1","0","0","34","4","2","2","4","38","1","0.386861","106","106","34","0","0.386861","106","3","3","0","0","1","168","308","6","0","5","0","34","0","33","0","35","93","1","34","0","168","308","6","0","5","0","34","0","33","0","35","93","1","34","0","0","0","8","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","0","0","0","0","0","false"
"L44035","0.461111","2","9","2","0.378378","0.435484","28","27","2","10","3","20","13","2","1","11","14","0.25","0.0746269","5","3","1","3","0.0746269","5","2","3","0","0","2","62","74","5","0","1","0","3","1","3","0","8","46","1","5","0","62","74","5","0","1","0","3","1","3","0","8","46","1","5","0","0","0","31","0","2","0","1","0","0","12","0","1","0","3","0","1","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43672","0","0","0","0","0","0","0","0","1","1","1","42","4","2","2","5","46","1","0.385542","128","128","41","0","0.385542","128","3","4","0","0","1","204","374","7","0","6","0","41","0","40","0","46","113","1","45","0","204","374","7","0","6","0","41","0","40","0","46","113","1","45","0","0","0","9","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","7","0","0","0","0","0","false"
"L44143","0.449865","2","9","2","0.378378","0.421875","28","27","2","11","3","21","13","2","1","12","15","0.25","0.0588235","4","3","1","3","0.0588235","4","2","3","0","0","2","64","74","5","0","1","0","3","1","3","0","8","48","1","5","0","64","74","5","0","1","0","3","1","3","0","8","48","1","5","0","0","0","32","0","2","0","1","0","0","12","0","1","0","3","0","2","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43011","0","0","0","0","0","0","0","0","1","1","1","7","4","2","2","4","8","0.25","0.0909091","3","3","1","3","0.0909091","3","3","3","0","0","1","30","36","3","0","2","0","4","0","3","0","5","14","1","4","0","30","36","3","0","2","0","4","0","3","0","5","14","1","4","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L44165","0.197826","1","8","1","0.145299","0.172043","17","16","2","5","3","11","11","2","1","13","16","0.25","0.0769231","3","3","1","3","0.0412371","4","2","3","0","0","2","36","46","5","0","1","0","3","1","3","0","8","21","1","5","0","93","117","12","2","6","1","10","1","9","0","17","56","2","12","0","0","0","50","0","15","0","1","8","0","11","0","2","0","0","0","2","0","4","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","0","false"
"L43726","0","0","0","0","0","0","0","0","1","1","1","4","6","1","1","6","9","0.333333","0.115385","3","3","1","2","0.115385","3","3","5","0","0","2","23","29","4","0","3","0","3","0","2","0","8","11","1","7","0","23","29","4","0","3","0","3","0","2","0","8","11","1","7","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L44220","0","0","0","0","0","0","0","0","2","5","4","12","10","2","1","9","12","0.25","0.0625","3","3","1","3","0.0625","3","2","3","0","0","2","45","53","5","0","1","0","3","1","3","0","8","28","1","5","0","45","53","5","0","1","0","3","1","3","0","8","28","1","5","0","0","0","17","0","1","0","0","0","0","0","0","1","0","2","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43737","0","0","0","0","0","0","0","0","1","1","1","12","7","2","1","9","15","0.166667","0.0545455","3","3","1","5","0.0545455","3","3","5","0","0","2","52","63","6","0","5","0","6","0","5","0","11","27","1","10","0","52","63","6","0","5","0","6","0","5","0","11","27","1","10","0","0","0","18","1","6","0","0","0","0","0","0","0","0","0","1","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","1","0","0","false"
"L44255","0.207612","1","4","1","0.180328","0.207547","11","11","2","8","5","18","10","2","1","11","14","0.25","0.0535714","3","3","1","3","0.0535714","3","2","3","0","0","2","53","61","5","0","1","0","3","1","3","0","8","36","1","5","0","53","61","5","0","1","0","3","1","3","0","8","36","1","5","0","0","0","31","0","2","0","0","0","0","11","0","1","0","5","0","0","0","2","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43743","0","0","0","0","0","0","0","0","1","1","1","7","7","2","1","6","10","0.25","0.0810811","3","3","1","3","0.0810811","3","3","5","0","0","2","34","41","4","0","3","0","4","0","3","0","9","18","1","8","0","34","41","4","0","3","0","4","0","3","0","9","18","1","8","0","0","0","14","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0","0","false"
"L44279","0","0","0","0","0","0","0","0","2","6","4","13","10","2","1","8","11","0.25","0.0576923","3","3","1","3","0.0576923","3","2","3","0","0","2","49","57","5","0","1","0","3","1","3","0","8","31","1","5","0","49","57","5","0","1","0","3","1","3","0","8","31","1","5","0","0","0","20","0","1","0","0","0","0","0","0","1","0","5","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43749","0","0","0","0","0","0","0","0","1","1","1","6","7","2","1","7","10","0.333333","0.1","3","3","1","2","0.1","3","3","5","0","0","2","27","32","3","0","2","0","3","0","2","0","8","14","1","7","0","27","32","3","0","2","0","3","0","2","0","8","14","1","7","0","0","0","12","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0","0","false"
"L44299","0.295566","1","4","1","0.22449","0.268293","11","11","2","6","5","11","10","2","1","8","11","0.25","0.0681818","3","3","1","3","0.0681818","3","2","3","0","0","2","41","49","5","0","1","0","3","1","3","0","8","24","1","5","0","41","49","5","0","1","0","3","1","3","0","8","24","1","5","0","0","0","30","0","2","0","0","0","0","11","0","1","0","4","0","0","0","2","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L43698","0.42029","1","2","1","0.235294","0.3","12","12","1","1","1","9","5","1","5","4","12","0.125","0.0697674","3","3","1","7","0.0697674","3","3","5","0","0","2","40","51","4","0","3","0","8","0","7","0","13","17","1","11","0","40","51","4","0","3","0","8","0","7","0","13","17","1","11","0","0","0","33","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
