@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L585","0","0","0","0","0","0","0","0","1","1","1","8","3","2","2","3","10","0.857143","0.227273","10","10","6","1","0.227273","10","0","0","0","0","0","34","50","5","4","5","4","7","0","6","0","7","12","0","6","0","34","50","5","4","5","4","7","0","6","0","7","12","0","6","0","0","0","7","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","false"
"L742","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L535","0","0","0","0","0","0","0","0","1","2","2","20","4","5","6","7","15","0.875","0.256881","28","25","7","1","0.197183","28","0","0","0","0","0","81","116","4","1","4","1","8","0","7","0","8","40","0","7","0","114","153","4","1","4","1","13","0","11","0","13","53","0","11","0","0","1","24","0","2","0","1","0","0","0","0","1","0","0","0","0","0","2","23","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L365","0","0","0","0","0","0","0","0","1","2","2","10","2","2","9","0","6","0","0.113636","5","5","0","4","0.113636","5","0","0","0","0","0","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","39","55","5","3","5","3","6","0","3","1","6","17","0","3","1","0","0","15","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L764","0","0","0","0","0","0","0","0","4","1","1","9","1","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","33","37","0","0","0","0","5","0","4","0","5","13","0","4","0","33","37","0","0","0","0","5","0","4","0","5","13","0","4","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L971","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","1","0","0.0833333","1","0","0","2","0.0833333","1","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1888","0","0","0","0","0","0","0","0","0","0","0","1","0","4","7","0","1","1","0.666667","16","16","1","0","0.666667","16","0","0","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","8","26","3","0","3","0","1","0","0","0","1","1","0","0","0","0","0","2","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2172","0","0","0","0","0","0","0","0","1","4","2","17","2","2","0","1","9","0.25","0.293478","27","23","1","3","0.293478","27","0","0","2","2","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","65","98","3","0","3","0","8","0","3","0","8","38","0","3","0","0","0","13","0","17","0","0","9","0","0","0","0","0","0","5","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2160","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2167","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","0","2","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","4","4","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5048","0","0","0","0","0","0","0","0","0","1","1","8","2","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","35","40","2","3","2","3","4","0","3","0","4","12","0","3","0","35","40","2","3","2","3","4","0","3","0","4","12","0","3","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5312","0","0","0","0","0","0","0","0","0","1","1","6","2","1","1","2","7","0","0","0","0","0","5","0","0","0","0","0","0","0","27","33","1","4","1","4","5","0","4","0","5","9","0","4","0","27","33","1","4","1","4","5","0","4","0","5","9","0","4","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5378","0","0","0","0","0","0","0","0","0","1","1","6","5","1","1","2","7","0","0","0","0","0","5","0","0","0","0","0","0","0","38","46","1","4","1","4","5","0","4","0","5","16","0","4","0","55","65","1","4","1","4","9","0","8","0","13","21","0","12","0","0","0","28","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5404","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5487","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5469","0","0","0","0","0","0","0","0","0","1","1","6","4","1","1","2","7","0","0","0","0","0","5","0","0","0","0","0","0","0","36","45","2","4","2","4","5","0","4","0","5","16","0","4","0","36","45","2","4","2","4","5","0","4","0","5","16","0","4","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5496","0","0","0","0","0","0","0","0","1","2","2","3","2","1","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","14","16","1","0","1","0","1","0","1","0","5","6","0","5","0","14","16","1","0","1","0","1","0","1","0","5","6","0","5","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L5542","0","0","0","0","0","0","0","0","5","0","0","7","3","1","1","2","9","0","0","0","0","0","7","0","0","0","0","0","0","0","36","46","1","1","1","1","7","0","6","0","7","12","0","6","0","67","80","1","1","1","1","10","0","9","0","14","28","0","13","0","0","0","28","1","2","0","0","0","0","0","0","2","0","0","0","0","0","3","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5156","0","0","0","0","0","0","0","0","1","3","3","3","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","22","22","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5324","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5385","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5476","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5699","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5710","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","7","7","0","0","0","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5422","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","15","17","0","0","0","0","3","0","3","0","7","4","0","7","0","15","17","0","0","0","0","3","0","3","0","7","4","0","7","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5444","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5571","0","0","0","0","0","0","0","0","3","1","1","8","3","0","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","33","36","0","0","0","0","3","0","3","0","7","16","0","7","0","33","36","0","0","0","0","3","0","3","0","7","16","0","7","0","0","0","10","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
