@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L56864","0.581722","2","18","9","0.468468","0.533333","104","104","2","0","0","5","9","5","12","5","10","0","0","0","0","0","4","0","0","2","2","0","0","1","28","34","38","1","1","0","5","0","3","0","16","6","36","7","0","197","222","39","1","2","0","24","0","3","0","72","70","36","10","0","0","0","125","1","1","0","0","0","0","66","0","1","0","0","1","0","0","0","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","false"
"L57179","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","1","4","0","0","0","0","0","2","0","0","3","4","0","0","1","14","18","39","1","0","0","3","0","1","0","19","3","36","8","0","14","18","39","1","0","0","3","0","1","0","19","3","36","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L57183","0","0","0","0","0","0","0","0","1","0","0","3","1","2","6","1","4","0","0","0","0","0","4","0","0","3","4","0","0","1","15","19","39","1","0","0","3","0","3","0","19","3","36","9","0","15","19","39","1","0","0","3","0","3","0","19","3","36","9","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L57191","0","0","0","0","0","0","0","0","1","1","1","3","5","1","1","6","8","0","0","0","0","0","2","0","0","2","2","0","0","1","19","21","38","1","1","0","2","0","1","0","13","5","36","5","0","19","21","38","1","1","0","2","0","1","0","13","5","36","5","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L54141","0.133028","1","1","1","0.134831","0.16","12","12","3","0","0","13","14","14","26","14","27","0","0","0","0","0","11","0","0","3","5","0","0","3","70","83","40","4","1","3","13","0","10","0","30","16","36","15","0","76","89","41","4","1","3","14","0","10","0","33","17","36","17","0","0","0","60","0","3","0","0","0","0","19","0","1","0","0","2","1","0","1","34","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L55673","0","0","0","0","0","0","0","0","2","1","1","8","2","1","1","7","12","0","0","0","0","0","2","0","0","1","1","0","0","1","24","28","2","1","0","0","5","0","1","0","13","11","0","4","0","24","28","2","1","0","0","5","0","1","0","13","11","0","4","0","0","0","14","0","7","0","1","6","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L56782","0","0","0","0","0","0","0","0","1","2","2","24","9","4","9","5","14","0","0","0","0","0","4","0","0","0","0","0","0","0","88","100","2","1","2","1","9","0","3","0","9","39","0","3","0","88","100","2","1","2","1","9","0","3","0","9","39","0","3","0","0","0","21","0","10","0","0","6","0","0","0","0","0","0","0","0","0","4","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57276","0","0","0","0","0","0","0","0","1","0","0","6","7","2","19","5","11","0","0","0","0","0","4","0","0","3","5","2","2","3","38","44","41","3","2","2","6","0","3","0","23","8","36","8","0","38","44","41","3","2","2","6","0","3","0","23","8","36","8","0","0","0","20","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L57294","0","0","0","0","0","0","0","0","1","0","0","12","4","1","1","13","25","0","0","0","0","0","13","0","0","4","6","0","0","1","63","74","41","3","0","0","12","0","12","0","35","12","36","20","0","63","74","41","3","0","0","12","0","12","0","35","12","36","20","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L57326","0","0","0","0","0","0","0","0","1","0","0","7","4","1","1","8","15","0","0","0","0","0","8","0","0","4","6","0","0","1","39","45","41","5","0","2","7","0","7","0","30","7","36","15","0","39","45","41","5","0","2","7","0","7","0","30","7","36","15","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L57345","0","0","0","0","0","0","0","0","1","2","2","5","5","1","1","5","7","0","0","0","0","0","2","0","0","2","2","0","0","1","26","29","38","1","1","0","2","0","1","0","13","9","36","5","0","47","53","39","2","2","0","5","0","1","0","27","14","36","9","0","0","0","24","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L56545","0","0","0","0","0","0","0","0","1","7","2","10","6","2","2","8","10","0","0.0434783","1","0","0","2","0.0434783","1","2","2","0","0","1","22","29","38","1","0","0","2","0","1","0","18","15","36","10","0","22","29","38","1","0","0","2","0","1","0","18","15","36","10","0","0","0","13","0","6","0","0","6","0","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L57383","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","4","6","0","0","0","0","0","3","0","0","4","4","0","0","1","12","13","40","2","0","0","2","0","2","0","26","2","36","13","0","12","13","40","2","0","0","2","0","2","0","26","2","36","13","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L57391","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","13","16","0","0","0","0","1","0","1","0","1","6","0","1","0","13","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57396","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","18","23","0","0","0","0","1","0","1","0","1","11","0","1","0","18","23","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L57404","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","11","13","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57407","0","0","0","0","0","0","0","0","1","0","0","15","6","2","6","18","33","0","0","0","0","0","14","0","0","0","0","0","0","0","103","117","0","0","0","0","15","0","13","0","15","31","0","13","0","103","117","0","0","0","0","15","0","13","0","15","31","0","13","0","0","0","33","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57435","0","0","0","0","0","0","0","0","1","1","1","9","3","0","0","5","11","0","0","0","0","0","5","0","0","0","0","0","0","0","71","78","0","0","0","0","6","0","4","0","6","44","0","4","0","71","78","0","0","0","0","6","0","4","0","6","44","0","4","0","0","0","15","0","13","0","0","0","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57449","0","0","0","0","0","0","0","0","1","0","0","10","8","5","7","17","27","0","0","0","0","0","9","0","0","0","0","0","0","0","74","87","0","0","0","0","10","0","8","0","10","30","0","8","0","74","87","0","0","0","0","10","0","8","0","10","30","0","8","0","0","0","23","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","23","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57470","0","0","0","0","0","0","0","0","1","0","0","8","8","0","0","9","17","0","0.0142857","1","0","0","7","0.0135135","1","0","0","0","0","0","69","80","1","0","1","0","8","0","6","0","8","37","0","6","0","73","84","1","0","1","0","9","0","7","0","9","39","0","7","0","0","0","24","7","11","0","0","0","0","0","0","0","0","0","0","0","0","1","24","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","false"
"L57492","0","0","0","0","0","0","0","0","1","3","1","10","9","8","30","8","15","0","0","0","0","0","8","0","0","0","0","0","0","0","51","59","1","0","1","0","7","0","7","0","7","17","0","7","0","103","120","2","4","1","0","17","0","11","0","41","27","0","15","0","0","0","41","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57542","0","0","0","0","0","0","0","0","2","0","0","5","2","3","18","1","6","0","0.0384615","1","0","0","1","0.0384615","1","0","0","0","0","0","25","31","3","0","3","0","5","0","0","0","5","4","0","0","0","25","31","3","0","3","0","5","0","0","0","5","4","0","0","0","0","0","12","0","8","0","0","0","0","0","0","1","0","0","7","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55392","0","0","0","0","0","0","0","0","0","0","0","2","1","6","3","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","14","1","0","1","0","2","0","2","0","2","2","0","2","0","12","14","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L55383","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.2","1","1","1","0","0.2","1","0","0","0","0","0","4","5","1","0","1","0","0","0","0","0","0","0","0","0","0","4","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57599","0","0","0","0","0","0","0","0","1","1","1","6","6","0","0","11","16","0","0","0","0","0","5","0","0","2","3","0","0","1","36","41","8","12","1","0","5","0","4","0","37","18","2","15","1","36","41","8","12","1","0","5","0","4","0","37","18","2","15","1","0","0","15","4","4","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","false"
"L57624","0.673469","1","6","2","0.477273","0.606061","21","20","1","2","2","5","0","1","0","0","1","0.5","0.227273","10","8","1","1","0.227273","10","0","0","0","0","0","34","44","5","0","5","0","1","0","1","0","1","8","0","1","0","34","44","5","0","5","0","1","0","1","0","1","8","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57640","0","0","0","0","0","0","0","0","1","2","2","12","9","1","0","9","14","0","0","0","0","0","3","0.0210526","2","0","0","0","0","0","75","86","3","0","3","0","5","0","2","0","5","27","0","2","0","93","106","3","0","3","0","7","0","4","0","7","36","0","4","0","0","0","23","3","4","0","0","0","0","0","0","0","0","0","0","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L57705","0","0","0","0","0","0","0","0","1","4","4","8","1","2","3","2","5","0.25","0.138889","5","5","1","3","0.138889","5","0","0","0","0","0","31","36","5","1","5","1","3","0","3","0","3","14","0","3","0","31","36","5","1","5","1","3","0","3","0","3","14","0","3","0","0","0","11","2","10","0","0","4","0","0","0","0","0","2","1","0","0","2","9","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L57723","0","0","0","0","0","0","0","0","1","1","1","5","8","0","0","7","9","0","0","0","0","0","3","0","0","0","0","0","0","0","30","36","6","0","6","0","2","0","2","0","2","12","0","2","0","30","36","6","0","6","0","2","0","2","0","2","12","0","2","0","0","0","8","2","4","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","false"
"L57750","0.317906","16","49","32","0.301351","0.323272","446","407","3","3","3","145","65","5","104","96","177","0.104478","0.00960615","10","9","7","60","0.0136364","18","0","0","0","0","0","1031","1187","9","27","9","27","81","3","66","5","81","422","3","66","5","1302","1480","36","39","34","33","112","12","75","5","148","492","12","93","5","0","5","513","13","48","0","0","20","0","193","0","1","0","1","3","6","0","39","276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","2","2","0","0","0","false"
"L58386","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","4","7","0","0","0","0","0","3","0","0","0","0","0","0","0","33","37","1","1","1","1","3","0","2","0","3","11","0","2","0","33","37","1","1","1","1","3","0","2","0","3","11","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L58395","0.51585","5","48","10","0.475524","0.515152","136","136","1","1","1","45","19","1","0","13","32","0","0.00389105","1","1","0","10","0.0037594","1","0","0","0","0","0","256","277","8","5","8","5","19","0","9","0","19","57","0","9","0","265","286","45","6","8","5","20","0","9","0","31","59","36","13","0","0","0","101","11","7","0","0","0","0","47","0","0","0","0","0","1","0","8","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","2","0","3","0","false"
"L58497","0.226531","2","7","2","0.169421","0.19","41","38","2","3","2","34","1","3","3","3","29","0","0","0","0","0","27","0","0","0","0","0","0","0","182","214","6","20","6","20","26","0","26","1","26","51","0","26","1","204","242","8","20","8","20","30","0","30","1","30","57","0","30","1","0","0","94","2","14","0","0","2","0","19","0","1","0","0","0","0","0","11","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","8","0","0","0","0","0","false"
"L58582","0.275434","2","7","2","0.169421","0.195876","41","38","9","3","2","41","1","4","4","0","35","0","0.011236","2","0","0","36","0.01","2","0","0","1","1","0","176","217","4","10","4","10","35","0","35","10","35","42","0","35","10","198","242","5","10","5","10","37","0","37","10","37","48","0","37","10","0","0","106","2","16","0","0","0","0","19","0","1","0","0","0","0","0","15","78","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","2","0","0","0","0","false"
"L57820","0","0","0","0","0","0","0","0","0","0","0","1","1","2","4","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","1","0","1","0","1","0","1","0","1","1","0","1","0","8","10","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57810","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","10","1","0","1","0","1","0","1","0","1","1","0","1","0","8","10","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L58680","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","5","1","0","1","0","0","0","0","0","0","0","0","0","0","4","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L57783","0","0","0","0","0","0","0","0","0","0","0","4","1","15","7","3","7","0.2","0.047619","1","1","1","4","0.047619","1","1","1","1","1","1","20","24","1","0","1","0","4","0","4","0","7","4","0","7","0","20","24","1","0","1","0","4","0","4","0","7","4","0","7","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L58695","0.157576","2","7","2","0.204545","0.207792","18","16","1","3","3","11","0","0","0","0","5","0","0.0123457","1","0","0","3","0.0123457","1","0","0","0","0","0","80","88","1","1","1","1","5","0","2","0","5","20","0","2","0","80","88","1","1","1","1","5","0","2","0","5","20","0","2","0","0","0","25","3","2","0","0","0","0","12","0","0","0","0","1","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L58719","0.381303","16","160","47","0.418999","0.462978","569","569","1","3","2","205","24","8","126","83","152","0.12069","0.00816326","10","8","7","51","0.00802568","10","0","0","0","0","0","1215","1337","45","24","45","24","69","5","57","5","69","333","5","57","5","1236","1358","48","24","48","24","70","8","58","5","70","336","8","58","5","0","5","402","42","62","0","0","8","0","230","0","0","0","1","0","5","0","57","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","22","12","0","9","0","false"
"L57684","0","0","0","0","0","0","0","0","2","1","1","7","9","1","1","18","22","0","0.0638298","3","3","0","3","0.0491803","3","1","1","0","0","1","44","53","8","0","1","0","4","0","2","0","12","20","0","3","0","58","70","13","12","2","2","7","0","5","0","50","23","0","41","10","0","0","23","1","1","0","0","0","0","0","0","1","0","0","0","1","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L59199","0.0297536","1","4","2","0.0306748","0.0334528","30","28","1","2","2","73","28","0","0","72","127","0.0208333","0.037415","33","1","1","47","0.037415","33","0","0","0","0","0","849","978","4","0","4","0","55","0","47","0","55","438","0","47","0","849","978","4","0","4","0","55","0","47","0","55","438","0","47","0","0","1","132","54","331","0","1","0","0","14","0","0","0","0","0","5","0","218","107","1","0","25","0","0","88","0","0","0","0","0","0","0","0","5","0","0","6","0","23","26","0","0","false"
"L59332","0","0","0","0","0","0","0","0","1","0","0","1","8","0","0","12","13","0","0","0","0","0","2","0","0","0","0","0","0","0","23","26","0","0","0","0","1","0","1","0","1","15","0","1","0","23","26","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","6","0","3","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L59341","0","0","0","0","0","0","0","0","1","0","0","1","4","1","3","3","4","0.5","0.108108","4","4","1","1","0.0714286","4","0","0","0","0","0","33","42","1","0","1","0","1","0","1","0","1","16","0","1","0","52","62","10","0","10","0","2","7","2","0","2","17","7","2","0","0","0","25","2","3","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","0","0","false"
"L59386","0.59116","6","8","6","0.492958","0.505814","105","87","1","2","2","17","14","0","0","22","37","0","0.0333333","6","0","0","11","0.0333333","6","0","0","0","0","0","174","213","7","0","7","0","15","0","10","0","15","78","0","10","0","174","213","7","0","7","0","15","0","10","0","15","78","0","10","0","0","0","77","3","20","0","0","0","0","44","0","0","0","0","0","1","0","3","31","0","0","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","false"
"L59439","0.707438","6","8","6","0.614035","0.635036","105","87","1","2","2","13","14","0","0","21","32","0","0.0413793","6","0","0","8","0.0413793","6","0","0","0","0","0","139","171","6","0","6","0","11","0","7","0","11","63","0","7","0","139","171","6","0","6","0","11","0","7","0","11","63","0","7","0","0","0","69","3","14","0","0","0","0","44","0","0","0","0","0","1","0","2","23","0","0","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","false"
"L59470","0.234859","13","31","26","0.196499","0.197324","348","295","1","2","2","140","25","0","0","86","205","0","0.0183727","28","0","0","114","0.0183727","28","0","0","0","0","0","1496","1771","7","0","7","0","119","0","113","0","119","878","0","113","0","1496","1771","7","0","7","0","119","0","113","0","119","878","0","113","0","0","0","404","82","666","0","0","4","0","147","0","0","0","1","4","4","0","347","239","0","0","0","0","0","309","0","0","0","0","1","0","0","0","3","2","0","13","2","33","42","1","0","false"
"L59687","0","0","0","0","0","0","0","0","1","1","1","7","2","0","0","3","8","0","0","0","0","0","4","0","0","0","0","0","0","0","41","48","2","0","2","0","5","0","3","1","5","14","0","3","1","41","48","2","0","2","0","5","0","3","1","5","14","0","3","1","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L59706","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","3","0.2","0","0","0","1","4","0","0","0","0","0","0","0","13","14","1","1","1","1","3","0","3","0","3","3","0","3","0","13","14","1","1","1","1","3","0","3","0","3","3","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L60405","0.301035","4","10","7","0.232628","0.276596","77","65","1","3","3","25","22","0","0","36","56","0.266667","0.125","34","34","4","11","0.125","34","1","1","0","0","1","238","331","7","0","7","0","20","1","14","1","21","99","1","15","1","238","331","7","0","7","0","20","1","14","1","21","99","1","15","1","0","0","88","3","47","0","0","0","0","44","0","0","0","0","0","2","0","25","37","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","false"
"L58210","0","0","0","0","0","0","0","0","1","1","1","10","3","4","15","2","10","0","0","0","0","0","7","0","0","0","0","0","0","0","54","63","5","4","5","4","8","1","6","0","8","16","1","6","0","54","63","5","4","5","4","8","1","6","0","8","16","1","6","0","0","0","23","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L60474","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","1","0","1","0","1","0","1","0","1","1","0","1","0","8","9","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
