@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L1435","0","0","0","0","0","0","0","0","2","0","0","5","2","8","3","1","6","0.2","0.142857","3","3","1","4","0.142857","3","3","3","0","0","1","18","24","3","0","0","0","5","0","4","0","12","6","0","11","0","18","24","3","0","0","0","5","0","4","0","12","6","0","11","0","0","0","14","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L1501","0","0","0","0","0","0","0","0","1","1","1","7","3","8","3","4","9","0.2","0.107143","3","3","1","4","0.107143","3","2","2","0","0","2","25","32","1","0","1","0","5","0","4","0","5","12","0","4","0","25","32","1","0","1","0","5","0","4","0","5","12","0","4","0","0","0","14","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1535","0","0","0","0","0","0","0","0","1","0","0","6","3","3","3","4","10","0.166667","0.111111","3","3","1","5","0.111111","3","3","3","0","0","1","24","31","6","0","1","0","6","0","5","0","15","9","1","14","0","24","31","6","0","1","0","6","0","5","0","15","9","1","14","0","0","0","17","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L1568","0","0","0","0","0","0","0","0","2","0","0","3","2","3","2","0","3","0.333333","0.272727","3","3","1","2","0.272727","3","2","2","0","0","2","8","12","0","0","0","0","3","0","2","0","3","0","0","2","0","8","12","0","0","0","0","3","0","2","0","3","0","0","2","0","0","0","9","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1574","0.34","1","3","1","0.25","0.3","12","12","6","2","2","10","17","2","0","11","18","0.5","0.0697674","3","3","1","1","0.0697674","3","3","4","0","0","1","40","48","6","0","1","0","7","0","1","0","16","19","0","8","0","40","48","6","0","1","0","7","0","1","0","16","19","0","8","0","0","0","30","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1627","0.464912","1","3","1","0.30303","0.37037","10","10","5","2","2","8","13","2","0","6","12","0.5","0.1","3","3","1","1","0.1","3","3","4","0","0","1","27","33","6","0","0","0","6","0","1","0","15","13","0","8","0","27","33","6","0","0","0","6","0","1","0","15","13","0","8","0","0","0","28","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1590","0","0","0","0","0","0","0","0","6","0","0","7","16","2","0","10","17","0.5","0.111111","3","3","1","1","0.111111","3","3","4","0","0","1","24","31","8","0","0","0","7","0","1","0","19","6","0","7","0","24","31","8","0","0","0","7","0","1","0","19","6","0","7","0","0","0","20","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L1710","0","0","0","0","0","0","0","0","6","0","0","9","1","9","5","6","15","0.111111","0.0857143","3","3","1","8","0.0857143","3","3","3","0","0","1","32","42","5","0","0","0","9","0","8","0","21","12","0","19","0","32","42","5","0","0","0","9","0","8","0","21","12","0","19","0","0","0","22","0","6","0","2","0","0","0","0","1","0","0","2","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","0","false"
"L1751","0","0","0","0","0","0","0","0","2","0","0","2","1","8","0","0","2","0.333333","0.333333","3","3","1","2","0.333333","3","2","2","0","0","1","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","6","0","4","0","0","0","0","0","0","1","0","0","2","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1757","0","0","0","0","0","0","0","0","5","0","0","6","10","2","0","2","8","0.5","0.130435","3","3","1","1","0.130435","3","3","4","0","0","1","20","26","7","0","0","0","6","0","1","0","15","6","0","7","0","20","26","7","0","0","0","6","0","1","0","15","6","0","7","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2194","0","0","0","0","0","0","0","0","2","0","0","5","2","8","3","1","6","0.2","0.142857","3","3","1","4","0.142857","3","3","3","0","0","1","18","24","3","0","0","0","5","0","4","0","12","6","0","11","0","18","24","3","0","0","0","5","0","4","0","12","6","0","11","0","0","0","14","1","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L2207","0","0","0","0","0","0","0","0","1","1","1","7","3","7","2","4","9","0.2","0.107143","3","3","1","4","0.107143","3","2","2","0","0","2","25","32","1","0","1","0","5","0","4","0","5","12","0","4","0","25","32","1","0","1","0","5","0","4","0","5","12","0","4","0","0","0","14","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2235","0","0","0","0","0","0","0","0","3","0","0","6","4","3","2","3","9","0.2","0.125","3","3","1","4","0.125","3","3","3","0","0","1","21","27","3","0","0","0","6","0","4","0","13","7","0","11","0","21","27","3","0","0","0","6","0","4","0","13","7","0","11","0","0","0","16","0","5","0","2","0","0","0","0","1","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L2210","0","0","0","0","0","0","0","0","1","0","0","8","2","4","5","0","8","0.142857","0.0810811","3","3","1","6","0.0810811","3","2","2","0","0","2","34","46","3","0","3","0","8","0","6","0","8","13","0","6","0","34","46","3","0","3","0","8","0","6","0","8","13","0","6","0","0","0","20","0","6","0","0","0","0","0","0","0","0","0","2","0","0","1","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L2265","0","0","0","0","0","0","0","0","1","0","0","6","3","3","3","4","10","0.166667","0.111111","3","3","1","5","0.111111","3","3","3","0","0","1","24","31","6","0","1","0","6","0","5","0","15","9","1","14","0","24","31","6","0","1","0","6","0","5","0","15","9","1","14","0","0","0","17","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L2281","0","0","0","0","0","0","0","0","2","0","0","3","2","3","2","0","3","0.333333","0.272727","3","3","1","2","0.272727","3","2","2","0","0","2","8","12","0","0","0","0","3","0","2","0","3","0","0","2","0","8","12","0","0","0","0","3","0","2","0","3","0","0","2","0","0","0","9","0","5","0","0","0","0","0","0","1","0","0","2","0","0","3","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2287","0.464912","1","3","1","0.294118","0.357143","10","10","5","2","2","8","13","2","0","6","12","0.5","0.0967742","3","3","1","1","0.0967742","3","3","4","0","0","1","28","34","6","0","0","0","6","0","1","0","15","13","0","8","0","28","34","6","0","0","0","6","0","1","0","15","13","0","8","0","0","0","28","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2303","0.34","1","3","1","0.25","0.3","12","12","6","2","2","10","17","2","0","11","18","0.5","0.0697674","3","3","1","1","0.0697674","3","3","4","0","0","1","40","48","6","0","1","0","7","0","1","0","16","19","0","8","0","40","48","6","0","1","0","7","0","1","0","16","19","0","8","0","0","0","30","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2331","0","0","0","0","0","0","0","0","7","0","0","8","18","2","0","13","21","0.5","0.189189","7","6","1","1","0.189189","7","3","4","0","0","1","30","42","8","0","0","0","8","0","1","0","20","9","0","7","0","30","42","8","0","0","0","8","0","1","0","20","9","0","7","0","0","0","18","0","2","0","0","0","0","0","0","1","0","0","0","1","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L2393","0","0","0","0","0","0","0","0","3","2","2","20","5","9","6","1","15","0.181818","0.0963855","8","7","2","9","0.0963855","8","2","2","0","0","2","75","97","3","0","3","0","14","0","10","0","14","36","0","10","0","75","97","3","0","3","0","14","0","10","0","14","36","0","10","0","0","0","29","3","9","0","0","0","0","0","0","1","0","0","5","0","0","1","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","0","0","0","false"
"L2437","0","0","0","0","0","0","0","0","2","0","0","2","2","9","0","0","2","0.333333","0.333333","3","3","1","2","0.333333","3","2","2","0","0","2","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","6","8","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","7","0","4","0","0","0","0","0","0","1","0","0","2","0","0","2","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2443","0.141176","1","3","1","0.178571","0.202899","15","14","1","1","1","3","15","4","0","9","11","0.5","0.103448","3","3","1","1","0.0547945","4","2","3","0","0","1","26","34","7","0","4","0","2","0","1","0","9","10","0","7","0","69","84","10","0","4","0","9","0","8","0","29","28","2","27","0","0","0","75","2","0","0","0","0","0","30","0","3","0","0","0","3","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","1","0","0","false"
"L2785","0","0","0","0","0","0","0","0","3","0","0","3","0","2","1","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","19","4","0","4","0","3","1","3","0","3","3","1","3","0","15","19","4","0","4","0","3","1","3","0","3","3","1","3","0","0","0","14","0","7","0","0","0","0","0","0","1","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","false"
"L2850","0","0","0","0","0","0","0","0","3","0","0","3","0","3","2","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","19","4","0","4","0","3","1","3","0","3","3","1","3","0","15","19","4","0","4","0","3","1","3","0","3","3","1","3","0","0","0","14","0","7","0","0","0","0","0","0","1","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","false"
"L3011","0","0","0","0","0","0","0","0","3","0","0","3","0","4","3","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","19","4","0","4","0","3","1","3","0","3","3","1","3","0","15","19","4","0","4","0","3","1","3","0","3","3","1","3","0","0","0","14","0","7","0","0","0","0","0","0","1","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","false"
"L3079","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","2","4","0","0","0","0","0","1","0","0","2","2","0","0","1","7","9","2","0","0","0","2","0","0","0","8","1","0","4","0","7","9","2","0","0","0","2","0","0","0","8","1","0","4","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1170","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","2","4","0","0","0","0","0","1","0","0","2","2","0","0","1","7","9","1","0","0","0","2","0","0","0","6","1","0","2","0","7","9","1","0","0","0","2","0","0","0","6","1","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2470","0.328767","1","3","1","0.428571","0.482759","15","14","2","1","1","3","14","1","0","12","14","0","0.0625","1","0","0","3","0.0333333","1","2","2","0","0","1","15","19","0","0","0","0","2","0","2","0","3","6","0","3","0","29","35","3","0","0","0","4","0","4","0","11","12","2","11","0","0","0","47","1","0","0","0","0","0","26","0","2","0","0","0","2","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","false"
"L2489","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L2507","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","2","4","0","0","0","0","0","3","0","0","2","2","0","0","1","8","9","3","0","0","0","2","0","2","0","8","2","2","8","0","8","9","3","0","0","0","2","0","2","0","8","2","2","8","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L2540","0.979592","1","3","1","0.833333","0.875","15","14","2","1","1","4","5","0","0","2","4","0","0","0","0","0","3","0","0","2","2","0","0","1","16","18","3","0","0","0","2","0","2","0","8","6","2","8","0","16","18","3","0","0","0","2","0","2","0","8","6","2","8","0","0","0","25","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L4356","1","2","7","2","1","1","17","16","1","1","1","4","4","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","22","2","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L4410","1","1","3","1","1","1","17","16","1","1","1","4","4","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","16","17","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","22","2","0","0","0","0","0","15","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L4666","1","1","10","1","1","1","12","12","1","2","2","3","9","0","0","9","10","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4671","1","1","10","1","1","1","5","5","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4683","1","3","12","3","1","1","18","17","2","1","1","5","5","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4710","1","2","5","2","1","1","5","5","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4755","1","1","10","1","1","1","12","12","1","2","2","3","9","0","0","9","10","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4759","1","1","10","1","1","1","5","5","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4774","1","3","12","3","1","1","18","17","2","1","1","5","5","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4810","1","1","11","1","1","1","11","11","1","2","2","3","8","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4814","1","1","11","1","1","1","5","5","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4826","1","3","12","3","1","1","18","17","2","1","1","5","5","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4838","1","1","2","1","1","1","5","5","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L4960","1","2","5","2","1","1","5","5","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5002","1","1","11","1","1","1","11","11","1","2","2","3","8","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5006","1","1","11","1","1","1","5","5","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5013","1","3","12","3","1","1","18","17","2","1","1","5","5","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5084","1","1","4","1","1","1","18","17","2","1","1","5","4","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5095","1","2","8","2","1","1","18","17","2","1","1","5","4","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","17","18","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5141","0","0","0","0","0","0","0","0","1","3","3","4","4","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5145","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
