@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L92702","0.0919905","1","2","2","0.0854701","0.0736842","20","14","8","2","2","24","5","0","0","24","34","0","0.0591133","12","0","0","9","0.0591133","12","0","0","0","0","0","191","234","0","0","0","0","10","0","8","0","10","140","0","8","0","191","234","0","0","0","0","10","0","8","0","10","140","0","8","0","0","0","34","0","29","0","0","0","0","9","0","1","0","0","0","1","0","0","23","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92737","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92739","0","0","0","0","0","0","0","0","6","1","1","17","14","0","0","33","45","0","0.045","9","0","0","11","0.045","9","0","0","0","0","0","191","244","1","0","1","0","12","0","10","0","12","119","0","10","0","191","244","1","0","1","0","12","0","10","0","12","119","0","10","0","0","0","30","6","9","0","0","0","0","0","0","1","0","0","0","2","0","0","27","0","0","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L89491","0","0","0","0","0","0","0","0","0","0","0","5","3","5","4","0","5","0.166667","0.1","3","3","1","5","0.1","3","0","0","0","0","0","27","32","3","3","3","3","5","0","5","1","5","6","0","5","1","27","32","3","3","3","3","5","0","5","1","5","6","0","5","1","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92931","1","1","1","1","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93031","0","0","0","0","0","0","0","0","3","3","3","18","3","1","2","3","12","0","0.0294118","3","0","0","7","0.0294118","3","0","0","0","0","0","99","116","3","1","3","1","9","0","6","1","9","30","0","6","1","99","116","3","1","3","1","9","0","6","1","9","30","0","6","1","0","0","22","0","6","0","0","1","0","0","0","1","0","0","0","0","0","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93128","0","0","0","0","0","0","0","0","1","2","2","6","7","1","2","5","7","0","0","0","0","0","2","0","0","1","1","0","0","1","28","31","4","0","4","0","2","0","1","0","2","7","0","1","0","28","31","4","0","4","0","2","0","1","0","2","7","0","1","0","0","0","7","1","5","0","0","0","0","0","0","0","0","0","4","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L88319","0","0","0","0","0","0","0","0","1","1","1","6","5","2","5","2","7","0","0","0","0","0","6","0","0","0","0","0","0","0","35","41","2","1","2","1","5","0","5","0","5","9","0","5","0","35","41","2","1","2","1","5","0","5","0","5","9","0","5","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L94270","0","0","0","0","0","0","0","0","3","1","1","5","5","0","0","4","7","0","0.025641","1","0","0","1","0.025641","1","1","1","0","0","1","38","41","3","0","0","0","3","0","0","0","9","15","0","3","0","38","41","3","0","0","0","3","0","0","0","9","15","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94282","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","1","0","0","0","1","0","1","0","1","1","1","1","0","7","6","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L94396","0","0","0","0","0","0","0","0","2","1","1","3","5","0","0","4","6","0","0","0","0","0","2","0","0","2","2","0","0","1","21","21","4","1","0","0","2","0","1","0","11","8","1","8","1","21","21","4","1","0","0","2","0","1","0","11","8","1","8","1","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L94773","0","0","0","0","0","0","0","0","9","0","0","9","1","0","0","4","13","0","0","0","0","0","10","0","0","0","0","0","0","0","50","57","0","0","0","0","9","0","9","0","9","11","0","9","0","50","57","0","0","0","0","9","0","9","0","9","11","0","9","0","0","0","22","0","2","0","1","0","0","0","0","1","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L95079","0","0","0","0","0","0","0","0","1","3","2","9","4","0","0","3","4","0","0.0833333","3","0","0","2","0.0833333","3","0","0","0","0","0","33","32","0","0","0","0","1","0","1","0","1","12","0","1","0","33","32","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95144","0.408163","2","4","2","0.392857","0.423077","11","11","1","1","1","4","1","0","0","2","4","0","0.0357143","1","0","0","2","0.0357143","1","0","0","0","0","0","27","28","0","0","0","0","2","0","1","0","2","7","0","1","0","27","28","0","0","0","0","2","0","1","0","2","7","0","1","0","0","0","18","1","0","0","0","0","0","11","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L95177","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95188","0","0","0","0","0","0","0","0","1","2","2","3","7","0","0","17","18","0","0","0","0","0","2","0","0","0","0","0","0","0","32","31","0","0","0","0","1","0","1","0","1","15","0","1","0","32","31","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L95276","0","0","0","0","0","0","0","0","1","2","2","5","5","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","40","40","0","0","0","0","2","0","2","0","3","10","0","3","0","40","40","0","0","0","0","2","0","2","0","3","10","0","3","0","0","0","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L95311","0","0","0","0","0","0","0","0","2","1","1","4","4","0","0","1","3","0","0","0","0","0","2","0","0","2","2","0","0","1","17","18","5","1","1","0","2","0","1","0","11","3","1","8","1","17","18","5","1","1","0","2","0","1","0","11","3","1","8","1","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L95353","0","0","0","0","0","0","0","0","2","1","1","3","4","0","0","3","5","0","0.0588235","1","0","0","3","0.0588235","1","1","1","0","0","1","16","17","1","0","1","0","2","0","2","0","2","2","0","2","0","16","17","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95376","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95434","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","4","1","0","0","1","0","0","0","10","3","1","7","1","9","8","4","1","0","0","1","0","0","0","10","3","1","7","1","0","0","7","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L95450","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","13","0","0","0","0","2","0","2","0","3","2","0","3","0","13","13","0","0","0","0","2","0","2","0","3","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95548","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","9","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95560","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95566","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","9","0","0","0","0","1","0","1","0","1","2","0","1","0","10","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95578","0.769231","1","1","1","0.733333","0.714286","11","10","1","1","1","1","2","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95588","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95594","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","8","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95628","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","1","5","0","0","0","0","0","5","0","0","1","1","0","0","1","23","25","0","4","0","4","4","0","4","0","4","4","0","4","0","23","25","0","4","0","4","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95666","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","11","10","0","0","0","0","1","0","1","0","1","3","0","1","0","11","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95677","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","9","0","0","0","0","1","0","1","0","1","2","0","1","0","10","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95690","0","0","0","0","0","0","0","0","1","2","2","2","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","25","24","0","0","0","0","1","0","1","0","1","7","0","1","0","25","24","0","0","0","0","1","0","1","0","1","7","0","1","0","0","1","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L95699","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","9","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95784","1","1","2","1","1","1","15","15","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","16","15","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95845","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","3","4","0","0","0","0","0","2","0","0","2","2","0","0","1","10","9","2","0","0","0","1","0","1","0","9","2","0","7","0","10","9","2","0","0","0","1","0","1","0","9","2","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L95881","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","7","1","0","0","0","1","0","1","0","1","1","1","1","0","8","7","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L95945","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","13","13","3","0","0","0","2","0","0","0","8","2","0","3","0","13","13","3","0","0","0","2","0","0","0","8","2","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96230","0","0","0","0","0","0","0","0","6","0","0","6","17","0","0","0","6","0","0","0","0","0","7","0","0","1","1","0","0","1","39","43","1","0","0","0","6","0","6","0","6","6","1","6","0","39","43","1","0","0","0","6","0","6","0","6","6","1","6","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96319","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96340","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","0","2","0","0","0","0","0","1","0","0","1","1","0","0","1","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96353","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","0","2","0","0.0714286","1","0","0","1","0.0714286","1","1","1","0","0","1","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96364","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","0","2","0","0.0714286","1","0","0","1","0.0714286","1","1","1","0","0","1","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","13","14","5","0","0","0","2","0","0","0","3","2","5","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L87051","0","0","0","0","0","0","0","0","0","0","0","1","0","16","3","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96408","0.189239","2","8","3","0.144681","0.164103","34","32","1","0","0","3","7","10","5","1","4","0","0.117647","2","0","0","2","0.0283019","6","1","1","4","6","1","15","26","1","0","1","0","3","0","1","0","3","0","0","1","0","206","235","8","0","8","0","20","0","7","0","35","51","0","15","0","0","0","95","1","10","0","0","0","0","27","0","1","0","0","8","3","0","2","60","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L87686","0","0","0","0","0","0","0","0","1","1","1","7","30","7","7","29","34","0","0","0","0","0","3","0","0","0","0","0","0","0","84","96","4","0","4","0","5","0","2","0","5","33","0","2","0","84","96","4","0","4","0","5","0","2","0","5","33","0","2","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","2","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96624","0.17338","2","8","4","0.19086","0.20944","71","71","2","2","2","31","34","4","34","3","15","0","0","0","0","0","7","0.00289855","1","1","1","0","0","1","144","160","4","0","3","0","12","0","6","0","12","45","1","6","0","344","372","9","0","8","0","32","0","17","0","47","107","1","29","0","0","0","187","1","14","0","0","0","0","73","0","3","0","4","4","5","0","11","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96869","0","0","0","0","0","0","0","0","1","0","0","3","5","10","3","1","4","0","0.142857","2","0","0","2","0.0581395","5","1","1","4","4","1","12","20","1","0","1","0","3","0","1","0","3","0","0","1","0","81","100","4","0","4","0","12","0","3","0","20","17","0","7","0","0","0","34","1","7","0","0","0","0","0","0","0","0","0","6","0","0","1","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L96736","0","0","0","0","0","0","0","0","1","0","0","3","7","11","5","2","5","0","0","0","0","0","3","0","0","3","3","5","5","1","18","21","1","0","1","0","3","0","2","0","22","3","0","21","0","18","21","1","0","1","0","3","0","2","0","22","3","0","21","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96641","0","0","0","0","0","0","0","0","1","0","0","7","20","5","4","7","14","0","0","0","0","0","2","0","0","2","2","0","0","1","45","51","8","1","1","0","7","0","1","0","33","8","0","23","0","45","51","8","1","1","0","7","0","1","0","33","8","0","23","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L96652","0","0","0","0","0","0","0","0","1","2","2","7","8","6","7","6","9","0","0","0","0","0","3","0","0","0","0","0","0","0","48","53","3","0","3","0","3","0","2","0","3","18","0","2","0","48","53","3","0","3","0","3","0","2","0","3","18","0","2","0","0","0","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","false"
"L97310","0.0533683","1","1","1","0.042394","0.0445104","17","15","1","3","3","10","21","1","1","19","22","0","0.037037","3","0","0","2","0.0114613","4","0","0","0","0","0","78","96","2","0","2","0","3","1","1","0","3","37","1","1","0","345","401","24","0","14","0","41","1","31","0","53","99","2","35","0","0","0","134","2","5","0","1","0","0","14","0","0","0","0","3","3","0","0","106","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11","1","0","1","0","0","false"
"L97546","0.600554","6","11","11","0.482143","0.52549","162","134","1","0","0","14","23","0","0","27","41","0","0.2","32","0","0","12","0.113402","33","0","0","0","0","0","128","196","2","0","2","0","14","1","11","0","14","57","1","11","0","258","336","14","0","3","0","27","1","12","0","48","109","3","16","0","0","0","232","21","3","0","0","0","0","123","0","0","0","0","2","5","0","0","82","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","22","0","0","11","0","0","false"
"L97677","0","0","0","0","0","0","0","0","1","2","2","10","7","5","0","5","13","0","0.0769231","6","0","0","3","0.0327869","6","0","0","5","5","0","72","98","0","0","0","0","8","0","2","0","8","36","0","2","0","177","213","0","0","0","0","23","0","2","0","48","66","0","12","0","0","0","69","3","3","0","0","0","0","0","0","5","0","0","0","0","0","0","64","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
