@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L89137","0","0","0","0","0","0","0","0","4","0","0","6","7","1","1","5","11","0.142857","0.0967742","3","3","1","6","0.0967742","3","2","2","0","0","1","28","34","0","1","0","1","6","0","6","0","6","9","0","6","0","28","34","0","1","0","1","6","0","6","0","6","9","0","6","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","1","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89152","0","0","0","0","0","0","0","0","4","0","0","6","3","1","1","0","6","0.142857","0.137931","4","4","1","6","0.137931","4","2","2","0","0","1","25","32","0","1","0","1","6","0","6","0","6","5","0","6","0","25","32","0","1","0","1","6","0","6","0","6","5","0","6","0","0","0","16","2","4","0","0","0","0","0","0","1","0","0","3","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L89167","0","0","0","0","0","0","0","0","4","0","0","6","6","1","1","4","10","0.142857","0.103448","3","3","1","6","0.103448","3","2","2","0","0","1","26","33","0","1","0","1","6","0","6","0","6","7","0","6","0","26","33","0","1","0","1","6","0","6","0","6","7","0","6","0","0","0","16","0","3","0","0","0","0","0","0","1","0","0","1","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L89117","0","0","0","0","0","0","0","0","2","1","1","9","5","1","1","4","11","0.125","0.0666667","3","3","1","7","0.0666667","3","2","2","0","0","1","42","51","1","1","1","1","7","0","7","0","7","17","0","7","0","42","51","1","1","1","1","7","0","7","0","7","17","0","7","0","0","0","18","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90084","0","0","0","0","0","0","0","0","2","2","2","11","1","7","3","0","3","1","0.115942","8","8","1","0","0.115942","8","0","0","0","0","0","61","80","8","1","8","1","3","0","0","0","3","19","0","0","0","61","80","8","1","8","1","3","0","0","0","3","19","0","0","0","0","0","10","0","12","0","0","0","0","0","0","1","0","0","10","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L90131","0.314642","1","9","1","0.157303","0.184211","14","14","2","1","1","7","5","4","7","6","10","1","0.0833333","3","3","1","0","0.0379747","3","0","0","2","2","0","33","42","3","1","3","1","4","0","0","0","4","16","0","0","0","76","89","3","3","3","1","8","0","4","0","16","29","0","4","0","0","1","43","2","7","0","0","0","0","16","0","1","0","0","5","0","0","3","24","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L90224","0","0","0","0","0","0","0","0","1","2","2","17","5","1","2","4","9","0.166667","0.0574713","5","5","1","5","0.0574713","5","2","2","0","0","1","82","97","4","1","4","1","5","0","5","0","5","47","0","5","0","82","97","4","1","4","1","5","0","5","0","5","47","0","5","0","0","0","13","3","7","0","0","0","0","0","0","0","0","0","2","0","0","2","13","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L90252","0.282913","1","9","1","0.148936","0.175","14","14","2","1","1","8","5","4","6","6","10","1","0.0731707","3","3","1","0","0.0361446","3","0","0","2","2","0","38","48","3","1","3","1","4","0","0","0","4","18","0","0","0","80","94","3","3","3","1","8","0","4","0","16","30","0","4","0","0","1","42","2","6","0","0","0","0","15","0","1","0","0","5","0","0","2","24","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L90148","0","0","0","0","0","0","0","0","3","2","2","24","13","13","94","12","25","0.181818","0.128788","17","15","2","9","0.128788","17","1","1","0","0","1","115","160","5","3","5","3","13","0","10","0","13","63","0","10","0","115","160","5","3","5","3","13","0","10","0","13","63","0","10","0","0","0","27","1","5","0","0","0","0","0","0","1","0","0","2","1","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L90337","0.493506","1","6","2","0.470588","0.5","24","20","1","2","2","11","5","1","2","5","9","1","0.130435","6","5","1","0","0.130435","6","0","0","0","0","0","40","51","2","0","2","0","4","0","0","0","4","21","0","0","0","40","51","2","0","2","0","4","0","0","0","4","21","0","0","0","0","0","27","0","3","0","0","0","0","17","0","0","0","0","3","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90461","0.352321","2","2","2","0.263514","0.269841","39","34","1","0","0","5","7","0","0","4","9","0","0","0","0","0","6","0","0","1","1","0","0","1","64","81","2","14","0","4","5","0","5","0","91","47","1","83","3","126","148","31","14","29","4","5","0","5","0","91","47","1","83","3","0","0","47","33","25","0","0","0","0","17","0","0","0","0","0","0","0","17","19","0","0","0","0","0","2","0","0","0","0","0","0","0","0","6","0","0","11","0","0","4","29","0","false"
"L90521","0.308673","3","6","6","0.261194","0.295566","70","60","1","0","0","21","7","1","0","10","31","0.136364","0.0182927","3","3","3","19","0.0145631","3","0","0","0","0","0","161","226","1","1","1","1","21","0","21","0","21","84","0","21","0","203","268","3","1","3","1","30","0","30","0","30","93","0","30","0","0","1","173","7","35","0","0","0","0","77","0","0","0","0","2","0","0","0","93","0","0","0","0","0","15","0","0","0","0","0","0","0","0","19","0","0","3","3","1","3","0","0","false"
"L90619","0.334669","2","2","2","0.183099","0.2","39","34","0","0","0","4","6","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","56","71","2","14","0","4","4","0","4","0","90","42","1","82","3","170","213","2","14","0","4","32","0","4","0","118","70","1","82","3","0","0","95","32","8","0","0","0","0","17","0","1","0","0","0","0","0","0","70","0","0","0","0","0","2","0","0","0","0","0","0","0","0","6","0","0","7","0","0","4","28","0","false"
"L90666","0","0","0","0","0","0","0","0","1","1","1","9","6","0","0","10","17","0.125","0.0181818","1","1","1","7","0.015873","1","1","1","0","0","1","54","69","3","14","1","4","7","0","7","0","93","24","1","85","3","62","77","3","14","1","4","9","0","9","0","95","26","1","87","3","0","1","32","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","3","0","0","5","0","1","2","0","0","false"
"L90692","0","0","0","0","0","0","0","0","1","1","1","2","0","2","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","6","0","1","0","9","10","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90695","0.232967","1","2","2","0.163265","0.173913","24","20","1","0","0","9","14","0","0","7","16","0","0","0","0","0","10","0","0","1","1","0","0","1","81","112","3","10","1","0","9","0","9","0","95","49","1","87","3","115","147","11","10","9","0","9","0","9","0","95","49","1","87","3","0","1","72","2","28","0","0","0","0","17","0","0","0","0","2","1","0","2","48","0","0","0","0","0","17","0","0","0","0","0","0","0","0","8","0","0","6","0","2","0","0","0","false"
"L90773","0","0","0","0","0","0","0","0","1","0","0","19","24","0","0","19","38","0.05","0.0148148","2","2","1","19","0.00757576","2","1","1","0","0","1","133","193","3","10","1","0","19","0","19","0","105","71","1","97","3","262","324","4","10","2","0","38","0","21","0","125","105","1","99","3","0","1","145","10","39","0","0","0","0","0","0","0","0","0","2","1","0","3","136","0","0","0","0","0","18","0","0","0","0","0","0","0","0","18","0","0","8","0","2","2","5","0","false"
"L90930","0","0","0","0","0","0","0","0","1","1","1","9","7","0","0","7","15","0","0.0506329","4","0","0","9","0.039604","4","1","1","0","0","1","75","98","3","10","1","0","8","0","8","0","94","45","1","86","3","97","122","7","10","5","0","10","0","8","0","96","47","1","86","3","0","1","38","5","31","0","0","0","0","0","0","1","0","0","6","0","0","0","32","0","0","0","0","0","22","0","0","0","0","0","0","0","0","4","0","0","5","0","5","0","0","0","false"
"L90989","0.934783","4","4","4","0.697674","0.8125","30","26","1","0","0","2","3","2","1","2","4","1","0.285714","8","8","2","0","0.2","8","0","0","0","0","0","20","31","0","0","0","0","2","0","1","0","2","5","0","1","0","32","43","0","0","0","0","5","0","4","0","5","8","0","4","0","0","0","62","0","1","0","0","0","0","42","0","0","0","0","0","0","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91014","0.211321","1","3","1","0.119048","0.149254","10","10","1","0","0","2","3","3","1","3","5","1","0.275862","8","8","2","0","0.106667","8","0","0","0","0","0","21","34","3","0","3","0","2","0","1","0","2","4","0","1","0","67","84","9","0","9","0","3","0","2","0","3","28","0","2","0","0","0","24","0","6","0","0","0","0","14","0","0","0","0","6","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L91059","0","0","0","0","0","0","0","0","1","1","1","7","4","3","4","3","7","1","0.175439","10","10","2","0","0.144928","10","0","0","0","0","0","47","65","1","1","1","1","4","0","1","0","4","24","0","1","0","59","77","1","1","1","1","7","0","4","0","7","27","0","4","0","0","0","25","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","false"
"L91100","0.735955","3","4","4","0.615385","0.705882","40","36","1","0","0","2","3","2","1","2","4","1","0.228571","8","8","2","0","0.135593","8","0","0","0","0","0","27","41","0","0","0","0","2","0","1","0","2","9","0","1","0","51","65","0","0","0","0","8","0","7","0","8","15","0","7","0","0","0","98","0","1","0","0","0","0","62","0","0","0","0","0","0","0","1","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91140","0.948718","4","5","5","0.729167","0.833333","35","30","1","0","0","2","3","2","1","2","4","1","0.285714","8","8","2","0","0.181818","8","0","0","0","0","0","20","32","0","0","0","0","2","0","1","0","2","6","0","1","0","36","48","0","0","0","0","6","0","5","0","6","10","0","5","0","0","0","77","0","1","0","0","0","0","52","0","0","0","0","0","0","0","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91167","0.716129","1","3","3","0.6","0.681818","33","30","2","0","0","5","6","3","0","5","10","0","0","0","0","0","6","0","0","1","1","0","0","1","32","43","4","10","2","0","5","0","5","0","91","8","1","83","3","44","55","4","10","2","0","8","0","8","0","94","11","1","86","3","0","1","87","3","4","0","0","0","0","53","0","1","0","0","0","0","0","0","28","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","false"
"L91194","0.824675","3","8","8","0.714286","0.802469","65","65","2","0","0","8","7","6","0","5","13","0","0","0","0","0","9","0","0","1","1","0","0","1","51","61","4","10","2","0","8","0","8","0","94","15","1","86","3","81","91","4","10","2","0","14","0","14","0","100","27","1","92","3","0","1","157","6","7","0","0","0","0","101","0","1","0","0","0","0","0","0","49","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","0","0","false"
"L91235","0","0","0","0","0","0","0","0","2","0","0","9","6","0","0","10","19","0.125","0.0641026","5","2","1","7","0.0581395","5","1","1","0","0","1","73","101","3","10","1","0","9","0","7","0","95","43","1","85","3","81","110","3","10","1","0","11","0","7","0","97","45","1","85","3","0","1","36","0","9","0","0","0","0","0","0","2","0","0","2","0","0","0","28","0","0","0","0","0","5","0","0","0","0","0","0","0","0","3","0","0","6","0","0","0","0","0","false"
"L91265","0.393617","1","3","3","0.372093","0.410959","32","30","2","0","0","8","6","4","0","6","14","0","0","0","0","0","9","0","0","1","1","0","0","1","51","64","5","10","3","0","8","0","8","0","94","15","1","86","3","73","86","5","10","3","0","13","0","13","0","99","22","1","91","3","0","1","104","5","7","0","0","0","0","53","0","1","0","0","0","0","0","0","44","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","0","false"
"L91303","0.770833","1","4","4","0.666667","0.740741","44","40","2","0","0","6","6","4","0","5","11","0","0","0","0","0","7","0","0","1","1","0","0","1","38","50","4","10","2","0","6","0","6","0","92","10","1","84","3","54","66","4","10","2","0","10","0","10","0","96","14","1","88","3","0","1","110","4","5","0","0","0","0","69","0","1","0","0","0","0","0","0","35","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","0","0","false"
"L91415","0","0","0","0","0","0","0","0","1","1","1","9","17","1","1","37","40","0.75","0.0410959","6","6","3","1","0.0410959","6","0","0","0","0","0","140","153","31","0","31","0","3","0","3","0","3","92","0","3","0","140","153","31","0","31","0","3","0","3","0","3","92","0","3","0","0","0","16","2","80","0","0","0","0","0","0","0","0","0","0","3","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","80","0","0","0","false"
"L92306","1","3","3","3","1","1","11","10","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92412","0","0","0","0","0","0","0","0","6","0","0","6","4","0","0","1","7","0","0.0434783","1","0","0","7","0.0434783","1","3","8","0","0","1","22","28","0","0","0","0","6","0","6","0","6","6","0","6","0","22","28","0","0","0","0","6","0","6","0","6","6","0","6","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92539","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92551","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92562","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92573","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92584","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92595","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92606","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92619","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92632","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92645","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92656","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92669","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92682","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","14","16","13","2","0","2","3","0","3","0","3","3","13","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92796","1","3","3","3","1","1","11","10","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","0","15","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92837","0.326087","1","1","1","0.433333","0.391304","13","9","6","0","0","6","4","0","0","0","6","0","0.08","2","0","0","7","0.08","2","3","8","0","0","1","23","30","0","0","0","0","6","0","6","0","6","3","0","6","0","23","30","0","0","0","0","6","0","6","0","6","3","0","6","0","0","0","33","0","1","0","0","0","0","20","0","1","0","0","0","0","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92923","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92947","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92980","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","11","11","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L93956","0","0","0","0","0","0","0","0","2","3","3","12","2","1","2","1","8","0.25","0.0517241","3","3","1","3","0.0517241","3","0","0","0","0","0","55","65","6","0","6","0","7","0","3","0","7","25","0","3","0","55","65","6","0","6","0","7","0","3","0","7","25","0","3","0","0","0","19","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L94411","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0.5","0.235294","4","4","1","1","0.235294","4","0","0","0","0","0","13","16","2","0","2","0","2","0","1","0","2","4","0","1","0","13","16","2","0","2","0","2","0","1","0","2","4","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L94552","0.158621","1","2","1","0.10989","0.12987","10","10","1","1","1","11","15","3","9","8","18","0.111111","0.0566038","3","3","1","8","0.0375","3","5","11","2","3","2","50","64","27","36","3","6","10","0","8","0","116","18","7","102","12","77","91","27","36","3","6","12","0","10","0","126","33","7","112","12","0","0","68","0","2","0","0","0","0","20","0","1","0","0","0","3","0","2","30","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","false"
