@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L23081","0","0","0","0","0","0","0","0","1","4","4","6","10","2","0","13","14","0","0","0","0","0","2","0","0","1","1","1","1","1","16","17","0","0","0","0","1","0","1","0","1","8","0","1","0","16","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","8","0","2","0","1","0","0","0","0","0","0","2","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23037","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","4","5","0","0","1","6","6","0","0","0","0","1","0","0","0","7","2","0","6","0","6","6","0","0","0","0","1","0","0","0","7","2","0","6","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23022","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","3","4","0","0","0","0","0","1","0","0","3","4","0","0","1","8","8","0","0","0","0","1","0","0","0","6","4","0","5","0","8","8","0","0","0","0","1","0","0","0","6","4","0","5","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23103","0","0","0","0","0","0","0","0","1","2","2","3","6","1","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23957","0","0","0","0","0","0","0","0","1","0","0","3","5","6","0","3","4","0","0","0","0","0","1","0","0","5","6","6","18","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23017","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","8","10","0","0","1","6","6","0","0","0","0","1","0","0","0","17","2","0","11","0","6","6","0","0","0","0","1","0","0","0","17","2","0","11","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23007","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","8","10","0","0","1","6","6","0","0","0","0","1","0","0","0","17","2","0","11","0","6","6","0","0","0","0","1","0","0","0","17","2","0","11","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23055","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","7","8","0","0","1","6","6","0","0","0","0","1","0","0","0","13","2","0","8","0","6","6","0","0","0","0","1","0","0","0","13","2","0","8","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23002","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","7","8","0","0","1","6","6","0","0","0","0","1","0","0","0","13","2","0","8","0","6","6","0","0","0","0","1","0","0","0","13","2","0","8","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22997","0","0","0","0","0","0","0","0","1","1","1","3","5","1","0","5","6","0","0","0","0","0","1","0","0","7","8","0","0","1","13","13","0","0","0","0","1","0","0","0","13","8","0","8","0","13","13","0","0","0","0","1","0","0","0","13","8","0","8","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22992","0","0","0","0","0","0","0","0","2","1","1","6","6","1","0","3","5","0","0","0","0","0","1","0","0","8","10","0","0","1","19","20","0","0","0","0","2","0","0","0","18","8","0","11","0","19","20","0","0","0","0","2","0","0","0","18","8","0","11","0","0","0","10","0","9","0","0","0","0","0","0","1","0","0","1","0","0","8","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23108","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","6","7","0","0","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23113","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","6","7","0","0","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23060","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","6","7","0","0","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22976","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","6","7","0","0","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23012","0","0","0","0","0","0","0","0","1","2","2","11","7","1","0","12","15","0","0.0789474","3","0","0","3","0.0789474","3","8","10","0","0","1","35","40","0","0","0","0","3","0","2","0","19","20","0","13","0","35","40","0","0","0","0","3","0","2","0","19","20","0","13","0","0","0","12","0","9","0","0","0","0","0","0","0","0","0","1","1","0","8","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22987","0","0","0","0","0","0","0","0","2","1","1","5","5","1","0","5","8","0","0","0","0","0","2","0","0","8","10","0","0","1","20","23","0","0","0","0","3","0","1","0","19","9","0","12","0","20","23","0","0","0","0","3","0","1","0","19","9","0","12","0","0","0","12","0","4","0","0","0","0","0","0","1","0","0","1","0","0","3","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L22981","0","0","0","0","0","0","0","0","2","3","3","12","8","1","0","15","18","0","0","0","0","0","3","0","0","8","10","0","0","1","45","47","0","0","0","0","3","0","2","0","19","25","0","13","0","45","47","0","0","0","0","3","0","2","0","19","25","0","13","0","0","0","12","0","13","0","0","0","0","0","0","1","0","0","1","0","0","12","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23098","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","6","7","0","0","1","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","6","6","0","0","0","0","1","0","0","0","9","2","0","7","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23070","0","0","0","0","0","0","0","0","1","2","2","4","6","1","0","3","4","0","0","0","0","0","1","0","0","4","5","0","0","1","13","13","0","0","0","0","1","0","0","0","7","7","0","6","0","13","13","0","0","0","0","1","0","0","0","7","7","0","6","0","0","0","5","0","7","0","0","0","0","0","0","0","0","0","1","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23050","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","1","0","0","3","4","0","0","1","7","7","0","0","0","0","1","0","0","0","6","3","0","5","0","7","7","0","0","0","0","1","0","0","0","6","3","0","5","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23032","0","0","0","0","0","0","0","0","2","3","3","8","7","1","0","13","15","0","0","0","0","0","1","0","0","7","8","0","0","1","31","32","0","0","0","0","2","0","0","0","14","18","0","8","0","31","32","0","0","0","0","2","0","0","0","14","18","0","8","0","0","0","11","0","10","0","0","0","0","0","0","1","0","0","1","1","0","7","7","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23027","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","1","0","0","7","8","0","0","1","10","11","0","0","0","0","2","0","0","0","14","4","0","8","0","10","11","0","0","0","0","2","0","0","0","14","4","0","8","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","1","0","0","2","7","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23975","0","0","0","0","0","0","0","0","1","2","2","8","6","8","3","5","9","0","0","0","0","0","2","0","0","6","7","6","12","1","32","36","0","0","0","0","4","0","1","0","13","14","0","8","0","32","36","0","0","0","0","4","0","1","0","13","14","0","8","0","0","0","13","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","11","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23964","0","0","0","0","0","0","0","0","2","9","5","36","16","6","0","24","28","0.5","0.0847458","10","6","2","2","0.0847458","10","7","9","6","6","2","108","122","0","0","0","0","4","0","3","0","17","75","0","11","0","108","122","0","0","0","0","4","0","3","0","17","75","0","11","0","0","0","23","0","37","0","0","1","0","0","0","1","0","5","0","3","0","36","11","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23075","0","0","0","0","0","0","0","0","2","0","0","2","6","1","0","3","5","0","0","0","0","0","2","0","0","3","4","0","0","1","11","13","0","0","0","0","2","0","1","0","7","3","0","6","0","11","13","0","0","0","0","2","0","1","0","7","3","0","6","0","0","0","8","0","2","0","0","0","0","0","0","1","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24121","0","0","0","0","0","0","0","0","1","0","0","3","6","2","2","2","5","0","0","0","0","0","3","0","0","2","3","2","2","1","11","13","0","0","0","0","3","0","2","0","6","4","0","5","0","11","13","0","0","0","0","3","0","2","0","6","4","0","5","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23065","0.283784","1","2","1","0.27027","0.277778","10","10","2","1","1","4","6","1","0","5","7","0","0","0","0","0","2","0","0","3","4","0","0","1","18","19","0","0","0","0","2","0","1","0","7","7","0","6","0","36","37","0","0","0","0","4","0","3","0","9","17","0","8","0","0","0","29","0","10","0","0","0","0","11","0","1","0","0","1","0","0","8","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L23042","0.0828402","1","2","1","0.0980392","0.104167","10","10","3","10","8","25","15","2","1","19","22","0","0","0","0","0","2","0","0","3","4","0","0","1","60","64","0","0","0","0","3","0","1","0","8","38","0","6","0","96","102","2","0","2","0","6","0","3","0","11","57","0","8","0","0","0","39","2","21","0","0","0","0","8","0","1","0","5","4","4","0","16","21","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L22928","0","0","0","0","0","0","0","0","1","3","3","7","7","1","1","7","10","0","0.0277778","1","0","0","3","0.0277778","1","1","1","0","0","1","35","39","3","0","3","0","3","0","2","0","3","18","0","2","0","35","39","3","0","3","0","3","0","2","0","3","18","0","2","0","0","0","9","1","9","0","0","0","0","0","0","0","0","0","4","0","0","4","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L21668","0","0","0","0","0","0","0","0","8","5","5","34","12","5","5","13","29","0","0","0","0","0","17","0","0","0","0","0","0","0","110","127","5","1","5","1","16","0","16","0","16","55","0","16","0","167","189","10","1","10","1","21","0","21","1","21","86","0","21","1","0","0","55","1","29","0","0","7","0","0","0","1","0","3","10","1","0","7","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","1","0","0","0","0","false"
"L24374","0","0","0","0","0","0","0","0","1","1","1","7","4","3","4","3","7","0","0","0","0","0","5","0","0","0","0","0","0","0","28","35","2","0","2","0","4","0","4","0","4","13","0","4","0","150","180","10","8","10","5","27","0","19","0","37","63","0","25","0","0","0","72","2","12","0","0","0","0","0","0","2","0","0","7","0","0","4","69","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","false"
"L24589","0","0","0","0","0","0","0","0","1","1","1","3","6","1","0","3","5","0","0","0","0","0","2","0","0","3","4","0","0","1","13","14","0","0","0","0","2","0","1","0","7","6","0","6","0","13","14","0","0","0","0","2","0","1","0","7","6","0","6","0","0","0","7","0","5","0","0","0","0","0","0","0","0","0","1","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24584","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","4","6","0","0","0","0","0","2","0","0","3","4","0","0","1","12","13","0","0","0","0","2","0","1","0","7","6","0","6","0","12","13","0","0","0","0","2","0","1","0","7","6","0","6","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24509","0","0","0","0","0","0","0","0","1","1","1","7","1","4","2","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","22","25","2","0","2","0","3","0","2","0","3","13","0","2","0","22","25","2","0","2","0","3","0","2","0","3","13","0","2","0","0","0","9","0","9","0","0","6","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24512","0","0","0","0","0","0","0","0","1","2","2","11","6","3","2","5","8","0","0","0","0","0","3","0","0","0","0","0","0","0","46","49","6","0","6","0","3","0","2","0","3","25","0","2","0","46","49","6","0","6","0","3","0","2","0","3","25","0","2","0","0","0","10","1","12","0","0","0","0","0","0","0","0","0","5","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","0","0","0","false"
"L24539","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0.166667","1","0","0","2","0.166667","1","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24691","0","0","0","0","0","0","0","0","1","4","4","19","11","1","1","10","17","0","0","0","0","0","5","0","0","1","2","0","0","2","80","87","7","0","7","0","7","0","4","0","7","41","0","4","0","84","91","11","0","7","0","8","0","4","0","16","42","0","11","1","0","0","27","2","11","0","0","0","0","0","0","0","0","2","9","1","0","1","22","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","false"
"L24775","0","0","0","0","0","0","0","0","1","0","0","4","7","1","1","5","8","0","0","0","0","0","3","0","0","6","6","0","0","1","23","26","10","13","4","0","3","0","2","1","57","10","0","39","5","23","26","10","13","4","0","3","0","2","1","57","10","0","39","5","0","0","11","0","6","0","0","0","0","0","0","0","0","0","4","0","0","2","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24684","0","0","0","0","0","0","0","0","1","5","3","29","16","3","4","21","34","0","0","0","0","0","11","0","0","6","7","0","0","2","112","125","14","13","8","0","13","0","10","2","67","56","0","47","6","112","125","14","13","8","0","13","0","10","2","67","56","0","47","6","0","0","37","1","9","0","0","0","0","0","0","0","0","0","8","1","0","1","29","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","false"
"L6202","0","0","0","0","0","0","0","0","1","0","0","27","21","3","3","24","51","0","0","0","0","0","28","0","0","2","3","0","0","2","82","109","1","22","0","21","27","0","27","0","33","26","0","31","1","82","109","1","22","0","21","27","0","27","0","33","26","0","31","1","0","0","65","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","57","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L25238","0","0","0","0","0","0","0","0","1","0","0","6","4","1","1","2","8","0","0","0","0","0","7","0","0","1","2","0","0","2","22","28","2","0","2","0","6","0","6","1","6","6","0","6","1","22","28","2","0","2","0","6","0","6","1","6","6","0","6","1","0","0","16","1","5","0","0","0","0","0","0","0","0","0","3","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","false"
"L25302","0","0","0","0","0","0","0","0","1","1","1","25","10","2","1","8","27","0","0","0","0","0","19","0","0","2","6","0","0","4","83","104","3","3","3","3","19","0","18","1","23","38","0","22","1","119","149","3","6","3","6","29","0","28","1","33","50","0","32","1","0","0","69","1","11","0","0","4","0","0","0","1","0","0","2","0","0","3","64","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","false"
"L882","0","0","0","0","0","0","0","0","1","1","1","19","2","9","11","2","11","0","0","0","0","0","10","0","0","1","2","0","0","2","49","58","2","2","2","2","9","0","9","0","13","25","0","13","0","49","58","2","2","2","2","9","0","9","0","13","25","0","13","0","0","0","22","0","12","0","0","6","0","0","0","0","0","0","4","0","0","2","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25282","0","0","0","0","0","0","0","0","2","1","1","24","15","2","1","15","33","0","0","0","0","0","18","0","0","3","7","0","0","3","80","99","5","8","3","6","18","0","17","1","27","36","0","23","3","118","147","6","14","4","12","28","0","27","1","37","50","0","33","3","0","0","73","0","10","0","0","4","0","0","0","2","0","0","1","2","0","2","62","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0","0","false"
"L21682","0","0","0","0","0","0","0","0","1","1","1","33","12","5","8","10","36","0","0","0","0","0","24","0","0","4","10","0","0","4","110","137","3","5","3","5","26","0","23","1","36","49","0","33","1","166","209","4","8","4","8","41","0","38","1","61","64","0","58","1","0","0","99","2","16","0","0","4","0","0","0","1","0","0","6","2","0","3","88","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","2","0","false"
"L25277","0","0","0","0","0","0","0","0","1","1","1","39","16","2","1","12","45","0","0","0","0","0","30","0","0","4","7","0","0","3","138","172","5","7","5","7","33","0","29","1","33","63","0","29","1","289","346","6","13","6","13","56","0","52","1","56","148","0","52","1","0","1","132","4","29","0","0","10","0","0","0","1","0","0","5","2","0","9","118","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","9","2","0","0","3","0","false"
"L21360","0","0","0","0","0","0","0","0","1","1","1","43","11","5","5","36","73","0","0","0","0","0","37","0","0","3","8","0","0","4","153","192","3","7","1","5","37","0","36","0","47","74","0","43","2","249","319","4","11","2","9","68","0","66","0","79","105","0","74","2","0","0","156","0","8","0","0","4","0","0","0","0","0","0","1","2","0","2","142","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","0","false"
"L25105","0.0927278","3","16","6","0.0804233","0.0954774","76","76","2","3","2","89","26","9","10","54","126","0","0","0","0","0","70","0","0","3","9","0","0","3","306","384","6","11","4","9","72","0","69","1","81","129","0","75","3","796","945","11","20","5","18","148","0","141","1","181","420","0","168","6","0","1","407","20","46","0","3","22","0","62","0","2","0","0","1","6","0","25","317","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","18","12","1","0","0","0","false"
"L25297","0","0","0","0","0","0","0","0","1","1","1","17","7","1","1","10","21","0","0","0","0","0","11","0","0","3","6","0","0","3","51","64","3","5","1","3","11","0","10","0","20","24","0","16","2","98","120","6","9","4","7","17","0","15","0","26","48","0","21","2","0","0","42","2","10","0","0","4","0","0","0","0","0","0","2","0","0","3","40","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","false"
"L24598","0","0","0","0","0","0","0","0","1","2","1","12","1","20","25","1","10","0","0","0","0","0","9","0","0","0","0","0","0","0","40","50","2","7","2","7","9","0","8","0","9","15","0","8","0","40","50","2","7","2","7","9","0","8","0","9","15","0","8","0","0","0","22","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","false"
"L26642","0","0","0","0","0","0","0","0","2","1","1","4","8","1","0","4","6","0","0","0","0","0","1","0","0","5","6","0","0","1","14","15","0","0","0","0","2","0","0","0","9","9","0","7","0","14","15","0","0","0","0","2","0","0","0","9","9","0","7","0","0","0","9","1","16","0","0","2","0","0","0","1","0","0","2","0","0","11","7","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L26672","0","0","0","0","0","0","0","0","3","0","0","4","4","3","2","1","5","0","0","0","0","0","2","0","0","1","1","0","0","1","19","24","4","1","3","0","4","0","1","0","11","6","0","1","0","28","33","10","15","3","0","5","0","2","0","72","11","0","44","5","0","0","20","0","7","0","0","0","0","0","0","1","0","0","6","0","0","1","16","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
