@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L41983","0.0867133","1","4","1","0.0660377","0.0718563","14","12","1","4","3","41","5","3","3","10","25","0","0.079096","14","11","0","7","0.0773481","14","1","1","0","0","1","163","208","7","8","7","8","15","0","6","1","15","90","0","6","1","167","212","7","8","7","8","16","0","7","1","16","91","0","7","1","0","0","45","3","17","0","0","0","0","8","0","0","0","1","1","0","0","4","34","0","0","0","0","0","0","7","3","0","0","0","0","0","0","1","1","0","2","2","0","0","1","0","false"
"L42141","0","0","0","0","0","0","0","0","0","0","0","1","4","3","0","1","2","0","0","0","0","0","2","0","0","2","2","2","2","1","6","7","0","8","0","1","1","0","1","0","8","1","0","8","0","6","7","0","8","0","1","1","0","1","0","8","1","0","8","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.705882","12","12","1","0","0.705882","12","0","0","0","0","0","5","18","3","0","3","0","0","3","0","0","0","0","3","0","0","5","18","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L42432","0","0","0","0","0","0","0","0","1","3","3","31","3","3","5","6","19","0.25","0.246377","34","34","2","6","0.246377","34","1","1","0","0","1","104","157","5","0","5","0","13","0","7","1","13","53","0","7","1","104","157","5","0","5","0","13","0","7","1","13","53","0","7","1","0","0","21","0","6","0","0","0","0","0","0","0","0","0","1","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L42445","0","0","0","0","0","0","0","0","1","1","1","6","3","2","4","4","8","0","0","0","0","0","2","0.0106383","1","0","0","0","0","0","37","47","5","0","5","0","4","0","1","0","4","13","0","1","0","93","114","7","0","7","0","11","0","8","0","11","36","0","8","0","0","0","34","1","5","0","0","0","0","0","0","0","0","0","2","0","0","3","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L42563","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","10","14","0.2","0.0714286","5","3","1","4","0.0714286","5","0","0","0","0","0","65","88","7","0","7","0","4","0","4","0","4","39","0","4","0","65","88","7","0","7","0","4","0","4","0","4","39","0","4","0","0","1","12","5","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","false"
"L42653","0","0","0","0","0","0","0","0","1","3","3","10","3","1","4","2","5","0.666667","0.361111","26","19","2","1","0.361111","26","1","1","0","0","1","46","81","3","1","3","1","3","0","2","0","3","23","0","2","0","46","81","3","1","3","1","3","0","2","0","3","23","0","2","0","0","0","5","1","3","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","false"
"L42689","0","0","0","0","0","0","0","0","1","0","0","5","1","2","2","0","5","0.25","0.4","16","16","1","3","0.4","16","1","1","0","0","1","24","40","3","3","3","3","5","0","3","0","5","6","0","3","0","24","40","3","3","3","3","5","0","3","0","5","6","0","3","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42663","0","0","0","0","0","0","0","0","0","2","2","14","2","3","6","2","7","1","0.454545","55","51","4","0","0.44","55","0","0","0","0","0","66","137","3","4","3","4","5","0","3","0","5","39","0","3","0","70","141","3","4","3","4","6","0","4","0","6","40","0","4","0","0","4","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42754","0","0","0","0","0","0","0","0","1","0","0","6","2","0","0","4","10","0","0.0461538","3","0","0","7","0.0461538","3","0","0","0","0","0","62","82","3","1","3","1","6","0","6","0","6","35","0","6","0","62","82","3","1","3","1","6","0","6","0","6","35","0","6","0","0","0","13","0","22","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42774","0","0","0","0","0","0","0","0","2","1","1","5","2","0","0","6","10","0","0.121622","9","0","0","4","0.121622","9","0","0","0","0","0","65","78","1","1","1","1","4","0","3","0","4","45","0","3","0","65","78","1","1","1","1","4","0","3","0","4","45","0","3","0","0","0","10","3","22","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","false"
"L42786","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","7","9","0","0.0731707","3","0","0","2","0.0731707","3","0","0","0","0","0","38","45","0","2","0","2","2","0","1","0","2","29","0","1","0","38","45","0","2","0","2","2","0","1","0","2","29","0","1","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L42820","0","0","0","0","0","0","0","0","1","2","2","5","0","6","11","0","3","1","0.616667","37","37","4","0","0.616667","37","0","0","0","0","0","23","59","1","1","1","1","3","0","3","0","3","9","0","3","0","23","59","1","1","1","1","3","0","3","0","3","9","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L42843","0","0","0","0","0","0","0","0","1","0","0","4","4","0","0","3","7","0","0","0","0","0","5","0","0","0","0","0","0","0","31","41","3","0","3","0","4","0","4","0","4","14","0","4","0","34","44","3","0","3","0","4","0","4","0","4","14","0","4","0","0","0","17","0","11","0","0","0","0","0","0","0","0","0","0","0","0","3","17","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42880","0.121762","1","3","1","0.0934579","0.131579","10","10","1","4","4","18","9","1","1","9","15","0.4","0.191489","18","11","2","3","0.191489","18","0","0","0","0","0","76","107","4","1","4","1","6","0","4","0","6","41","0","4","0","76","107","4","1","4","1","6","0","4","0","6","41","0","4","0","0","0","21","1","7","0","0","0","0","8","0","0","0","2","0","0","0","5","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","false"
"L42938","0","0","0","0","0","0","0","0","1","1","1","6","1","2","5","0","4","0.4","0.242424","8","8","2","3","0.242424","8","0","0","0","0","0","25","34","2","2","2","2","4","0","4","0","4","8","0","4","0","25","34","2","2","2","2","4","0","4","0","4","8","0","4","0","0","0","9","2","5","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","false"
"L42965","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","4","9","0","0","0","0","0","5","0","0","0","0","0","0","0","32","39","2","1","2","1","5","0","4","0","5","11","0","4","0","32","39","2","1","2","1","5","0","4","0","5","11","0","4","0","0","1","13","2","6","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L42997","0.293878","3","4","3","0.102102","0.221374","34","29","2","1","1","26","0","6","30","0","25","1","0.570492","174","173","25","0","0.570492","174","0","0","0","0","0","131","333","4","1","4","1","25","1","24","0","25","74","1","24","0","131","333","4","1","4","1","25","1","24","0","25","74","1","24","0","0","0","28","0","9","0","0","0","0","21","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","0","0","0","0","0","false"
"L43081","0","0","0","0","0","0","0","0","1","0","0","3","0","1","2","0","3","0.5","0.384615","10","10","2","2","0.384615","10","0","0","0","0","0","16","25","2","0","2","0","3","0","3","0","3","4","0","3","0","16","25","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42891","0.104632","3","30","6","0.0438159","0.0715015","79","70","2","4","4","269","17","21","128","25","135","1","0.438484","613","603","104","0","0.391169","629","0","0","0","0","0","785","1558","32","45","32","45","110","0","103","51","110","497","0","103","51","979","1803","32","48","32","48","127","0","120","53","127","607","0","120","53","0","0","162","1","77","0","1","4","0","43","0","2","0","7","2","5","0","67","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","28","1","0","0","0","0","false"
"L43347","0","0","0","0","0","0","0","0","1","2","2","11","1","2","2","0","5","0.5","0.3875","31","30","2","2","0.3875","31","1","1","0","0","1","49","84","5","0","3","0","5","0","3","0","11","26","0","9","0","49","84","5","0","3","0","5","0","3","0","11","26","0","9","0","0","0","5","2","4","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","false"
"L43892","0","0","0","0","0","0","0","0","2","2","2","21","0","6","11","0","8","1","0.471074","57","56","9","0","0.471074","57","0","0","0","0","0","64","127","2","1","2","1","8","0","8","0","8","30","0","8","0","64","127","2","1","2","1","8","0","8","0","8","30","0","8","0","0","0","1","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43943","0","0","0","0","0","0","0","0","2","0","0","2","3","1","1","16","18","0","0.0789474","3","0","0","3","0.0588235","3","0","0","0","0","0","35","54","0","0","0","0","2","0","2","0","2","27","0","2","0","48","67","0","0","0","0","4","0","4","0","4","32","0","4","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","1","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43983","0.0755712","1","2","2","0.070922","0.0761905","20","16","2","0","0","25","1","0","0","24","49","0","0.0322581","7","0","0","25","0.0322581","7","0","0","0","0","0","210","282","2","0","2","0","25","0","24","0","25","132","0","24","0","210","282","2","0","2","0","25","0","24","0","25","132","0","24","0","0","0","68","0","69","0","0","0","0","12","0","1","0","0","0","0","0","0","53","0","0","0","0","0","65","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","false"
"L44029","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","20","27","4","0","4","0","2","0","2","0","2","8","0","2","0","20","27","4","0","4","0","2","0","2","0","2","8","0","2","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44046","0","0","0","0","0","0","0","0","2","0","0","2","5","1","1","5","7","0","0.169231","11","5","0","2","0.127119","15","0","0","0","0","0","54","79","0","0","0","0","2","0","1","0","2","29","0","1","0","103","143","8","21","0","5","14","0","11","1","44","40","0","32","6","0","0","45","0","2","0","0","0","0","0","0","2","0","0","0","0","0","2","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L44121","0","0","0","0","0","0","0","0","1","2","2","17","8","0","0","22","32","0","0.127389","20","0","0","10","0.116279","20","0","0","0","0","0","137","190","6","0","6","0","10","0","9","0","10","92","0","9","0","152","210","8","2","8","2","13","0","12","0","13","96","0","12","0","0","0","27","6","27","0","0","0","0","0","0","0","0","0","5","0","0","1","26","0","0","0","0","0","24","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","0","false"
"L43951","0","0","0","0","0","0","0","0","1","1","1","5","1","2","1","6","9","0","0","0","0","0","4","0","0","0","0","0","0","0","34","47","5","0","5","0","3","0","3","0","3","16","0","3","0","40","53","5","0","5","0","4","0","4","0","4","18","0","4","0","0","0","14","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44205","0","0","0","0","0","0","0","0","1","1","1","3","2","0","0","2","4","0","0.125","6","0","0","3","0.125","6","0","0","0","0","0","42","60","8","0","8","0","2","0","2","0","2","27","0","2","0","42","60","8","0","8","0","2","0","2","0","2","27","0","2","0","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L44241","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","5","10","0","0","0","0","0","6","0","0","0","0","0","0","0","55","69","5","0","5","0","5","0","5","0","5","33","0","5","0","55","69","5","0","5","0","5","0","5","0","5","33","0","5","0","0","0","13","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44051","0.543757","2","16","4","0.283688","0.464789","80","66","1","3","3","40","4","8","11","12","23","0.8","0.427419","106","104","4","1","0.427419","106","1","1","1","1","1","142","282","8","4","7","3","11","0","4","1","14","108","0","7","2","142","282","8","4","7","3","11","0","4","1","14","108","0","7","2","0","0","35","1","9","0","0","0","0","31","0","0","0","0","4","0","0","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L42933","0.0586011","1","3","1","0.031746","0.0520446","14","14","4","4","4","67","14","6","46","39","73","0.68","0.313776","123","120","17","8","0.313776","123","1","1","0","0","1","269","441","18","34","10","18","34","0","24","5","64","140","0","49","10","269","441","18","34","10","18","34","0","24","5","64","140","0","49","10","0","0","60","1","18","0","0","0","0","8","0","1","0","2","0","2","0","18","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0","false"
"L44577","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","1","0.807692","21","21","4","0","0.807692","21","0","0","0","0","0","5","24","0","3","0","3","3","0","3","0","3","0","0","3","0","5","24","0","3","0","3","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42920","0.162482","2","10","4","0.104089","0.19469","56","44","1","2","2","60","7","23","103","6","44","0.857143","0.554054","246","242","24","4","0.528184","253","0","0","5","5","0","198","496","8","21","8","21","38","0","27","6","38","80","0","27","6","226","538","11","25","11","25","44","0","32","6","46","86","0","32","6","0","0","92","0","21","0","0","0","0","53","0","0","0","0","6","0","0","15","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","false"
"L44771","0","0","0","0","0","0","0","0","5","0","0","5","0","2","0","0","5","0.166667","0.37037","10","5","1","5","0.37037","10","0","0","1","1","0","17","28","0","0","0","0","5","0","5","0","5","0","0","5","0","17","28","0","0","0","0","5","0","5","0","5","0","0","5","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44066","0","0","0","0","0","0","0","0","0","0","0","4","2","9","10","0","4","1","0.697674","30","30","5","0","0.697674","30","0","0","2","3","0","13","44","1","1","1","1","4","0","4","1","4","3","0","4","1","13","44","1","1","1","1","4","0","4","1","4","3","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44362","0","0","0","0","0","0","0","0","1","6","4","71","7","5","24","12","25","1","0.338762","104","84","11","0","0.319018","104","0","0","0","0","0","203","352","5","5","5","5","13","0","10","1","13","124","0","10","1","222","374","10","9","10","9","19","0","16","2","19","132","0","16","2","0","0","32","5","18","0","1","4","0","0","0","0","0","7","3","1","0","10","22","1","0","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0","2","0","0","1","0","0","false"
"L44919","0","0","0","0","0","0","0","0","1","2","2","14","6","0","0","16","26","0","0.0738916","15","0","0","10","0.0746269","20","0","0","0","0","0","188","228","2","3","2","3","10","0","9","0","10","47","0","9","0","248","311","14","27","6","11","22","0","15","1","52","61","0","40","6","0","0","57","13","22","0","0","0","0","0","0","1","0","0","1","0","0","7","50","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","6","0","10","0","1","0","false"
"L44996","0","0","0","0","0","0","0","0","1","0","0","6","4","0","0","10","16","0","0.0227273","1","0","0","7","0.0485437","5","0","0","0","0","0","43","60","2","0","2","0","6","0","6","0","6","19","0","6","0","98","137","14","23","6","7","18","0","12","1","48","32","0","37","6","0","0","47","1","19","0","0","0","0","0","0","1","0","0","0","0","0","4","45","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","false"
"L44126","0","0","0","0","0","0","0","0","3","2","2","14","3","3","4","1","12","0","0.0483871","3","0","0","7","0.0483871","3","1","1","0","0","1","59","78","10","21","2","5","11","0","6","2","41","18","0","30","7","59","78","10","21","2","5","11","0","6","2","41","18","0","30","7","0","0","27","1","5","0","0","0","0","0","0","1","0","0","1","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","0","false"
"L45096","0","0","0","0","0","0","0","0","1","2","2","16","4","0","0","9","13","0","0","0","0","0","5","0.00952381","1","0","0","0","0","0","60","73","3","0","3","0","4","0","4","0","4","52","0","4","0","104","130","8","1","7","0","9","3","7","1","12","88","3","10","2","0","0","28","0","15","0","0","0","0","0","0","0","0","0","0","0","0","1","24","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","0","false"
"L45143","0.186719","1","2","2","0.119048","0.139535","45","42","1","4","4","21","17","0","0","17","28","0","0.00490196","1","0","0","9","0.0352564","11","0","0","0","0","0","203","245","18","5","18","5","11","0","8","0","11","78","0","8","0","301","378","41","156","19","15","32","0","27","0","384","103","6","259","35","0","0","153","3","21","0","0","0","0","17","0","2","0","2","0","2","0","1","80","0","0","0","2","0","20","0","0","0","0","0","0","0","0","1","0","0","48","0","0","0","2","0","false"
"L45280","0","0","0","0","0","0","0","0","1","4","4","27","13","4","7","11","18","0.75","0.365591","34","24","3","1","0.365591","34","1","1","0","0","1","59","102","2","1","2","1","7","0","3","0","7","30","0","3","0","59","102","2","1","2","1","7","0","3","0","7","30","0","3","0","0","0","15","0","6","0","0","2","0","0","0","0","0","3","0","1","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L45309","0","0","0","0","0","0","0","0","1","0","0","5","21","0","0","24","29","0","0.00884956","1","0","0","6","0.0504587","11","0","0","0","0","0","112","149","11","0","11","0","5","0","5","0","5","83","0","5","0","207","279","34","151","12","10","25","0","23","0","376","107","6","254","35","0","1","119","3","41","0","0","0","0","0","0","2","0","0","0","2","0","1","68","0","0","6","2","0","35","0","0","0","0","0","0","0","0","1","0","0","45","0","0","0","2","0","false"
"L43106","0","0","0","0","0","0","0","0","1","1","1","5","1","4","16","1","5","1","0.6","36","35","5","0","0.6","36","0","0","0","0","0","24","62","1","1","1","1","4","0","4","0","4","9","0","4","0","24","62","1","1","1","1","4","0","4","0","4","9","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43854","0","0","0","0","0","0","0","0","1","5","2","18","0","4","3","0","6","0.857143","0.616279","53","47","6","1","0.616279","53","0","0","2","2","0","33","78","2","0","2","0","6","0","6","0","6","13","0","6","0","33","78","2","0","2","0","6","0","6","0","6","13","0","6","0","0","0","4","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43115","0","0","0","0","0","0","0","0","3","2","2","7","0","2","63","0","3","0.5","0.390244","16","15","2","2","0.390244","16","0","0","0","0","0","25","39","1","0","1","0","3","0","3","0","3","9","0","3","0","25","39","1","0","1","0","3","0","3","0","3","9","0","3","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45521","0.975","3","12","4","0.544118","0.9375","37","30","3","2","2","9","0","2","6","0","3","1","0.47541","29","28","4","0","0.47541","29","0","0","0","0","0","32","68","0","0","0","0","3","0","3","0","3","18","0","3","0","32","68","0","0","0","0","3","0","3","0","3","18","0","3","0","0","0","24","0","0","0","0","0","0","23","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45531","0.73747","3","7","7","0.512397","0.572917","62","55","1","0","0","5","5","0","0","4","9","0","0.031746","2","0","0","6","0.0204082","2","0","0","0","0","0","61","82","1","0","1","0","5","0","5","0","5","37","0","5","0","96","121","2","3","2","1","13","0","13","0","17","45","0","17","0","0","0","137","0","21","0","0","0","0","81","0","0","0","0","0","0","0","0","56","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L45598","0","0","0","0","0","0","0","0","1","0","0","7","2","0","0","2","8","0.333333","0.179775","16","4","2","4","0.135593","16","0","0","0","0","0","73","103","2","2","2","2","6","0","5","0","6","24","0","5","0","102","141","5","3","3","3","13","0","12","1","19","31","0","18","1","0","0","28","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L45648","0","0","0","0","0","0","0","0","3","0","0","5","1","0","0","2","7","0","0.135135","5","1","0","6","0.135135","5","0","0","0","0","0","32","48","1","2","1","2","5","0","5","0","5","4","0","5","0","32","48","1","2","1","2","5","0","5","0","5","4","0","5","0","0","0","12","1","4","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
